,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,29,Zachary Miles,,106,Boston Bolts U19 MLS Next,NA,NA,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,2,0,0,0,4,0,0,0,0,3,1,0,2,5,1,4,1,81.82,0,0,100,,0,2,0,0,0,0,0,0,0,0,0,,16,1,5,4,26,6,7,1,0,47,11,81.03,70.69,75.61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,180,Boston Bolts U19 MLS Next,NA,GK,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,5,2,0,0,71.43,0,1,,,,0,0,0,0,0,0,0,0,0,0,,9,0,5,23,25,2,13,0,1,39,25,60.94,85.94,54.55,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,1,60,1,NA,2,,0,,0,,0,17,1,0,44
,,17,Ben Shapiro,,65,Boston Bolts U19 MLS Next,NA,AM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,2,0,0,66.67,0,0,100,100,,0,0,0,0,0,0,0,0,0,0,,5,1,0,1,5,6,3,1,0,10,8,55.56,66.67,41.67,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,NA,LCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,18,Benjamin Wiseman,,90,Boston Bolts U19 MLS Next,NA,CM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,83.33,0,0,,,,1,0,0,0,0,0,0,0,0,3,,17,0,0,2,12,2,4,1,2,29,4,87.88,48.48,75,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,18,Benjamin Wiseman,,74,Boston Bolts U19 MLS Next,NA,RB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,9,7,0,0,56.25,0,0,75,,100,0,0,0,0,0,0,0,0,1,1,,8,1,1,1,3,5,7,0,2,12,7,63.16,52.63,40,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,13,0,2,0,0
,,13,George Nouaime,,77,Boston Bolts U19 MLS Next,NA,CM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,8,1,0,0,88.89,0,0,66.67,,,0,0,1,0,1,0,0,0,0,0,0,7,1,0,2,8,0,2,1,1,15,3,83.33,55.56,80,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,10,Boston Bolts U19 MLS Next,NA,LW,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,100,0,1,100,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,45,Boston Bolts U19 MLS Next,NA,RWB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,1,1,0,0,2,33.33,0,0,100,,50,0,0,0,0,0,0,0,0,0,3,,12,0,1,0,5,3,1,1,3,18,3,85.71,42.86,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,5,0,1,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,NA,AM,11/3/2024 12:00:00 AM,Round 1103,,0,0,1,0,9,1,0,0,7,1,1,0,0,0,1,0,0,9,2,1,0,83.33,1,0,87.5,100,,2,0,4,0,1,3,0,0,2,7,75,21,1,2,0,16,8,4,1,13,39,9,81.25,54.17,69.23,2,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,3,0,0
,,10,Ian Hecker,,80,Boston Bolts U19 MLS Next,NA,LW,11/3/2024 12:00:00 AM,Round 1103,,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,100,,,4,0,5,0,0,4,1,0,1,4,80,8,0,1,1,3,3,6,0,4,12,4,75,50,50,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,50,0,0,5,0,0
,,19,James Hirsh,,45,Boston Bolts U19 MLS Next,NA,RCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,3,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,11,0,0,1,11,4,1,0,0,22,5,81.48,59.26,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,61,Boston Bolts U19 MLS Next,NA,LCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,4,0,1,2,71.43,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,,17,0,2,1,31,7,4,0,0,50,8,86.21,70.69,80.49,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,90,Boston Bolts U19 MLS Next,NA,RCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,5,14,1,0,0,93.33,3,0,100,,100,0,0,0,0,0,0,0,0,0,0,,15,0,1,7,9,3,8,0,0,25,10,71.43,57.14,50,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,24,Miguel Pereira,,147,Boston Bolts U19 MLS Next,NA,ATT,11/3/2024 12:00:00 AM,Round 1103,,0,0,1,0,3,1,0,0,3,0,0,0,0,1,0,0,0,5,1,1,1,75,0,0,100,,0,4,1,9,0,2,5,2,0,0,1,55.56,10,3,0,0,5,3,1,2,10,15,6,71.43,38.1,62.5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,75,0,0,0,0,0
,,27,Owen Zhang,,90,Boston Bolts U19 MLS Next,NA,LB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,0,1,12,1,0,0,92.31,0,2,100,66.67,,0,0,1,0,0,0,1,0,1,0,0,11,0,0,0,6,4,5,0,1,17,4,80.95,47.62,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,5,0,2,0,0
,,27,Owen Zhang,,76,Boston Bolts U19 MLS Next,NA,LWB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,5,0,2,2,77.78,0,0,100,,,0,0,0,0,0,0,0,0,1,2,,18,2,0,0,11,3,0,2,3,29,5,85.29,41.18,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,11,0,1,0,0
,,11,Peter Magnuson,,45,Boston Bolts U19 MLS Next,NA,AM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,3,2,0,0,2,4,1,1,2,5,6,45.45,54.55,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,2,0,0
,,11,Peter Magnuson,,16,Boston Bolts U19 MLS Next,NA,LW,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,1,2,0,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,9,Sebastian Snibbe,,38,Boston Bolts U19 MLS Next,NA,AM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,75,0,0,,,,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,5,1,0,0,2,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,9,Sebastian Snibbe,,10,Boston Bolts U19 MLS Next,NA,LW,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,1,1,3,0,100,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,9,Sebastian Snibbe,,16,Boston Bolts U19 MLS Next,NA,RW,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,33.33,0,0,,,0,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,0,0,0,0,4,4,0,100,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,15,Adin Pezo,,29,Boston Bolts U19 MLS Next,NA,ATT,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,100,0,0,50,,,0,0,2,0,0,2,0,0,0,0,100,4,1,0,0,4,1,0,0,1,8,2,80,50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,15,Adin Pezo,,74,Boston Bolts U19 MLS Next,NA,RW,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,1,0,0,75,0,0,100,,0,0,0,1,0,0,1,0,0,0,0,100,4,1,0,0,2,1,0,1,3,6,2,75,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,155,Boston Bolts U19 MLS Next,NA,CM,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,3,0,0,0,15,1,0,0,1,0,1,0,0,25,3,4,2,85.29,0,0,93.75,,100,3,0,3,0,1,1,0,1,0,1,33.33,29,0,4,2,45,13,17,2,5,78,15,83.87,68.82,76.56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,2,0,0
,,8,Amir Yahalom,,25,Boston Bolts U19 MLS Next,NA,LCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,100,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,5,2,2,0,1,11,2,84.62,61.54,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,14,Boston Bolts U19 MLS Next,NA,LWB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,33.33,0,0,100,0,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,2,0,0,1,3,2,60,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,7,0,0,0,0
,,21,Dylan Furlonge,,10,Boston Bolts U19 MLS Next,NA,ATT,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,NA,RWB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,3,,10,1,0,1,0,0,1,1,1,10,2,83.33,8.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,25,Henry Wassarman,,45,Boston Bolts U19 MLS Next,NA,LCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,5,2,0,0,71.43,0,1,66.67,,,0,0,1,0,1,0,0,0,0,0,0,7,0,1,0,1,2,2,0,0,9,2,81.82,36.36,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NA,RCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,4,15,4,3,2,75,2,1,100,,100,0,0,0,0,0,0,0,0,0,0,,28,0,3,1,31,5,4,1,0,62,6,91.18,58.82,85,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,16,Boston Bolts U19 MLS Next,NA,RB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,43,Boston Bolts U19 MLS Next,NA,RCB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,0,1,1,0,50,0,0,100,,0,2,0,0,0,0,0,0,0,0,0,,9,1,2,2,11,5,3,1,0,22,8,73.33,66.67,65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,47,Boston Bolts U19 MLS Next,NA,CB,11/3/2024 12:00:00 AM,Round 1103,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,0,3,1,87.5,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,6,0,3,1,15,1,4,0,0,24,2,92.31,76.92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1967,Boston Bolts U19 MLS Next,NA,NA,11/3/2024 12:00:00 AM,Round 1103,,0,0,3,2,26,3,0,2,68,6,6,2,12,9,6,0,18,150,36,30,20,76.27,7,6,91.89,75,57.14,17,1,30,0,7,17,4,2,6,27,56.67,289,15,28,47,279,92,97,17,66,596,154,79.47,59.47,68.83,26,3,20,5,3,0,7,1,0,0,0,3,0,0,0,5,0,2,1,60,1,NA,22,,0,100,2,92.86,47,17,24,0,44
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,66.67,0,1,,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,5,24,1,7,0,1,26,6,81.25,100,81.25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,33.33,1,New York SC,1,,0,,0,,0,9,0,0,23
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,,0,,0,0,1,0,0
,,18,Benjamin Wiseman,,90,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,83.33,0,0,,,,1,0,0,0,0,0,0,0,0,3,,17,0,0,2,12,2,4,1,2,29,4,87.88,48.48,75,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,45,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,1,1,0,0,2,33.33,0,0,100,,50,0,0,0,0,0,0,0,0,0,3,,12,0,1,0,5,3,1,1,3,18,3,85.71,42.86,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,,0,100,5,0,1,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,1,0,9,1,0,0,7,1,1,0,0,0,1,0,0,9,2,1,0,83.33,1,0,87.5,100,,2,0,4,0,1,3,0,0,2,7,75,21,1,2,0,16,8,4,1,13,39,9,81.25,54.17,69.23,2,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,100,0,100,1,0,3,0,0
,,19,James Hirsh,,45,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,3,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,11,0,0,1,11,4,1,0,0,22,5,81.48,59.26,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,61,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,4,0,1,2,71.43,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,,17,0,2,1,31,7,4,0,0,50,8,86.21,70.69,80.49,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,,0,100,0,0,0,0,0
,,24,Miguel Pereira,,67,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,2,1,2,0,1,1,0,0,0,1,50,6,2,0,0,4,1,0,2,5,10,3,76.92,38.46,80,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,100,0,100,0,0,0,0,0
,,27,Owen Zhang,,76,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,5,0,2,2,77.78,0,0,100,,,0,0,0,0,0,0,0,0,1,2,,18,2,0,0,11,3,0,2,3,29,5,85.29,41.18,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,,0,,11,0,1,0,0
,,11,Peter Magnuson,,45,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,3,2,0,0,2,4,1,1,2,5,6,45.45,54.55,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,,0,,0,0,2,0,0
,,9,Sebastian Snibbe,,38,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,75,0,0,,,,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,5,1,0,0,2,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,100,0,100,0,0,0,0,0
,,15,Adin Pezo,,29,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,100,0,0,50,,,0,0,2,0,0,2,0,0,0,0,100,4,1,0,0,4,1,0,0,1,8,2,80,50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,2,0,0,0,6,1,0,0,1,1,0,0,0,8,0,4,2,85.71,0,0,85.71,,50,1,0,1,0,1,0,0,0,0,0,0,25,0,5,1,33,7,8,2,2,63,8,88.73,64.79,82.61,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,100,0,100,1,0,1,0,0
,,30,Daniel Woodward,,14,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,33.33,0,0,100,0,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,2,0,0,1,3,2,60,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,1,,0,,0,,7,0,0,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,3,,10,1,0,1,0,0,1,1,1,10,2,83.33,8.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,,0,100,3,0,0,0,0
,,25,Henry Wassarman,,45,Boston Bolts U19 MLS Next,New York SC vs. Boston Bolts U19 MLS Next 2024-11-03,NA,11/3/2024 12:00:00 AM,Round 1103,11/3/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,4,3,2,57.14,0,1,,,100,0,0,0,0,0,0,0,0,0,0,,13,0,1,0,27,5,0,1,0,41,5,89.13,71.74,84.85,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New York SC,0,,0,,0,100,0,0,0,0,0
