,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,5,Maxim Makar,,26,Boston Bolts U19 MLS Next,NA,LB,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,100,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,0,0,0,0,1,5,1,83.33,16.67,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,7,Nicholas Duarte Mesquita,,26,Boston Bolts U19 MLS Next,NA,RW,4/5/2025 12:00:00 AM,Round 0405,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,1,0,0,1,0,0,0,1,100,0,0,1,0,1,0,1,0,3,2,0,100,100,100,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,15,Adin Pezo,,64,Boston Bolts U19 MLS Next,NA,CM,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,0,1,44.44,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,5,2,0,0,11,4,0,4,5,16,6,72.73,68.18,73.33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,3,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,NA,CM,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,9,2,3,6,60,2,0,100,,,0,0,0,0,0,0,0,0,0,0,,16,2,5,0,14,4,3,2,2,35,6,85.37,56.1,82.61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NA,LCB,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,1,0,0,0,3,0,1,1,3,3,2,1,0,9,3,1,2,66.67,2,0,100,50,50,0,0,0,0,0,0,0,0,0,0,,12,0,3,9,14,4,13,0,0,29,13,69.05,71.43,56.67,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,NA,RCB,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,1,2,0,0,0,4,0,0,0,0,1,0,0,0,7,3,3,4,58.82,0,1,100,,0,0,1,1,0,1,0,0,0,0,1,0,20,1,6,3,19,4,9,1,1,45,8,84.91,60.38,78.13,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,6,Hayes Benzan,,30,Boston Bolts U19 MLS Next,NA,CM,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,3,0,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,90,Boston Bolts U19 MLS Next,NA,LW,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,8,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,33.33,0,0,100,,0,3,0,3,0,0,1,0,2,0,3,33.33,4,3,0,0,6,4,1,1,8,10,7,58.82,58.82,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,20,Christo Velikin,,90,Boston Bolts U19 MLS Next,NA,ATT,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,,0,0,5,0,3,2,0,0,1,3,40,7,1,0,0,4,3,0,1,6,11,4,73.33,46.67,57.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,NA,NA,4/5/2025 12:00:00 AM,Round 0405,,0,0,2,2,23,0,0,2,38,1,4,4,3,6,5,4,11,48,22,20,28,57.63,4,1,97.44,50,33.33,6,3,19,1,5,6,1,6,6,14,36.84,100,11,22,32,108,52,48,11,35,230,95,70.77,65.85,60.75,18,2,11,7,6,1,1,0,1,0,0,3,0,7,0,8,0,2,2,66.67,2,NA,11,,0,100,1,95.83,20,16,16,0,28
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,2,0,5,13,11,2,16,0,0,18,15,54.55,93.94,51.61,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,8,0,2,2,66.67,2,IFA,1,,0,100,0,100,0,16,0,0,28
,,18,Benjamin Wiseman,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,1,0,0,1,0,3,5,2,5,4,62.5,0,0,100,50,,1,0,1,0,0,0,0,1,0,0,0,10,0,1,2,6,6,3,0,2,17,8,68,60,46.67,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,1,50,10,0,0,0,0
,,13,George Nouaime,,60,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,8,1,2,2,76.92,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,6,0,1,3,13,2,2,0,0,20,5,80,76,73.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,1,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,1,6,0,0,0,2,0,1,2,0,1,0,0,0,1,0,4,2,71.43,0,0,100,33.33,0,0,2,5,0,0,2,1,2,4,5,40,4,1,0,1,6,7,0,2,6,10,9,52.63,73.68,42.86,4,0,3,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,2,0,8,0,0
,,19,James Hirsh,,64,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,2,3,3,3,1,3,40,0,0,100,100,,1,0,3,1,1,0,0,1,0,1,33.33,6,1,0,0,2,9,0,0,0,8,10,44.44,61.11,18.18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,0,100,6,0,0,0,0
,,5,Maxim Makar,,26,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,100,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,0,0,0,0,1,5,1,83.33,16.67,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,1,0,0,0,0
,,7,Nicholas Duarte Mesquita,,26,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,1,0,0,1,0,0,0,1,100,0,0,1,0,1,0,1,0,3,2,0,100,100,100,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0,0,0,0
,,15,Adin Pezo,,64,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,0,1,44.44,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,5,2,0,0,11,4,0,4,5,16,6,72.73,68.18,73.33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0,3,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,9,2,3,6,60,2,0,100,,,0,0,0,0,0,0,0,0,0,0,,16,2,5,0,14,4,3,2,2,35,6,85.37,56.1,82.61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0,1,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,1,3,3,2,1,0,9,3,1,2,66.67,2,0,100,50,50,0,0,0,0,0,0,0,0,0,0,,12,0,3,9,14,4,13,0,0,29,13,69.05,71.43,56.67,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,1,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,1,2,0,0,0,4,0,0,0,0,1,0,0,0,7,3,3,4,58.82,0,1,100,,0,0,1,1,0,1,0,0,0,0,1,0,20,1,6,3,19,4,9,1,1,45,8,84.91,60.38,78.13,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,0,0,0
,,6,Hayes Benzan,,30,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,3,0,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,8,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,33.33,0,0,100,,0,3,0,3,0,0,1,0,2,0,3,33.33,4,3,0,0,6,4,1,1,8,10,7,58.82,58.82,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,0,100,0,0,1,0,0
,,20,Christo Velikin,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,,0,0,5,0,3,2,0,0,1,3,40,7,1,0,0,4,3,0,1,6,11,4,73.33,46.67,57.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,2,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,GK,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,2,0,5,13,11,2,16,0,0,18,15,54.55,93.94,51.61,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,8,0,2,2,66.67,2,IFA,1,,0,100,0,100,0,16,0,0,28
,,18,Benjamin Wiseman,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,RB,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,1,0,0,1,0,3,5,2,5,4,62.5,0,0,100,50,,1,0,1,0,0,0,0,1,0,0,0,10,0,1,2,6,6,3,0,2,17,8,68,60,46.67,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,1,50,10,0,0,0,0
,,13,George Nouaime,,60,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,DM,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,8,1,2,2,76.92,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,6,0,1,3,13,2,2,0,0,20,5,80,76,73.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,1,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,RW,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,1,6,0,0,0,2,0,1,2,0,1,0,0,0,1,0,4,2,71.43,0,0,100,33.33,0,0,2,5,0,0,2,1,2,4,5,40,4,1,0,1,6,7,0,2,6,10,9,52.63,73.68,42.86,4,0,3,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,2,0,8,0,0
,,19,James Hirsh,,64,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,LB,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,2,3,3,3,1,3,40,0,0,100,100,,1,0,3,1,1,0,0,1,0,1,33.33,6,1,0,0,2,9,0,0,0,8,10,44.44,61.11,18.18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,0,100,6,0,0,0,0
,,5,Maxim Makar,,26,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,LB,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,100,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,0,0,0,0,1,5,1,83.33,16.67,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,1,0,0,0,0
,,7,Nicholas Duarte Mesquita,,26,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,RW,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,1,0,0,1,0,0,0,1,100,0,0,1,0,1,0,1,0,3,2,0,100,100,100,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0,0,0,0
,,15,Adin Pezo,,64,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,CM,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,0,1,44.44,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,5,2,0,0,11,4,0,4,5,16,6,72.73,68.18,73.33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0,3,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,CM,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,9,2,3,6,60,2,0,100,,,0,0,0,0,0,0,0,0,0,0,,16,2,5,0,14,4,3,2,2,35,6,85.37,56.1,82.61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0,1,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,LCB,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,1,3,3,2,1,0,9,3,1,2,66.67,2,0,100,50,50,0,0,0,0,0,0,0,0,0,0,,12,0,3,9,14,4,13,0,0,29,13,69.05,71.43,56.67,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,1,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,RCB,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,1,2,0,0,0,4,0,0,0,0,1,0,0,0,7,3,3,4,58.82,0,1,100,,0,0,1,1,0,1,0,0,0,0,1,0,20,1,6,3,19,4,9,1,1,45,8,84.91,60.38,78.13,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,0,0,0
,,6,Hayes Benzan,,30,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,CM,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,3,0,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,LW,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,8,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,33.33,0,0,100,,0,3,0,3,0,0,1,0,2,0,3,33.33,4,3,0,0,6,4,1,1,8,10,7,58.82,58.82,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,100,0,100,0,0,1,0,0
,,20,Christo Velikin,,90,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,ATT,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,,0,0,5,0,3,2,0,0,1,3,40,7,1,0,0,4,3,0,1,6,11,4,73.33,46.67,57.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0,2,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,IFA vs. Boston Bolts U19 MLS Next 2025-04-05,NA,4/5/2025 12:00:00 AM,Round 0405,4/5/2025 12:00:00 AM,0,0,2,2,23,0,0,2,38,1,4,4,3,6,5,4,11,48,22,20,28,57.63,4,1,97.44,50,33.33,6,3,19,1,5,6,1,6,6,14,36.84,100,11,22,32,108,52,48,11,35,230,95,70.77,65.85,60.75,18,2,11,7,6,1,1,0,1,0,0,3,0,7,0,8,0,2,2,66.67,2,IFA,11,,0,100,1,95.83,20,16,16,0,28
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1800,Boston Bolts U19 MLS Next,NA,GK,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,1,0,0,29,0,0,1,3,0,0,13,1,17,22,4,6,0,87.5,0,1,,25,,1,0,0,0,0,0,0,0,0,0,,120,4,68,107,280,18,95,0,3,468,129,78.39,79.23,73.57,1,0,3,3,0,0,0,0,0,0,0,76,1,43,2,88,3,36,23,67.05,37,NA,20,,0,100,0,100,1,233,1,0,459
,,17,Ben Shapiro,,716,Boston Bolts U19 MLS Next,NA,"AM,CM,LCB,LW,RB,RW",4/5/2025 12:00:00 AM,Round 0405,,0,0,3,0,21,2,0,0,18,8,3,0,2,0,6,3,1,30,14,18,16,61.54,2,2,69.23,100,100,3,2,22,1,1,10,5,5,4,16,50,79,15,7,8,102,54,30,12,24,188,77,70.94,64.53,63.74,3,3,4,1,4,1,8,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,8,0,18,0,0
,,18,Benjamin Wiseman,,1102,Boston Bolts U19 MLS Next,NA,"AM,CM,DM,LB,RB,RWB",4/5/2025 12:00:00 AM,Round 0405,,0,0,1,1,19,0,0,0,23,8,3,1,2,3,16,2,8,55,30,44,18,67.35,2,1,74.19,75,40,6,1,11,0,0,5,2,4,8,12,45.45,135,2,16,17,120,55,52,13,48,271,74,78.55,60.29,65.38,25,1,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,1,95,57,0,15,0,0
,,13,George Nouaime,,1109,Boston Bolts U19 MLS Next,NA,"CM,DM",4/5/2025 12:00:00 AM,Round 0405,,1,0,1,0,15,1,0,0,38,15,10,7,8,2,13,6,12,86,16,63,28,77.2,4,0,71.7,58.82,80,1,0,17,1,3,4,4,5,1,3,29.41,220,7,14,12,180,34,27,10,16,414,53,88.65,51.39,80.83,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,14,,0,100,0,100,1,0,9,0,0
,,3,Giovanni Della Rocca,,619,Boston Bolts U19 MLS Next,NA,"LW,RB,RW,RWB",4/5/2025 12:00:00 AM,Round 0405,,0,0,0,5,12,2,0,0,29,5,5,1,4,3,6,4,4,52,19,25,10,72.64,2,2,85.29,83.33,57.14,3,1,2,0,0,0,2,0,12,15,0,96,5,7,3,66,32,15,7,30,169,40,80.86,51.67,67.59,8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,2,85.71,70,0,14,0,0
,,10,Ian Hecker,,1506,Boston Bolts U19 MLS Next,NA,"AM,CM,LW,RW",4/5/2025 12:00:00 AM,Round 0405,,2,0,10,7,141,7,0,0,42,21,12,6,1,2,12,1,4,54,30,52,33,62.72,3,0,66.67,66.67,33.33,54,3,65,1,1,29,25,9,53,65,46.15,168,8,16,18,169,119,63,34,146,353,145,70.88,64.66,57.45,55,10,65,14,33,10,24,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,18,88.68,17,0,69,0,0
,,19,James Hirsh,,614,Boston Bolts U19 MLS Next,NA,"CM,LB,RB,RCB,RM,RWB",4/5/2025 12:00:00 AM,Round 0405,,1,0,2,1,12,1,0,0,10,9,4,3,2,0,16,5,7,35,16,42,23,66.38,3,1,52.63,57.14,100,6,0,7,2,2,2,0,1,3,5,57.14,95,2,6,5,90,49,23,1,16,191,56,77.33,60.73,64,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,92.31,40,0,5,0,0
,,16,Mason Taylor,,62,Boston Bolts U19 MLS Next,NA,RW,4/5/2025 12:00:00 AM,Round 0405,,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2,0,5,2,77.78,0,0,100,100,,0,0,2,0,1,0,1,0,0,2,0,7,1,0,1,6,3,1,0,3,13,5,72.22,55.56,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
