,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,21,Dylan Furlonge,,178,Boston Bolts U19 MLS Next,NA,NA,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,4,2,0,0,1,0,3,1,1,6,2,7,4,68.42,0,0,66.67,,100,0,0,0,0,0,0,0,0,0,5,,28,1,1,2,12,6,6,1,7,41,9,82,42,61.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,14,0,1,0,0
,,25,Henry Wassarman,,291,Boston Bolts U19 MLS Next,NA,NA,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,0,0,0,3,2,0,1,2,2,2,1,10,33,14,4,6,64.91,3,3,60,0,50,0,0,1,0,1,0,0,0,0,0,0,94,0,10,10,76,22,24,2,2,180,32,84.91,55.66,72.88,3,0,8,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,,0,NA,3,,0,,0,100,0,0,1,0,0
,,29,Zachary Miles,,220,Boston Bolts U19 MLS Next,NA,NA,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,4,0,0,0,7,1,2,0,3,5,5,1,5,11,6,13,8,63.16,0,0,87.5,100,37.5,3,0,0,0,0,0,0,0,0,0,,37,1,7,8,56,20,13,1,2,100,29,77.52,70.54,69.23,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,80,2,0,0,0,0
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,NA,NA,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,,,,4,0,2,0,0,0,0,2,0,1,0,3,0,0,1,4,1,4,0,1,7,2,77.78,66.67,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,360,Boston Bolts U19 MLS Next,NA,GK,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4,5,2,2,0,77.78,0,1,,,,0,0,0,0,0,0,0,0,0,0,,46,0,10,29,49,4,15,0,1,105,33,76.09,66.67,64.13,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,9,0,5,3,57.14,5,NA,4,,0,,0,,0,37,1,0,89
,,17,Ben Shapiro,,110,Boston Bolts U19 MLS Next,NA,AM,11/16/2024 12:00:00 AM,Round 1116,,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,5,0,0,50,0,0,100,100,,0,0,3,0,0,1,2,0,0,1,33.33,10,4,1,1,10,9,6,2,4,21,14,60,60,52.38,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,NA,LCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,33,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,0,,,0,0,0,0,0,0,0,0,0,2,,3,0,1,0,3,6,0,1,2,7,6,53.85,76.92,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,18,Benjamin Wiseman,,201,Boston Bolts U19 MLS Next,NA,CM,11/16/2024 12:00:00 AM,Round 1116,,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,6,8,2,69.23,0,0,50,,,1,1,2,0,0,2,0,0,0,3,100,27,1,0,2,23,6,9,1,8,50,9,84.75,52.54,74.19,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,18,Benjamin Wiseman,,74,Boston Bolts U19 MLS Next,NA,RB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,9,7,0,0,56.25,0,0,75,,100,0,0,0,0,0,0,0,0,1,1,,8,1,1,1,3,5,7,0,2,12,7,63.16,52.63,40,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,13,0,2,0,0
,,13,George Nouaime,,167,Boston Bolts U19 MLS Next,NA,CM,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,6,2,0,0,2,1,0,1,2,20,2,1,1,87.5,0,0,75,,66.67,0,0,1,0,1,0,0,0,0,1,0,36,1,0,3,21,0,2,1,4,57,4,93.44,39.34,87.5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0,0,0,0
,,3,Giovanni Della Rocca,,10,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,100,0,1,100,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,57,Boston Bolts U19 MLS Next,NA,RB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,4,1,2,0,85.71,0,0,100,,,1,0,1,0,0,0,1,0,2,1,0,12,0,0,0,4,2,1,0,1,16,2,88.89,33.33,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,6,0,3,0,0
,,3,Giovanni Della Rocca,,45,Boston Bolts U19 MLS Next,NA,RWB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,1,1,0,0,2,33.33,0,0,100,,50,0,0,0,0,0,0,0,0,0,3,,12,0,1,0,5,3,1,1,3,18,3,85.71,42.86,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,5,0,1,0,0
,,10,Ian Hecker,,180,Boston Bolts U19 MLS Next,NA,AM,11/16/2024 12:00:00 AM,Round 1116,,0,0,2,0,20,2,0,0,8,3,1,0,0,0,5,0,1,11,4,7,5,66.67,1,0,72.73,100,,4,0,8,0,1,4,3,0,6,11,50,27,2,2,2,27,15,6,1,23,56,19,74.67,61.33,63.04,7,2,7,3,7,0,4,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,90.91,4,0,9,0,0
,,10,Ian Hecker,,170,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,3,0,10,1,0,0,3,0,0,0,0,0,0,0,0,14,2,0,0,87.5,0,0,100,,,10,0,10,1,0,6,3,0,3,13,70,21,1,1,1,18,8,12,4,9,40,10,80,56,67.86,3,3,4,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90.91,1,0,6,0,0
,,19,James Hirsh,,24,Boston Bolts U19 MLS Next,NA,CM,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,66.67,0,0,0,,100,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,6,1,1,1,1,12,1,92.31,61.54,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,19,James Hirsh,,10,Boston Bolts U19 MLS Next,NA,LB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,2,0,0,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,19,James Hirsh,,45,Boston Bolts U19 MLS Next,NA,RCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,3,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,11,0,0,1,11,4,1,0,0,22,5,81.48,59.26,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,151,Boston Bolts U19 MLS Next,NA,LCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,6,0,0,0,4,0,3,0,2,0,1,0,3,18,6,2,2,71.43,4,0,100,100,100,0,0,3,0,2,0,0,1,0,0,0,55,0,3,2,60,17,9,1,1,118,19,86.13,59.85,76.83,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,1,0,0,0,0
,,5,Maxim Makar,,90,Boston Bolts U19 MLS Next,NA,RCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,5,14,1,0,0,93.33,3,0,100,,100,0,0,0,0,0,0,0,0,0,0,,15,0,1,7,9,3,8,0,0,25,10,71.43,57.14,50,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,24,Miguel Pereira,,271,Boston Bolts U19 MLS Next,NA,ATT,11/16/2024 12:00:00 AM,Round 1116,,0,0,2,0,9,2,0,0,4,1,0,0,0,1,1,0,0,6,3,4,3,62.5,0,0,80,,0,6,2,10,0,2,6,2,0,1,2,60,24,6,0,0,12,5,2,4,13,36,11,76.6,36.17,70.59,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,90,0,0,1,0,0
,,7,Nicholas Duarte Mesquita,,45,Boston Bolts U19 MLS Next,NA,RW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,,5,1,0,0,4,4,0,2,7,9,5,64.29,57.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,27,Owen Zhang,,236,Boston Bolts U19 MLS Next,NA,LB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,1,3,1,0,0,8,0,2,2,0,0,0,0,1,26,6,0,0,81.25,1,2,100,50,,1,0,1,0,0,0,1,0,2,3,0,44,1,0,0,31,11,11,0,3,75,12,86.21,48.28,73.81,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,21,0,4,0,0
,,27,Owen Zhang,,76,Boston Bolts U19 MLS Next,NA,LWB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,5,0,2,2,77.78,0,0,100,,,0,0,0,0,0,0,0,0,1,2,,18,2,0,0,11,3,0,2,3,29,5,85.29,41.18,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,11,0,1,0,0
,,11,Peter Magnuson,,45,Boston Bolts U19 MLS Next,NA,AM,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,3,2,0,0,2,4,1,1,2,5,6,45.45,54.55,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,2,0,0
,,11,Peter Magnuson,,16,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,1,2,0,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,11,Peter Magnuson,,79,Boston Bolts U19 MLS Next,NA,RW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,3,0,1,1,80,0,0,100,,,3,1,2,0,1,0,1,0,0,1,0,7,1,0,0,9,4,1,1,3,16,5,76.19,61.9,69.23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,9,Sebastian Snibbe,,38,Boston Bolts U19 MLS Next,NA,AM,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,75,0,0,,,,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,5,1,0,0,2,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,9,Sebastian Snibbe,,10,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,1,1,3,0,100,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,9,Sebastian Snibbe,,72,Boston Bolts U19 MLS Next,NA,RW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,3,0,0,62.5,0,0,100,,0,0,0,1,0,0,0,0,1,0,2,0,7,1,0,0,7,1,2,2,6,14,2,87.5,50,87.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,15,Adin Pezo,,85,Boston Bolts U19 MLS Next,NA,ATT,11/16/2024 12:00:00 AM,Round 1116,,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,7,2,0,0,77.78,0,0,60,,,0,0,4,0,0,3,1,0,0,0,75,12,2,0,0,4,2,0,0,2,16,4,80,30,66.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,15,Adin Pezo,,57,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,60,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,7,1,0,0,1,2,0,1,2,8,3,72.73,27.27,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,15,Adin Pezo,,74,Boston Bolts U19 MLS Next,NA,RW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,1,0,0,75,0,0,100,,0,0,0,1,0,0,1,0,0,0,0,100,4,1,0,0,2,1,0,1,3,6,2,75,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,290,Boston Bolts U19 MLS Next,NA,CM,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,10,0,0,0,21,2,0,0,1,0,1,0,0,39,7,11,4,81.97,1,0,91.3,,100,4,0,4,0,1,1,1,1,0,1,25,58,3,10,6,71,23,28,8,6,139,32,81.29,64.33,73.64,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,1,0,3,0,0
,,8,Amir Yahalom,,25,Boston Bolts U19 MLS Next,NA,LCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,100,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,5,2,2,0,1,11,2,84.62,61.54,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,24,Boston Bolts U19 MLS Next,NA,LB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,2,60,0,0,100,,0,0,0,1,1,0,0,0,0,0,1,100,1,0,0,0,1,4,0,0,0,2,4,33.33,83.33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,8,0,0,0,0
,,30,Daniel Woodward,,14,Boston Bolts U19 MLS Next,NA,LWB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,33.33,0,0,100,0,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,2,0,0,1,3,2,60,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,7,0,0,0,0
,,21,Dylan Furlonge,,10,Boston Bolts U19 MLS Next,NA,ATT,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,21,Dylan Furlonge,,123,Boston Bolts U19 MLS Next,NA,RB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,2,2,0,0,1,0,3,1,1,5,2,7,4,66.67,0,0,50,,100,0,0,0,0,0,0,0,0,0,2,,17,0,1,1,12,5,5,0,6,30,6,83.33,52.78,68.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,11,0,1,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,NA,RWB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,3,,10,1,0,1,0,0,1,1,1,10,2,83.33,8.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,25,Henry Wassarman,,45,Boston Bolts U19 MLS Next,NA,LCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,5,2,0,0,71.43,0,1,66.67,,,0,0,1,0,1,0,0,0,0,0,0,7,0,1,0,1,2,2,0,0,9,2,81.82,36.36,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,25,Henry Wassarman,,246,Boston Bolts U19 MLS Next,NA,RCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,0,0,0,1,1,0,1,2,2,2,1,9,28,12,4,6,64,3,2,50,0,50,0,0,0,0,0,0,0,0,0,0,,87,0,9,10,75,20,22,2,2,171,30,85.07,56.72,73.68,2,0,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,,0,NA,2,,0,,0,100,0,0,1,0,0
,,29,Zachary Miles,,114,Boston Bolts U19 MLS Next,NA,LCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,2,0,0,0,3,1,2,0,3,2,4,1,3,6,5,9,7,55.56,0,0,75,100,60,1,0,0,0,0,0,0,0,0,0,,21,0,2,4,30,14,6,0,2,53,18,74.65,70.42,64,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,2,0,0,0,0
,,29,Zachary Miles,,16,Boston Bolts U19 MLS Next,NA,RB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,43,Boston Bolts U19 MLS Next,NA,RCB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,0,1,1,0,50,0,0,100,,0,2,0,0,0,0,0,0,0,0,0,,9,1,2,2,11,5,3,1,0,22,8,73.33,66.67,65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,47,Boston Bolts U19 MLS Next,NA,CB,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,0,3,1,87.5,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,6,0,3,1,15,1,4,0,0,24,2,92.31,76.92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,NA,LW,11/16/2024 12:00:00 AM,Round 1116,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,,,,4,0,2,0,0,0,0,2,0,1,0,3,0,0,1,4,1,4,0,1,7,2,77.78,66.67,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,3947,Boston Bolts U19 MLS Next,NA,NA,11/16/2024 12:00:00 AM,Round 1116,,0,0,10,7,86,11,0,6,100,20,9,4,21,15,25,5,35,272,88,77,53,71.22,13,7,83.33,69.23,58.33,39,4,58,2,10,25,15,6,16,58,46.55,656,33,52,76,571,203,178,40,131,1279,312,80.39,56.69,69.07,49,10,41,6,8,1,9,3,0,2,0,14,0,1,1,13,0,5,3,57.14,5,NA,44,,0,100,5,94.51,97,37,44,0,89
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Cedar Stars 2024-11-16,NA,11/16/2024 12:00:00 AM,Round 1116,11/16/2024 12:00:00 AM,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,5,4,16,2,0,0,0,23,6,79.31,93.1,77.78,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,4,0,2,0,40,2,Cedar Stars,1,,0,,0,,0,9,0,0,25
,,17,Ben Shapiro,,33,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Cedar Stars 2024-11-16,NA,11/16/2024 12:00:00 AM,Round 1116,11/16/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,0,,,0,0,0,0,0,0,0,0,0,2,,3,0,1,0,3,6,0,1,2,7,6,53.85,76.92,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Cedar Stars,0,,0,,0,,1,0,0,0,0
,,18,Benjamin Wiseman,,66,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Cedar Stars 2024-11-16,NA,11/16/2024 12:00:00 AM,Round 1116,11/16/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,2,1,42.86,0,0,50,,,0,1,1,0,0,1,0,0,0,0,100,4,1,0,0,5,4,0,0,1,9,5,64.29,64.29,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Cedar Stars,1,,0,,0,,0,0,0,0,0
,,13,George Nouaime,,45,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Cedar Stars 2024-11-16,NA,11/16/2024 12:00:00 AM,Round 1116,11/16/2024 12:00:00 AM,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,1,4,0,1,1,83.33,0,0,66.67,,100,0,0,0,0,0,0,0,0,0,0,,7,0,0,1,9,0,0,0,2,16,1,94.12,58.82,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Cedar Stars,1,,0,,0,100,0,0,0,0,0
