,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,7,Aiden Mejia,,261,Boston Bolts U16 MLS Next,NA,LB,9/21/2024 12:00:00 AM,Round 0921,,0,0,1,0,10,0,0,0,11,2,1,0,0,0,5,3,4,29,8,21,8,75.76,2,1,84.62,100,,1,0,6,0,0,3,1,2,1,0,50,52,1,2,0,51,41,5,2,14,105,42,71.43,63.95,56.38,5,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,40,0,2,0,0
,,7,Aiden Mejia,,35,Boston Bolts U16 MLS Next,NA,LW,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0,2,0,6,1,88.89,0,0,100,,,2,0,0,0,0,0,0,0,1,1,,4,0,0,0,14,3,0,0,2,18,3,85.71,80.95,82.35,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,4,0,0,0,0
,,13,Ben Marro,,225,Boston Bolts U16 MLS Next,NA,GK,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,4,2,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,3,5,51,4,7,0,0,59,9,86.76,92.65,85.71,0,0,0,0,0,0,0,0,0,0,0,20,1,9,0,14,0,12,8,80,6,NA,2,,0,,0,,0,53,0,0,0
,,11,Christian Kence,,201,Boston Bolts U16 MLS Next,NA,AM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,2,11,3,0,0,2,0,1,2,0,0,0,0,0,4,2,4,4,57.14,0,0,100,33.33,,2,0,4,0,0,3,0,1,0,0,75,22,3,0,0,28,17,2,1,18,50,20,71.43,64.29,62.22,7,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,6,0,0
,,11,Christian Kence,,45,Boston Bolts U16 MLS Next,NA,CM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,2,0,1,25,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,1,1,5,1,0,3,3,6,33.33,77.78,14.29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,11,Christian Kence,,67,Boston Bolts U16 MLS Next,NA,RM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,4,0,1,2,71.43,0,0,100,100,,0,0,5,0,0,0,1,4,0,0,0,12,0,0,0,10,2,0,0,4,22,2,91.67,50,83.33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,5,0,0
,,5,Dean Lundquist,,41,Boston Bolts U16 MLS Next,NA,LB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,6,1,6,2,80,1,0,,,,1,0,0,0,0,0,0,0,0,0,,18,0,2,3,15,2,9,0,0,35,5,87.5,55,77.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,5,Dean Lundquist,,190,Boston Bolts U16 MLS Next,NA,LCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,6,0,0,0,3,2,0,1,1,2,9,5,10,33,6,18,3,85,4,0,60,0,33.33,2,0,1,0,0,0,1,0,0,1,0,32,3,2,6,85,26,21,1,2,119,35,77.27,77.27,73.11,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,0,0,0
,,5,Dean Lundquist,,35,Boston Bolts U16 MLS Next,NA,RCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,1,80,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,4,1,0,0,0,9,1,90,50,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,18,Ethan Fine,,21,Boston Bolts U16 MLS Next,NA,ATT,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,5,0,0,0,0,1,0,0,4,5,1,83.33,16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,2,Gabriel Raley,,55,Boston Bolts U16 MLS Next,NA,LW,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,4,0,0,0,4,1,0,0,0,0,2,0,1,2,1,4,0,85.71,0,0,80,,,3,0,1,0,0,0,0,1,0,1,0,18,0,0,2,7,3,3,0,2,25,5,83.33,40,58.33,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,2,0,0
,,2,Gabriel Raley,,55,Boston Bolts U16 MLS Next,NA,RB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,3,1,0,5,33.33,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,2,0,2,0,0,2,6,3,1,1,3,8,5,61.54,84.62,54.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,10,0,0,0,0
,,1,Jack Seaborn,,135,Boston Bolts U16 MLS Next,NA,GK,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,6,8,61,4,14,0,0,68,12,85,98.75,84.81,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,3,0,2,0,66.67,2,NA,2,,0,,0,,0,8,0,0,0
,,10,Julian Martinez,,180,Boston Bolts U16 MLS Next,NA,ATT,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,1,12,2,0,0,5,4,1,0,0,0,1,0,0,1,0,2,1,75,0,0,55.56,100,,7,0,6,0,0,3,0,3,0,5,50,21,2,2,1,14,10,7,2,9,37,13,74,54,59.26,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,3,0,3,0,0
,,10,Julian Martinez,,45,Boston Bolts U16 MLS Next,NA,LW,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,100,0,0,100,0,,3,0,0,0,0,0,0,0,0,0,,5,0,0,0,1,0,0,0,5,6,0,100,16.67,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,12,Maman Fadi,,31,Boston Bolts U16 MLS Next,NA,DM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,0,1,0,100,0,0,,100,50,0,0,1,0,0,1,0,0,0,0,100,4,0,0,0,8,2,1,1,0,12,2,85.71,71.43,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,27,Max Noci,,235,Boston Bolts U16 MLS Next,NA,ATT,9/21/2024 12:00:00 AM,Round 0921,,0,0,1,0,5,0,0,0,6,2,1,1,0,1,1,0,0,2,0,1,2,60,0,0,75,50,0,1,0,4,0,0,3,0,1,2,7,75,22,0,0,0,13,2,2,2,16,35,2,94.59,40.54,86.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,3,0,0
,,27,Max Noci,,19,Boston Bolts U16 MLS Next,NA,RW,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,2,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,22,Nate Aaron,,150,Boston Bolts U16 MLS Next,NA,ATT,9/21/2024 12:00:00 AM,Round 0921,,0,0,1,1,10,2,0,0,3,1,0,0,0,0,0,0,0,7,2,1,0,80,0,0,75,,,4,0,2,0,0,2,0,0,1,1,100,15,0,0,0,8,7,1,1,15,23,7,76.67,50,53.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,2,0,0
,,22,Nate Aaron,,9,Boston Bolts U16 MLS Next,NA,LB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,22,Nate Aaron,,90,Boston Bolts U16 MLS Next,NA,RB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,3,0,0,0,4,1,0,0,0,0,0,1,0,1,0,2,0,100,0,0,80,,,2,0,1,0,0,0,1,0,0,2,0,5,1,0,0,5,4,0,0,5,10,5,66.67,60,55.56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,22,Nate Aaron,,90,Boston Bolts U16 MLS Next,NA,RW,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,4,0,3,1,87.5,0,0,100,,,3,0,2,0,0,1,1,0,2,2,50,12,0,0,1,5,6,1,0,8,17,7,70.83,50,41.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,4,0,1,0,0
,,16,Thomas Casey,,26,Boston Bolts U16 MLS Next,NA,AM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,2,0,0,2,7,2,77.78,66.67,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,16,Thomas Casey,,110,Boston Bolts U16 MLS Next,NA,CM,9/21/2024 12:00:00 AM,Round 0921,,0,0,1,0,4,1,0,0,1,0,0,0,1,0,0,0,0,4,3,1,1,55.56,0,0,100,,100,0,0,2,0,0,1,1,0,0,0,50,7,1,1,0,14,1,0,2,10,22,2,91.67,66.67,93.75,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,16,Thomas Casey,,23,Boston Bolts U16 MLS Next,NA,LM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,2,2,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,8,Valentin Estevez Rubino,,270,Boston Bolts U16 MLS Next,NA,CM,9/21/2024 12:00:00 AM,Round 0921,,0,0,3,1,15,3,0,0,11,6,2,2,2,1,1,1,1,17,7,5,6,62.86,0,0,64.71,50,66.67,5,0,9,0,0,6,3,0,0,5,66.67,40,4,3,4,53,23,11,6,16,96,31,75.59,65.35,67.47,4,3,6,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,3,0,6,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,NA,LM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,11,0,0,0,3,1,0,0,0,1,1,0,0,8,1,4,1,85.71,0,0,75,,0,6,0,5,1,0,4,0,0,4,1,100,11,0,1,0,12,13,2,4,6,24,13,64.86,70.27,50,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,3,0,0
,,6,Ben Stuart,,250,Boston Bolts U16 MLS Next,NA,DM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,3,1,0,0,11,1,2,1,3,1,2,1,4,12,7,26,6,74.51,0,2,91.67,66.67,75,1,0,0,0,0,0,0,0,0,0,,29,4,1,0,67,21,4,0,8,97,25,79.51,72.95,76.4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,2,0,0
,,6,Ben Stuart,,6,Boston Bolts U16 MLS Next,NA,LCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,2,0,0,3,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Ben Stuart,,39,Boston Bolts U16 MLS Next,NA,RCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,,,75,0,0,0,0,0,0,0,0,0,0,,9,0,1,0,14,1,2,0,0,24,1,96,64,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,4,William Spaulding,,69,Boston Bolts U16 MLS Next,NA,CM,9/21/2024 12:00:00 AM,Round 0921,,0,0,1,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,50,0,0,,,0,2,0,1,0,0,1,0,0,1,1,100,1,1,0,1,7,5,1,1,4,8,7,53.33,86.67,53.85,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,4,William Spaulding,,115,Boston Bolts U16 MLS Next,NA,DM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,6,0,0,0,4,2,0,0,0,0,3,0,1,10,3,5,0,83.33,0,1,66.67,,,3,0,1,0,0,1,0,0,0,3,100,20,1,0,3,23,7,5,0,12,43,11,79.63,61.11,69.7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,2,0,0
,,4,William Spaulding,,135,Boston Bolts U16 MLS Next,NA,RB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,11,0,0,0,7,0,0,0,0,0,1,0,1,15,2,3,1,85.71,0,1,100,,,4,0,0,0,0,0,0,0,0,2,,22,0,4,7,29,13,14,0,6,55,20,73.33,70.67,62.26,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,17,0,1,0,0
,,4,William Spaulding,,10,Boston Bolts U16 MLS Next,NA,RCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,1,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,10,Donovan Eaton,,148,Boston Bolts U16 MLS Next,NA,RB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,2,10,1,4,1,87.5,0,1,100,,100,0,0,0,0,0,0,0,0,0,2,,19,1,1,1,21,3,1,0,3,41,5,89.13,56.52,84.62,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,7,0,0,0,0
,,12,Arthur Do Carmo,,24,Boston Bolts U16 MLS Next,NA,AM,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,3,1,60,0,0,100,0,,1,0,0,0,0,0,0,0,0,1,,2,0,0,0,0,1,0,0,2,2,1,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,12,Arthur Do Carmo,,35,Boston Bolts U16 MLS Next,NA,ATT,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,50,0,0,50,,,2,0,4,0,0,1,0,3,0,3,25,0,0,0,0,2,2,0,1,2,2,2,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,3,Christian Martinez-Moule,,49,Boston Bolts U16 MLS Next,NA,LB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,1,0,0,0,1,1,0,0,2,0,2,0,0,7,0,3,0,100,0,0,50,,100,1,0,0,0,0,0,0,0,0,0,,13,0,0,1,13,3,2,0,0,26,4,86.67,56.67,76.47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,3,Christian Martinez-Moule,,35,Boston Bolts U16 MLS Next,NA,LCB,9/21/2024 12:00:00 AM,Round 0921,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,1,2,1,3,0,83.33,1,0,50,,100,0,0,0,0,0,0,0,0,0,0,,3,0,1,2,7,2,5,0,1,11,4,73.33,80,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,3951,Boston Bolts U16 MLS Next,NA,NA,9/21/2024 12:00:00 AM,Round 0921,,0,0,8,5,151,12,0,6,106,28,11,9,29,11,50,15,42,230,56,161,56,77.73,8,6,79.1,55,72.5,58,0,56,1,0,30,9,16,12,40,55.36,518,22,33,53,740,258,140,26,187,1291,333,79.5,66.75,71.31,45,8,59,2,6,10,1,2,0,2,0,32,2,11,0,17,0,14,8,78.57,8,NA,44,,0,100,0,100,107,61,43,0,0
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,0,0,0,0,5,0,0,0,4,0,2,0,3,10,1,8,3,81.82,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,18,0,0,4,19,3,6,0,1,37,7,84.09,59.09,73.08,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,,0,,0,0,0,0,0
,,7,Aiden Mejia,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,3,0,0,0,5,0,1,0,0,0,3,1,0,11,2,6,8,62.96,0,0,100,100,,0,0,3,0,0,2,0,1,0,0,66.67,21,0,1,0,19,13,2,1,7,41,13,75.93,61.11,60.61,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,,0,100,13,0,1,0,0
,,13,Ben Marro,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,1,1,8,2,2,0,0,11,3,78.57,85.71,75,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,3,0,2,2,66.67,0,New England Revolution,0,,0,,0,,0,12,0,0,0
,,11,Christian Kence,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,4,0,0,0,3,0,1,1,0,0,1,0,0,2,2,1,1,50,0,0,100,50,,1,0,1,0,0,1,0,0,0,0,100,4,1,0,1,9,8,1,0,7,13,10,56.52,78.26,50,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,100,0,100,1,0,1,0,0
,,5,Dean Lundquist,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,5,7,17,1,12,1,93.55,1,0,75,,0,1,0,0,0,0,0,0,0,0,0,,21,3,1,5,39,13,15,0,0,61,21,74.39,70.73,68.97,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,100,0,100,0,0,0,0,0
,,1,Jack Seaborn,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,4,20,0,5,0,0,21,4,84,100,84,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,,1,New England Revolution,1,,0,,0,,0,2,0,0,0
,,10,Julian Martinez,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,6,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,100,0,0,66.67,0,,3,0,1,0,0,0,0,1,0,2,0,9,0,0,1,4,3,3,0,7,13,4,76.47,47.06,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,100,0,100,3,0,1,0,0
,,27,Max Noci,,64,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,1,2,1,0,0,66.67,0,0,100,100,,0,0,0,0,0,0,0,0,1,2,,5,0,0,0,3,3,1,1,6,8,3,72.73,54.55,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,,0,100,0,0,0,0,0
,,22,Nate Aaron,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,3,0,0,0,4,1,0,0,0,0,0,1,0,1,0,2,0,100,0,0,80,,,2,0,1,0,0,0,1,0,0,2,0,5,1,0,0,5,4,0,0,5,10,5,66.67,60,55.56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,100,0,100,2,0,0,0,0
,,16,Thomas Casey,,26,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,2,0,0,2,7,2,77.78,66.67,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,0,,0,,0,100,0,0,0,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,3,1,0,0,9,3,1,0,0,0,0,0,0,6,0,2,2,80,0,0,75,100,,2,0,0,0,0,0,0,0,0,3,,13,1,0,3,19,10,7,0,4,32,14,69.57,69.57,59.38,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,100,0,100,1,0,1,0,0
,,6,Ben Stuart,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. New England Revolution 2024-09-21,NA,9/21/2024 12:00:00 AM,Round 0921,9/21/2024 12:00:00 AM,0,0,0,0,2,0,0,0,5,1,0,0,1,0,1,0,2,5,2,9,3,73.68,0,0,83.33,,100,0,0,0,0,0,0,0,0,0,0,,17,0,1,0,27,8,1,0,3,45,8,84.91,67.92,77.78,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,New England Revolution,1,,0,,0,100,1,0,0,0,0
