,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,22,Jack Gibbons,,87,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0,0,4,1,2,0,85.71,0,0,100,,,3,1,4,0,0,2,1,1,1,1,50,5,0,0,0,10,3,3,0,6,15,3,83.33,72.22,76.92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,75,1,0,1,0,0
,,8,Aiden Grafton,,83,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,1,57.14,0,0,,,100,1,0,0,0,0,0,0,0,1,0,,9,1,0,0,7,4,4,0,0,16,5,76.19,52.38,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,26,Panayioti Haseotes,,129,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,4,13,7,2,4,57.69,1,3,100,,0,0,0,1,0,0,0,0,1,1,0,0,12,0,1,0,16,12,7,1,2,29,12,70.73,70.73,58.62,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,6,0,0,0,1
,,17,Noah Jordan,,85,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,4,0,0,0,0,0,0,0,2,0,3,0,0,14,4,5,1,79.17,0,1,,,100,1,0,0,0,0,0,0,0,0,0,,15,0,1,1,24,7,13,0,3,40,8,83.33,68.75,75.76,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,4,Sean Keevan,,65,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,10,5,1,0,68.75,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,18,1,1,3,8,7,14,0,1,27,11,71.05,50,47.37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,30,Drew Logie,,47,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,3,0,0,1,2,0,0,0,33.33,8,2,0,0,3,1,4,0,2,11,3,78.57,28.57,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,0,0,0,1,0,0
,,0,Jake McConville,,170,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,100,0,0,,,,0,0,1,1,0,0,0,0,0,0,100,14,0,5,6,5,2,13,0,0,24,8,75,56.25,55.56,0,0,2,0,0,0,0,0,0,0,0,11,1,0,4,13,0,0,1,50,5,NA,2,,0,,0,,1,17,0,0,40
,,10,Jackson Mercieri,,119,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,6,0,0,0,1,0,0,0,2,0,0,0,0,11,12,1,1,48,0,0,100,,100,1,0,2,0,0,1,0,1,1,0,50,8,1,1,3,28,17,16,2,2,37,21,63.79,84.48,59.18,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,2,0,0
,,23,Ryan Murtagh,,47,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,75,0,0,100,,,1,0,0,0,0,0,0,0,2,1,,4,0,0,0,4,1,3,2,0,8,1,88.89,55.56,80,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,3,0,0
,,6,Ryan O Donnell,,61,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,4,2,3,0,77.78,0,1,100,,66.67,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,11,2,1,0,3,17,2,89.47,68.42,84.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,7,0,0,0,0
,,13,Graham Tinkham,,83,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,50,0,0,100,,0,0,0,3,0,0,2,1,0,0,0,66.67,9,3,2,0,7,6,4,1,7,18,9,66.67,55.56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,20,Kosta Travayiakis,,116,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,7,1,0,0,2,0,2,0,2,12,3,3,1,78.95,0,0,87.5,,100,0,0,1,0,0,0,1,0,0,0,0,13,2,2,0,11,8,7,0,1,26,10,72.22,58.33,61.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,0,0,0
,,19,Cameron Walty,,135,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,7,0,0,0,4,0,0,0,0,0,1,0,0,8,5,1,0,64.29,0,0,100,,,2,0,6,1,0,3,0,2,0,1,66.67,20,1,0,0,5,9,3,2,9,25,10,71.43,40,35.71,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,2,0,0
,,999,Kayky Silva,,42,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,88.89,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,10,0,0,0,4,1,3,0,0,14,1,93.33,33.33,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,998,Colin Daley,,105,Boston Bolts U19 NALSS,NA,RW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,2,0,0,2,0,0,1,0,100,18,2,2,0,11,3,5,2,8,31,5,86.11,44.44,81.25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,2,0,0
,,4,Kyle De Freitas,,20,Boston Bolts U19 NALSS,NA,RB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,3,1,4,0,0,8,1,88.89,44.44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,4,Kyle De Freitas,,50,Boston Bolts U19 NALSS,NA,RCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,2,1,1,0,0,1,3,0,2,6,1,2,1,80,1,1,66.67,100,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,2,7,5,4,0,1,8,7,53.33,93.33,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,12,Vincent DeOliveira,,41,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1,5,0,2,3,70,0,0,0,,,1,0,4,0,0,1,1,2,0,0,25,5,2,1,0,7,3,3,0,3,13,5,72.22,61.11,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,12,Vincent DeOliveira,,64,Boston Bolts U19 NALSS,NA,DM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,1,2,0,0,0,0,1,0,0,2,0,2,0,0,10,5,1,2,61.11,1,0,0,,100,2,1,4,0,0,1,1,2,0,1,25,7,0,0,0,10,8,6,2,0,17,8,68,72,55.56,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,24,Killian Doherty,,21,Boston Bolts U19 NALSS,NA,AM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,100,,,0,0,1,0,0,1,0,0,0,1,100,4,2,0,0,2,3,0,3,0,6,5,54.55,45.45,40,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,24,Killian Doherty,,40,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,3,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,1,50,0,0,66.67,,,1,0,4,0,0,2,2,0,0,1,50,2,0,0,0,11,4,2,1,2,13,4,76.47,88.24,73.33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,30,Noah Eggers,,123,Boston Bolts U19 NALSS,NA,LW,12/14/2024 12:00:00 AM,Round 1214,,0,0,2,0,7,1,0,0,3,0,0,0,0,0,0,0,0,5,4,2,0,63.64,0,0,100,,,3,0,3,0,0,3,0,0,1,5,100,12,1,0,0,13,4,7,2,14,25,5,83.33,56.67,76.47,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,87.5,1,0,5,0,0
,,28,Dylan Fernandes,,140,Boston Bolts U19 NALSS,NA,RB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,1,3,0,0,0,5,0,0,0,0,0,1,0,1,14,4,1,3,68.18,1,0,100,,,0,0,1,0,0,0,1,0,0,1,0,25,1,1,1,15,6,8,1,3,41,8,83.67,46.94,69.57,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,16,0,1,0,0
,,22,Jack Gibbons,,66,Boston Bolts U19 NALSS,NA,LW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,83.33,0,0,100,,,3,1,2,0,0,0,1,1,1,1,0,4,0,0,0,9,3,3,0,5,13,3,81.25,75,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,75,1,0,0,0,0
,,22,Jack Gibbons,,21,Boston Bolts U19 NALSS,NA,RW,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,1,0,0,0,1,0,0,0,1,2,0,100,50,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,8,Aiden Grafton,,49,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,60,0,0,,,100,1,0,0,0,0,0,0,0,0,0,,9,1,0,0,3,2,4,0,0,12,3,80,33.33,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,8,Aiden Grafton,,34,Boston Bolts U19 NALSS,NA,RW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,4,2,0,0,0,4,2,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,26,Panayioti Haseotes,,68,Boston Bolts U19 NALSS,NA,LB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,5,0,0,61.54,0,1,100,,,0,0,0,0,0,0,0,0,1,0,,7,0,1,0,7,6,6,0,1,15,6,71.43,66.67,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,6,0,0,0,1
,,26,Panayioti Haseotes,,61,Boston Bolts U19 NALSS,NA,RCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,5,2,2,4,53.85,1,2,100,,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,9,6,1,1,1,14,6,70,75,60,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,17,Noah Jordan,,38,Boston Bolts U19 NALSS,NA,LCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,1,81.82,0,1,,,100,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,13,2,1,0,0,16,2,88.89,83.33,86.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,17,Noah Jordan,,47,Boston Bolts U19 NALSS,NA,RCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,10,3,0,0,76.92,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,12,0,1,1,11,5,12,0,3,24,6,80,60,66.67,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,4,Sean Keevan,,65,Boston Bolts U19 NALSS,NA,RCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,10,5,1,0,68.75,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,18,1,1,3,8,7,14,0,1,27,11,71.05,50,47.37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,30,Drew Logie,,47,Boston Bolts U19 NALSS,NA,ATT,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,3,0,0,1,2,0,0,0,33.33,8,2,0,0,3,1,4,0,2,11,3,78.57,28.57,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,0,0,0,1,0,0
,,0,Jake McConville,,170,Boston Bolts U19 NALSS,NA,GK,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,100,0,0,,,,0,0,1,1,0,0,0,0,0,0,100,14,0,5,6,5,2,13,0,0,24,8,75,56.25,55.56,0,0,2,0,0,0,0,0,0,0,0,11,1,0,4,13,0,0,1,50,5,NA,2,,0,,0,,1,17,0,0,40
,,10,Jackson Mercieri,,118,Boston Bolts U19 NALSS,NA,LCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,1,0,6,0,0,0,1,0,0,0,2,0,0,0,0,11,12,1,1,48,0,0,100,,100,1,0,2,0,0,1,0,1,1,0,50,8,1,1,3,28,17,16,2,2,37,21,63.79,84.48,59.18,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,2,0,0
,,10,Jackson Mercieri,,1,Boston Bolts U19 NALSS,NA,LW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,23,Ryan Murtagh,,47,Boston Bolts U19 NALSS,NA,RW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,75,0,0,100,,,1,0,0,0,0,0,0,0,2,1,,4,0,0,0,4,1,3,2,0,8,1,88.89,55.56,80,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,3,0,0
,,6,Ryan O Donnell,,61,Boston Bolts U19 NALSS,NA,LB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,4,2,3,0,77.78,0,1,100,,66.67,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,11,2,1,0,3,17,2,89.47,68.42,84.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,7,0,0,0,0
,,13,Graham Tinkham,,19,Boston Bolts U19 NALSS,NA,AM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,50,0,0,,,0,0,0,1,0,0,1,0,0,0,0,100,3,1,0,0,2,4,0,0,2,5,5,50,60,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Graham Tinkham,,43,Boston Bolts U19 NALSS,NA,ATT,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,6,1,0,0,2,1,2,0,2,8,2,80,30,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Graham Tinkham,,11,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,2,1,1,3,1,75,100,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,13,Graham Tinkham,,10,Boston Bolts U19 NALSS,NA,LW,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,2,0,0,0,2,2,1,66.67,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,20,Kosta Travayiakis,,106,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,6,1,0,0,2,0,2,0,2,10,3,3,1,76.47,0,0,85.71,,100,0,0,1,0,0,0,1,0,0,0,0,12,2,2,0,9,8,5,0,1,23,10,69.7,57.58,57.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,0,0,0
,,20,Kosta Travayiakis,,10,Boston Bolts U19 NALSS,NA,RCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,0,2,0,0,3,0,100,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,19,Cameron Walty,,46,Boston Bolts U19 NALSS,NA,ATT,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,66.67,0,0,100,,,0,0,4,1,0,3,0,0,0,0,100,6,0,0,0,3,2,0,1,5,9,2,81.82,45.45,60,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,2,0,0
,,19,Cameron Walty,,88,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,7,3,0,0,70,0,0,100,,,2,0,2,0,0,0,0,2,0,1,0,14,1,0,0,2,6,3,1,4,16,7,69.57,34.78,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,19,Cameron Walty,,1,Boston Bolts U19 NALSS,NA,LCB,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,999,Kayky Silva,,42,Boston Bolts U19 NALSS,NA,CM,12/14/2024 12:00:00 AM,Round 1214,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,88.89,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,10,0,0,0,4,1,3,0,0,14,1,93.33,33.33,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1873,Boston Bolts U19 NALSS,NA,NA,12/14/2024 12:00:00 AM,Round 1214,,0,0,6,2,50,5,0,1,43,6,1,0,11,4,17,0,13,146,59,28,21,68.5,4,6,87.76,100,73.33,18,2,40,2,0,19,10,9,8,12,52.5,230,19,17,16,222,117,134,19,67,469,152,75.52,59.9,64.25,21,6,20,4,2,2,5,0,0,0,0,11,1,0,4,13,0,0,1,50,5,NA,22,,0,100,3,94.34,38,17,23,0,41
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,998,Colin Daley,,48,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. CT Rush 2024-12-14,NA,12/14/2024 12:00:00 AM,Round 1214,12/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,1,0,100,7,2,1,0,5,1,4,1,5,13,3,81.25,43.75,85.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,CT Rush,1,,0,,0,100,0,0,1,0,0
,,4,Kyle De Freitas,,32,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. CT Rush 2024-12-14,NA,12/14/2024 12:00:00 AM,Round 1214,12/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,5,1,0,0,83.33,1,0,100,,0,0,0,0,0,0,0,0,0,0,0,,5,0,0,2,3,2,7,0,0,8,4,66.67,58.33,42.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,CT Rush,0,,0,,0,,3,0,0,0,0
,,12,Vincent DeOliveira,,43,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. CT Rush 2024-12-14,NA,12/14/2024 12:00:00 AM,Round 1214,12/14/2024 12:00:00 AM,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,6,4,0,1,54.55,1,0,,,100,2,0,2,0,0,0,1,1,0,1,0,7,0,0,0,5,7,6,1,0,12,7,63.16,63.16,41.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,CT Rush,1,,0,100,0,100,0,0,1,0,0
,,30,Noah Eggers,,59,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. CT Rush 2024-12-14,NA,12/14/2024 12:00:00 AM,Round 1214,12/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,4,1,0,50,0,0,100,,,0,0,0,0,0,0,0,0,1,3,,5,0,0,0,8,3,7,1,5,13,3,81.25,68.75,72.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,CT Rush,1,,0,,0,100,1,0,2,0,0
