,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,30,Daniel Woodward,,207,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,2,0,0,0,4,0,2,0,1,0,4,0,1,7,7,6,7,48.15,0,1,100,100,100,2,0,1,0,1,0,0,0,5,3,0,23,1,2,3,34,12,5,1,8,59,16,78.67,68,70.59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,18,0,3,0,0
,,25,Henry Wassarman,,540,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,5,1,0,0,7,3,2,0,2,2,14,16,28,33,0,28,11,84.72,1,11,70,100,50,1,0,1,1,0,0,0,0,0,0,100,116,0,11,10,143,17,22,1,3,270,27,90.91,60.94,85.08,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,0,0,2,0,0
,,0,Logan Moniz,,49,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,4,2,0,0,2,0,0,2,0,0,0,0,0,3,2,0,0,60,0,0,100,0,,1,0,2,0,0,2,0,0,0,0,100,12,0,1,0,10,4,1,0,2,23,4,85.19,55.56,73.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,505,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,10,0,0,0,7,2,2,2,10,4,10,10,12,32,7,27,10,77.63,1,3,77.78,50,71.43,3,0,0,0,0,0,0,0,1,0,,108,2,9,8,154,22,16,3,6,271,32,89.44,63.7,84.46,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,11,0,2,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,540,Boston Bolts U19 MLS Next,NA,GK,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,9,0,0,1,3,0,0,7,1,4,11,1,1,0,92.31,0,0,,25,,0,0,0,0,0,0,0,0,0,0,,17,0,14,23,113,2,13,0,0,144,25,85.21,89.94,83.55,0,0,2,0,0,0,0,0,0,0,0,31,1,11,1,29,2,14,10,72.73,20,NA,6,,0,,0,,1,82,0,0,0
,,17,Ben Shapiro,,292,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,14,0,0,0,8,3,2,0,0,0,4,3,1,16,3,10,11,65,2,2,72.73,100,,1,1,10,0,1,4,2,3,1,6,40,23,6,3,5,55,25,12,4,8,81,36,69.23,75.21,65.91,1,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0,7,0,0
,,18,Benjamin Wiseman,,55,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,50,0,0,50,,,0,0,1,0,0,1,0,0,1,0,100,1,0,1,0,5,1,1,0,3,7,1,87.5,87.5,85.71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,1,0,0
,,18,Benjamin Wiseman,,129,Boston Bolts U19 MLS Next,NA,DM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,1,1,0,0,0,2,1,0,0,1,1,2,2,1,6,1,8,1,87.5,0,0,66.67,,50,1,0,1,0,0,1,0,0,2,1,100,25,0,1,1,23,6,7,4,5,49,7,87.5,55.36,77.42,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,18,Benjamin Wiseman,,153,Boston Bolts U19 MLS Next,NA,RWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,5,0,0,0,2,3,2,0,0,0,3,0,1,6,5,6,3,60,1,0,40,100,,0,0,1,0,0,0,0,1,2,3,0,10,0,5,2,14,13,2,4,4,29,15,65.91,77.27,55.88,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,10,0,0,0,0
,,13,George Nouaime,,149,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,4,2,2,3,0,1,2,0,5,6,4,10,3,69.57,0,0,66.67,40,0,0,0,2,1,0,0,0,1,0,0,50,35,2,3,1,31,7,0,1,2,69,10,87.34,53.16,80.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,13,George Nouaime,,231,Boston Bolts U19 MLS Next,NA,DM,9/28/2024 12:00:00 AM,Round 0928,,1,0,0,0,5,1,0,0,3,2,4,0,3,0,5,4,2,14,4,16,6,75,2,0,60,100,100,1,0,2,0,0,0,0,2,1,1,0,42,0,4,0,43,5,4,3,4,89,5,94.68,55.32,90.38,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,68,Boston Bolts U19 MLS Next,NA,RB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,4,1,6,1,83.33,0,0,80,,,1,0,0,0,0,0,0,0,0,1,,9,1,0,0,10,2,0,0,2,19,3,86.36,54.55,83.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,6,0,0,0,0
,,3,Giovanni Della Rocca,,23,Boston Bolts U19 MLS Next,NA,RWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,1,3,,2,0,0,1,1,1,1,0,2,3,2,60,60,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,10,Ian Hecker,,161,Boston Bolts U19 MLS Next,NA,AM,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,21,1,0,0,2,5,2,1,0,0,0,0,0,6,4,4,2,62.5,0,0,28.57,66.67,,6,1,8,0,0,3,4,1,4,4,37.5,22,0,2,4,12,6,5,2,16,36,10,78.26,52.17,58.33,6,1,6,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,10,Ian Hecker,,200,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,2,0,0,1,21,1,0,0,5,3,2,2,0,0,1,1,1,3,2,5,7,47.06,0,0,62.5,50,,4,0,5,0,0,0,3,2,12,5,0,23,0,5,1,26,23,10,11,18,54,24,69.23,70.51,56.36,9,0,18,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,1,0,6,0,0
,,19,James Hirsh,,22,Boston Bolts U19 MLS Next,NA,RB,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,100,0,0,100,100,,1,0,1,1,0,0,0,0,0,0,100,2,0,0,0,5,1,0,0,0,7,1,87.5,75,83.33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,19,James Hirsh,,19,Boston Bolts U19 MLS Next,NA,RM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,,,,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7,4,0,0,0,8,4,66.67,91.67,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,19,James Hirsh,,154,Boston Bolts U19 MLS Next,NA,RWB,9/28/2024 12:00:00 AM,Round 0928,,1,0,0,0,3,1,0,0,1,2,2,3,0,0,7,0,1,4,0,12,4,80,1,0,33.33,40,,3,0,1,0,0,1,0,0,2,4,100,21,0,1,1,16,5,2,0,5,38,6,86.36,52.27,73.91,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,17,0,1,0,0
,,5,Maxim Makar,,462,Boston Bolts U19 MLS Next,NA,RCB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,4,0,0,0,6,3,4,0,6,1,12,7,16,21,3,18,7,79.59,5,3,66.67,100,85.71,1,1,2,0,1,1,0,0,1,0,50,72,1,3,14,82,23,21,1,3,157,38,80.51,62.56,69.67,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,11,0,0,0,0
,,24,Miguel Pereira,,464,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,2,0,2,1,19,9,0,0,7,5,2,0,0,0,1,1,1,8,8,7,7,50,0,0,58.33,100,,7,3,19,0,2,8,3,6,2,4,42.11,42,6,0,0,26,11,0,3,41,68,17,80,43.53,70.27,10,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,6,,0,100,0,100,1,0,6,0,0
,,7,Nicholas Duarte Mesquita,,59,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,5,1,0,0,1,1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,50,66.67,,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,1,1,0,0,5,4,1,80,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,7,Nicholas Duarte Mesquita,,210,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,11,2,0,0,2,6,1,3,0,0,4,0,0,2,1,12,2,82.35,2,0,25,25,,5,0,8,0,0,2,2,4,5,1,25,23,1,1,0,18,6,2,6,14,42,7,85.71,51.02,76,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,7,0,0
,,7,Nicholas Duarte Mesquita,,31,Boston Bolts U19 MLS Next,NA,LM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,1,,,,0,0,0,0,0,0,0,0,1,2,,2,0,1,0,1,1,0,2,4,4,1,80,60,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,7,Nicholas Duarte Mesquita,,45,Boston Bolts U19 MLS Next,NA,LW,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,6,0,1,0,0,0,1,0,3,0,0,3,0,0,0,4,0,0,0,1,7,0,100,57.14,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,1,0,0
,,7,Nicholas Duarte Mesquita,,60,Boston Bolts U19 MLS Next,NA,RW,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,2,60,0,0,100,100,,3,0,1,0,0,0,0,1,2,1,0,6,0,1,0,6,2,1,2,3,13,2,86.67,60,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,0,,0,100,0,100,3,0,1,0,0
,,27,Owen Zhang,,63,Boston Bolts U19 MLS Next,NA,LB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,1,0,0,0,0,1,0,1,0,9,0,2,0,6,2,3,2,0,17,2,89.47,52.63,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,5,0,3,0,0
,,27,Owen Zhang,,102,Boston Bolts U19 MLS Next,NA,LWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,0,0,0,0,1,0,1,0,1,0,5,1,0,7,0,6,2,86.67,0,1,100,100,100,1,0,2,0,0,1,0,1,2,0,50,16,0,0,0,19,3,0,2,1,35,3,92.11,57.89,86.36,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,,17,0,3,0,0
,,11,Peter Magnuson,,30,Boston Bolts U19 MLS Next,NA,RM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,,,,0,0,1,1,0,0,0,0,0,3,100,2,0,1,0,2,0,0,0,0,5,0,100,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,11,Peter Magnuson,,27,Boston Bolts U19 MLS Next,NA,RW,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,80,0,0,,0,,1,0,1,1,0,0,0,0,1,0,100,5,0,0,0,2,3,1,0,3,7,3,70,50,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,11,Peter Magnuson,,113,Boston Bolts U19 MLS Next,NA,RWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,1,2,4,1,4,5,57.14,0,1,,100,100,1,0,1,0,0,0,0,1,2,3,0,7,0,0,0,8,7,0,6,3,15,7,68.18,68.18,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,16,0,0,0,0
,,11,Peter Magnuson,,137,Boston Bolts U19 MLS Next,NA,LWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,1,6,1,0,0,2,3,0,0,0,0,4,0,1,10,0,5,2,88.24,0,0,40,,,0,0,3,0,1,1,1,0,0,2,33.33,23,1,3,2,32,9,6,6,2,58,12,82.86,65.71,76.09,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,11,0,3,0,0
,,9,Sebastian Snibbe,,185,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,1,2,0,0,5,1,0,0,0,0,0,0,0,9,2,1,2,71.43,0,0,83.33,,,2,1,9,0,0,4,1,4,0,0,44.44,15,1,0,0,11,8,0,0,13,26,9,74.29,54.29,57.89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,9,Sebastian Snibbe,,35,Boston Bolts U19 MLS Next,NA,LW,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,2,0,0,0,0,1,0,0,1,2,1,66.67,33.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,9,Sebastian Snibbe,,30,Boston Bolts U19 MLS Next,NA,RWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,2,50,1,0,100,,0,0,0,2,0,0,2,0,0,0,0,100,2,0,0,0,6,1,0,2,3,8,1,88.89,77.78,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,15,Adin Pezo,,242,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,9,1,0,0,3,1,0,0,0,0,1,0,0,6,5,5,2,61.11,0,1,75,,,4,1,5,0,1,2,1,1,0,2,40,18,2,0,0,14,6,0,2,21,32,8,80,50,70,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,2,0,0
,,15,Adin Pezo,,63,Boston Bolts U19 MLS Next,NA,RW,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0,100,0,0,50,,,1,0,2,0,0,0,2,0,2,0,0,5,2,0,0,5,2,0,0,1,10,4,71.43,50,71.43,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,8,Amir Yahalom,,27,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,100,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,4,1,0,0,0,10,1,90.91,54.55,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,21,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,3,0,2,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,6,0,0,0,2,1,0,0,1,8,1,88.89,33.33,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,30,Daniel Woodward,,27,Boston Bolts U19 MLS Next,NA,LB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,0,0,0,0,0,0,3,0,,0,0,0,0,1,0,0,0,0,1,0,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,30,Daniel Woodward,,180,Boston Bolts U19 MLS Next,NA,LWB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,4,0,2,0,1,0,4,0,1,7,7,6,7,48.15,0,1,100,100,100,1,0,1,0,1,0,0,0,2,3,0,23,1,2,3,33,12,5,1,8,58,16,78.38,67.57,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,16,0,2,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NA,RCB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,2,0,5,2,77.78,0,0,100,,,1,0,1,1,0,0,0,0,0,0,100,23,0,4,0,17,6,4,0,2,44,6,88,54,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,25,Henry Wassarman,,450,Boston Bolts U19 MLS Next,NA,CB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,3,1,0,0,5,3,2,0,2,2,14,15,25,31,0,23,9,85.71,1,11,62.5,100,50,0,0,0,0,0,0,0,0,0,0,,93,0,7,10,126,11,18,1,1,226,21,91.5,62.35,86.36,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,,0,100,0,0,2,0,0
,,0,Logan Moniz,,49,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,4,2,0,0,2,0,0,2,0,0,0,0,0,3,2,0,0,60,0,0,100,0,,1,0,2,0,0,2,0,0,0,0,100,12,0,1,0,10,4,1,0,2,23,4,85.19,55.56,73.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,495,Boston Bolts U19 MLS Next,NA,LCB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,10,0,0,0,7,2,2,2,10,4,10,9,12,32,7,27,10,77.63,1,2,77.78,50,71.43,3,0,0,0,0,0,0,0,1,0,,105,2,8,8,150,22,14,3,6,263,32,89.15,63.73,84.04,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,11,0,2,0,0
,,29,Zachary Miles,,10,Boston Bolts U19 MLS Next,NA,RCB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,4,0,2,0,0,8,0,100,62.5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,5938,Boston Bolts U19 MLS Next,NA,NA,9/28/2024 12:00:00 AM,Round 0928,,6,0,8,5,164,27,0,9,89,51,37,21,26,10,92,48,79,236,64,220,101,73.43,16,24,63.57,63.79,72.22,57,8,98,5,8,35,21,29,54,50,40.82,764,27,75,77,954,244,136,68,209,1793,348,83.75,63.05,76.22,68,8,65,3,13,6,8,1,0,0,0,32,1,13,1,29,2,15,10,73.53,21,NA,66,,0,100,0,100,141,82,54,0,0
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,,0,,0,0,0,0,0,0,0,0,0,0,,4,0,3,8,20,0,1,0,0,27,8,77.14,88.57,74.19,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,5,1,1,2,75,6,NYCFC,1,,0,,0,,0,16,0,0,0
,,17,Ben Shapiro,,55,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,4,0,0,0,1,2,1,0,0,0,1,1,0,5,0,5,2,83.33,0,0,33.33,100,,0,1,3,0,1,0,1,1,0,1,0,6,1,2,2,15,4,5,1,0,23,7,76.67,76.67,73.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,18,Benjamin Wiseman,,63,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,1,85.71,0,0,,,,0,0,1,0,0,0,0,1,0,2,0,5,0,0,1,3,3,1,1,2,8,4,66.67,58.33,42.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,3,0,0,0,0
,,13,George Nouaime,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,3,2,1,2,0,0,1,0,5,3,2,4,2,63.64,0,0,60,33.33,,0,0,1,0,0,0,0,1,0,0,0,26,2,1,0,16,3,0,1,0,43,5,89.58,41.67,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,0,0,0,0,0
