,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,24,Killian Doherty,,61,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,3,1,0,0,3,1,0,0,0,0,0,0,0,4,2,1,2,55.56,0,0,75,,,1,0,5,0,0,3,2,0,0,2,60,6,2,0,0,13,7,2,4,2,19,9,67.86,71.43,65,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,30,Noah Eggers,,64,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,6,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,100,,,3,0,3,0,0,3,0,0,0,2,100,7,1,0,0,5,1,0,1,9,12,2,85.71,42.86,83.33,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,0,0,3,0,0
,,28,Dylan Fernandes,,61,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,4,3,1,3,45.45,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,1,1,0,7,4,1,1,1,12,5,70.59,70.59,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,7,0,1,0,0
,,22,Jack Gibbons,,40,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,2,1,3,0,0,2,0,1,0,0,66.67,3,0,0,0,6,0,0,0,2,9,0,100,66.67,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,8,Aiden Grafton,,40,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,4,2,0,0,0,4,2,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,26,Panayioti Haseotes,,61,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,5,2,2,4,53.85,1,2,100,,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,9,6,1,1,1,14,6,70,75,60,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,17,Noah Jordan,,38,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,1,81.82,0,1,,,100,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,13,2,1,0,0,16,2,88.89,83.33,86.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,0,Jake McConville,,80,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,1,4,0,3,0,0,8,1,88.89,77.78,85.71,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,1,50,3,NA,1,,0,,0,,0,8,0,0,13
,,10,Jackson Mercieri,,61,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,6,0,0,0,1,0,0,0,1,0,0,0,0,7,5,1,1,57.14,0,0,100,,100,1,0,2,0,0,1,0,1,1,0,50,1,1,1,2,21,10,8,1,1,23,13,63.89,94.44,64.71,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,2,0,0
,,6,Ryan O Donnell,,61,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,4,2,3,0,77.78,0,1,100,,66.67,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,11,2,1,0,3,17,2,89.47,68.42,84.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,7,0,0,0,0
,,13,Graham Tinkham,,40,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,33.33,0,0,100,,0,0,0,2,0,0,1,1,0,0,0,50,3,2,2,0,5,5,2,1,5,10,7,58.82,70.59,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,20,Kosta Travayiakis,,59,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,2,3,2,3,1,66.67,0,0,83.33,,,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,8,5,0,0,1,14,5,73.68,68.42,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,19,Cameron Walty,,56,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,1,3,1,0,40,0,0,100,,,0,0,4,1,0,3,0,0,0,0,100,7,0,0,0,3,4,0,1,5,10,4,71.43,50,42.86,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,2,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,998,Colin Daley,,57,Boston Bolts U19 NALSS,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,11,0,1,0,6,2,1,1,3,18,2,90,45,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,4,Kyle De Freitas,,38,Boston Bolts U19 NALSS,NA,RCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,1,3,0,2,1,83.33,0,1,50,100,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,7,4,1,0,1,8,4,66.67,91.67,63.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,12,Vincent DeOliveira,,41,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1,5,0,2,3,70,0,0,0,,,1,0,4,0,0,1,1,2,0,0,25,5,2,1,0,7,3,3,0,3,13,5,72.22,61.11,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,12,Vincent DeOliveira,,21,Boston Bolts U19 NALSS,NA,DM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4,1,1,1,71.43,0,0,0,,,0,1,2,0,0,1,0,1,0,0,50,0,0,0,0,5,1,0,1,0,5,1,83.33,100,83.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,24,Killian Doherty,,21,Boston Bolts U19 NALSS,NA,AM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,100,,,0,0,1,0,0,1,0,0,0,1,100,4,2,0,0,2,3,0,3,0,6,5,54.55,45.45,40,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,24,Killian Doherty,,40,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,3,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,1,50,0,0,66.67,,,1,0,4,0,0,2,2,0,0,1,50,2,0,0,0,11,4,2,1,2,13,4,76.47,88.24,73.33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,30,Noah Eggers,,64,Boston Bolts U19 NALSS,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,6,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,100,,,3,0,3,0,0,3,0,0,0,2,100,7,1,0,0,5,1,0,1,9,12,2,85.71,42.86,83.33,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,0,0,3,0,0
,,28,Dylan Fernandes,,61,Boston Bolts U19 NALSS,NA,RB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,4,3,1,3,45.45,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,1,1,0,7,4,1,1,1,12,5,70.59,70.59,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,7,0,1,0,0
,,22,Jack Gibbons,,19,Boston Bolts U19 NALSS,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,2,1,1,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,1,7,0,100,71.43,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,22,Jack Gibbons,,21,Boston Bolts U19 NALSS,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,1,0,0,0,1,0,0,0,1,2,0,100,50,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,8,Aiden Grafton,,6,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,8,Aiden Grafton,,34,Boston Bolts U19 NALSS,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,4,2,0,0,0,4,2,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,26,Panayioti Haseotes,,61,Boston Bolts U19 NALSS,NA,RCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,5,2,2,4,53.85,1,2,100,,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,9,6,1,1,1,14,6,70,75,60,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,17,Noah Jordan,,38,Boston Bolts U19 NALSS,NA,LCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,1,81.82,0,1,,,100,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,13,2,1,0,0,16,2,88.89,83.33,86.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,0,Jake McConville,,80,Boston Bolts U19 NALSS,NA,GK,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,1,4,0,3,0,0,8,1,88.89,77.78,85.71,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,1,50,3,NA,1,,0,,0,,0,8,0,0,13
,,10,Jackson Mercieri,,60,Boston Bolts U19 NALSS,NA,LCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,6,0,0,0,1,0,0,0,1,0,0,0,0,7,5,1,1,57.14,0,0,100,,100,1,0,2,0,0,1,0,1,1,0,50,1,1,1,2,21,10,8,1,1,23,13,63.89,94.44,64.71,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,2,0,0
,,10,Jackson Mercieri,,1,Boston Bolts U19 NALSS,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Ryan O Donnell,,61,Boston Bolts U19 NALSS,NA,LB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,4,2,3,0,77.78,0,1,100,,66.67,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,11,2,1,0,3,17,2,89.47,68.42,84.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,7,0,0,0,0
,,13,Graham Tinkham,,19,Boston Bolts U19 NALSS,NA,AM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,50,0,0,,,0,0,0,1,0,0,1,0,0,0,0,100,3,1,0,0,2,4,0,0,2,5,5,50,60,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Graham Tinkham,,11,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,2,1,1,3,1,75,100,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,13,Graham Tinkham,,10,Boston Bolts U19 NALSS,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,2,0,0,0,2,2,1,66.67,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,20,Kosta Travayiakis,,59,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,2,3,2,3,1,66.67,0,0,83.33,,,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,8,5,0,0,1,14,5,73.68,68.42,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,19,Cameron Walty,,46,Boston Bolts U19 NALSS,NA,ATT,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,66.67,0,0,100,,,0,0,4,1,0,3,0,0,0,0,100,6,0,0,0,3,2,0,1,5,9,2,81.82,45.45,60,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,2,0,0
,,19,Cameron Walty,,9,Boston Bolts U19 NALSS,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,19,Cameron Walty,,1,Boston Bolts U19 NALSS,NA,LCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,879,Boston Bolts U19 NALSS,NA,NA,12/1/2024 12:00:00 AM,Round 1201,,0,0,5,1,35,3,0,1,30,6,1,0,4,3,8,0,6,49,22,26,19,64.66,1,5,83.33,100,57.14,10,2,28,1,0,16,5,6,2,4,60.71,70,9,8,3,134,58,24,12,37,212,70,75.18,71.99,69.95,11,5,13,3,2,1,2,0,0,0,0,5,1,0,0,4,0,0,1,50,3,NA,11,,0,100,1,97.22,17,8,15,0,13
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,998,Colin Daley,,57,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,11,0,1,0,6,2,1,1,3,18,2,90,45,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,,0,100,0,0,1,0,0
,,4,Kyle De Freitas,,38,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,1,3,0,2,1,83.33,0,1,50,100,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,7,4,1,0,1,8,4,66.67,91.67,63.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,0,,0,,0,100,0,0,0,0,0
,,12,Vincent DeOliveira,,62,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,3,0,0,0,0,1,0,1,9,1,3,4,70.59,0,0,0,,,1,1,6,0,0,2,1,3,0,0,33.33,5,2,1,0,12,4,3,1,3,18,6,75,70.83,76.47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,100,0,100,0,0,3,0,0
,,24,Killian Doherty,,61,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,1,0,3,1,0,0,3,1,0,0,0,0,0,0,0,4,2,1,2,55.56,0,0,75,,,1,0,5,0,0,3,2,0,0,2,60,6,2,0,0,13,7,2,4,2,19,9,67.86,71.43,65,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,100,0,100,0,0,1,0,0
,,30,Noah Eggers,,64,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,2,0,6,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,100,,,3,0,3,0,0,3,0,0,0,2,100,7,1,0,0,5,1,0,1,9,12,2,85.71,42.86,83.33,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,100,1,85.71,0,0,3,0,0
,,28,Dylan Fernandes,,61,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,4,3,1,3,45.45,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,1,1,0,7,4,1,1,1,12,5,70.59,70.59,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,,0,,7,0,1,0,0
,,22,Jack Gibbons,,40,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,2,1,3,0,0,2,0,1,0,0,66.67,3,0,0,0,6,0,0,0,2,9,0,100,66.67,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,0,,0,100,0,100,0,0,1,0,0
,,8,Aiden Grafton,,40,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,4,2,0,0,0,4,2,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,0,,0,,0,,0,0,0,0,0
,,26,Panayioti Haseotes,,61,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,5,2,2,4,53.85,1,2,100,,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,9,6,1,1,1,14,6,70,75,60,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,,0,,0,0,0,0,0
,,17,Noah Jordan,,38,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,1,81.82,0,1,,,100,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,13,2,1,0,0,16,2,88.89,83.33,86.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,0,,0,100,0,100,0,0,0,0,0
,,0,Jake McConville,,80,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,1,4,0,3,0,0,8,1,88.89,77.78,85.71,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,1,50,3,MA Rush,1,,0,,0,,0,8,0,0,13
,,10,Jackson Mercieri,,61,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,1,0,6,0,0,0,1,0,0,0,1,0,0,0,0,7,5,1,1,57.14,0,0,100,,100,1,0,2,0,0,1,0,1,1,0,50,1,1,1,2,21,10,8,1,1,23,13,63.89,94.44,64.71,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,100,0,100,2,0,2,0,0
,,6,Ryan O Donnell,,61,Boston Bolts U19 NALSS,Boston Bolts U19 NALSS vs. MA Rush 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,4,2,3,0,77.78,0,1,100,,66.67,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,11,2,1,0,3,17,2,89.47,68.42,84.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,MA Rush,1,,0,100,0,100,7,0,0,0,0
