,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,27,Max Noci,,64,Boston Bolts U16 MLS Next,NA,RM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,5,,7,0,0,0,1,0,0,0,4,8,0,100,12.5,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,NA,LM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,4,1,0,0,5,2,0,0,0,0,0,0,0,4,0,1,4,55.56,0,0,71.43,,,0,0,3,0,0,1,1,1,0,2,33.33,8,1,0,0,16,4,3,0,2,24,5,82.76,68.97,80,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,6,Ben Stuart,,90,Boston Bolts U16 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,2,40,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,18,1,0,0,10,5,0,2,6,28,6,82.35,44.12,66.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,4,William Spaulding,,65,Boston Bolts U16 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,4,0,3,4,63.64,1,0,100,,,1,0,0,0,0,0,0,0,1,1,,17,1,0,0,12,4,0,0,4,29,5,85.29,47.06,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,4,William Spaulding,,25,Boston Bolts U16 MLS Next,NA,RM,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,0,0,1,0,0,0,1,100,7,0,0,0,1,1,0,0,5,8,1,88.89,22.22,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,12,Arthur Do Carmo,,26,Boston Bolts U16 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,6,3,2,0,1,14,3,82.35,52.94,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U16 MLS Next,NA,NA,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,1,19,1,1,2,26,2,1,0,0,2,11,3,12,27,9,22,22,61.25,2,1,92.86,100,0,4,0,7,0,0,4,1,2,1,14,57.14,149,6,4,6,189,44,21,2,39,342,56,85.93,61.06,79.42,10,1,10,2,0,2,0,0,0,0,0,7,0,3,0,2,0,4,5,81.82,2,NA,11,,0,100,0,100,19,21,0,0,0
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,9,4,1,5,3,69.23,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,14,0,1,1,28,8,4,0,0,43,9,82.69,73.08,76.32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,,0,0,0,0,0
,,7,Aiden Mejia,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,,,0,0,0,0,0,0,0,0,0,1,,14,0,0,2,13,2,2,0,6,27,4,87.1,54.84,76.47,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,4,0,0,0,0
,,13,Ben Marro,,45,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,11,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,4,100,0,Montreal,0,,0,,0,,0,9,0,0,0
,,11,Christian Kence,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,2,1,1,0,75,0,0,100,100,,0,0,2,0,0,1,0,1,0,2,50,15,1,0,0,15,5,1,0,4,30,6,83.33,55.56,75,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,5,Dean Lundquist,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,1,0,4,0,0,0,0,1,1,1,2,6,3,4,3,62.5,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,17,0,2,2,38,8,8,0,2,57,10,85.07,74.63,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,2,Gabriel Raley,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,4,0,0,0,1,0,0,0,0,0,4,0,1,4,1,4,1,80,0,1,100,,,2,0,0,0,0,0,0,0,0,2,,14,0,1,1,19,1,1,0,4,34,2,94.44,61.11,90.91,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,100,0,100,14,0,0,0,0
,,1,Jack Seaborn,,45,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,14,0,0,0,0,14,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,3,1,66.67,2,Montreal,1,,0,,0,,0,12,0,0,0
,,10,Julian Martinez,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,10,2,0,0,5,3,0,0,1,15,5,75,40,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,27,Max Noci,,64,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,5,,7,0,0,0,1,0,0,0,4,8,0,100,12.5,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,,0,0,0,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,1,4,1,0,0,5,2,0,0,0,0,0,0,0,4,0,1,4,55.56,0,0,71.43,,,0,0,3,0,0,1,1,1,0,2,33.33,8,1,0,0,16,4,3,0,2,24,5,82.76,68.97,80,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,6,Ben Stuart,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,2,40,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,18,1,0,0,10,5,0,2,6,28,6,82.35,44.12,66.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,4,William Spaulding,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,4,0,3,4,63.64,1,0,100,,,2,0,1,0,0,1,0,0,1,2,100,24,1,0,0,13,5,0,0,9,37,6,86.05,41.86,72.22,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,100,0,100,1,0,0,0,0
,,12,Arthur Do Carmo,,26,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,6,3,2,0,1,14,3,82.35,52.94,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,0,,0,,0,,0,0,0,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,RCB,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,9,4,1,5,3,69.23,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,14,0,1,1,28,8,4,0,0,43,9,82.69,73.08,76.32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,,0,0,0,0,0
,,7,Aiden Mejia,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,LB,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,,,0,0,0,0,0,0,0,0,0,1,,14,0,0,2,13,2,2,0,6,27,4,87.1,54.84,76.47,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,4,0,0,0,0
,,13,Ben Marro,,45,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,GK,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,11,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,4,100,0,Montreal,0,,0,,0,,0,9,0,0,0
,,11,Christian Kence,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,AM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,2,1,1,0,75,0,0,100,100,,0,0,2,0,0,1,0,1,0,2,50,15,1,0,0,15,5,1,0,4,30,6,83.33,55.56,75,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,5,Dean Lundquist,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,LCB,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,1,0,4,0,0,0,0,1,1,1,2,6,3,4,3,62.5,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,17,0,2,2,38,8,8,0,2,57,10,85.07,74.63,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,2,Gabriel Raley,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,RB,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,4,0,0,0,1,0,0,0,0,0,4,0,1,4,1,4,1,80,0,1,100,,,2,0,0,0,0,0,0,0,0,2,,14,0,1,1,19,1,1,0,4,34,2,94.44,61.11,90.91,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,100,0,100,14,0,0,0,0
,,1,Jack Seaborn,,45,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,GK,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,14,0,0,0,0,14,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,3,1,66.67,2,Montreal,1,,0,,0,,0,12,0,0,0
,,10,Julian Martinez,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,ATT,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,10,2,0,0,5,3,0,0,1,15,5,75,40,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,27,Max Noci,,64,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,RM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,5,,7,0,0,0,1,0,0,0,4,8,0,100,12.5,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,,0,0,0,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,LM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,1,4,1,0,0,5,2,0,0,0,0,0,0,0,4,0,1,4,55.56,0,0,71.43,,,0,0,3,0,0,1,1,1,0,2,33.33,8,1,0,0,16,4,3,0,2,24,5,82.76,68.97,80,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,6,Ben Stuart,,90,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,CM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,2,40,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,18,1,0,0,10,5,0,2,6,28,6,82.35,44.12,66.67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,,0,100,0,0,0,0,0
,,4,William Spaulding,,65,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,CM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,4,0,3,4,63.64,1,0,100,,,1,0,0,0,0,0,0,0,1,1,,17,1,0,0,12,4,0,0,4,29,5,85.29,47.06,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,1,,0,100,0,100,1,0,0,0,0
,,4,William Spaulding,,25,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,RM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,0,0,1,0,0,0,1,100,7,0,0,0,1,1,0,0,5,8,1,88.89,22.22,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,0,,0,100,0,100,0,0,0,0,0
,,12,Arthur Do Carmo,,26,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,CM,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,6,3,2,0,1,14,3,82.35,52.94,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,0,,0,,0,,0,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U16 MLS Next,Montreal vs. Boston Bolts U16 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,1,1,19,1,1,2,26,2,1,0,0,2,11,3,12,27,9,22,22,61.25,2,1,92.86,100,0,4,0,7,0,0,4,1,2,1,14,57.14,149,6,4,6,189,44,21,2,39,342,56,85.93,61.06,79.42,10,1,10,2,0,2,0,0,0,0,0,7,0,3,0,2,0,4,5,81.82,2,Montreal,11,,0,100,0,100,19,21,0,0,0
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,612,Boston Bolts U16 MLS Next,NA,"CB,RCB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,5,0,0,0,17,2,0,0,16,1,15,5,21,56,6,42,13,83.76,0,1,89.47,,94.12,0,0,0,0,0,0,0,0,0,0,,149,0,6,10,164,35,22,1,4,319,45,87.64,59.07,79.07,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,,0,100,0,0,3,0,0
,,7,Aiden Mejia,,621,Boston Bolts U16 MLS Next,NA,"LB,LW,LWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,28,1,0,0,24,4,1,0,1,0,8,4,4,44,11,33,11,77.78,3,3,85.71,100,100,7,0,7,0,0,3,1,3,3,4,42.86,119,3,3,3,124,61,18,5,41,246,67,78.59,61.02,66.49,14,1,24,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,84,0,3,0,0
,,13,Ben Marro,,385,Boston Bolts U16 MLS Next,NA,GK,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,7,0,1,0,1,0,0,4,1,4,5,0,2,1,87.5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,21,0,4,11,87,8,8,0,0,112,19,85.5,83.97,82.73,0,0,0,0,0,0,0,0,0,0,0,32,1,10,0,21,0,17,12,80.56,8,NA,4,,0,,0,,0,75,0,0,0
,,11,Christian Kence,,564,Boston Bolts U16 MLS Next,NA,"AM,CM,RM",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,2,24,6,0,0,11,2,4,3,0,0,2,0,0,17,6,12,10,64.44,0,0,84.62,57.14,,3,0,13,0,0,5,1,7,0,6,38.46,78,4,1,2,73,38,7,3,39,152,44,77.55,58.16,64.91,13,1,7,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,5,0,11,0,0
,,5,Dean Lundquist,,600,Boston Bolts U16 MLS Next,NA,"LB,LCB,RCB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,13,0,1,0,17,3,1,1,2,5,26,10,23,71,16,41,17,77.24,6,1,85,50,28.57,4,0,1,0,0,0,1,0,0,3,0,137,4,14,19,217,61,51,4,7,368,84,81.42,68.81,74.28,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,8,0,1,0,0
,,18,Ethan Fine,,21,Boston Bolts U16 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,5,0,0,0,0,1,0,0,4,5,1,83.33,16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,2,Gabriel Raley,,351,Boston Bolts U16 MLS Next,NA,"LW,RB,RWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,18,0,0,0,11,4,2,0,0,1,9,0,5,13,8,11,6,63.16,0,1,73.33,100,0,7,0,6,1,0,2,1,2,1,8,50,60,0,1,8,50,14,7,1,22,111,22,83.46,54.89,69.86,5,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,41,0,2,0,0
,,1,Jack Seaborn,,315,Boston Bolts U16 MLS Next,NA,GK,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,4,0,0,1,0,0,0,6,1,1,6,0,2,0,100,0,0,,100,,0,0,2,0,0,0,2,0,0,0,0,11,0,9,16,123,8,18,0,0,143,24,85.63,93.41,84.62,0,0,0,0,0,0,1,0,0,0,0,26,1,5,1,16,1,11,2,76.47,6,NA,4,,0,,0,,0,40,0,0,0
,,10,Julian Martinez,,405,Boston Bolts U16 MLS Next,NA,"ATT,LW",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,28,4,0,0,8,6,1,1,0,0,2,0,0,5,4,2,3,50,0,0,57.14,50,,13,0,9,0,0,6,0,3,0,7,66.67,47,4,2,2,28,20,8,2,16,77,26,74.76,50.49,57.69,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,5,0,4,0,0
,,12,Maman Fadi,,90,Boston Bolts U16 MLS Next,NA,"CM,DM",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,3,0,0,0,5,0,1,2,1,1,1,0,0,9,2,4,2,76.47,0,0,100,33.33,50,0,0,2,0,0,1,1,0,0,2,50,17,0,0,0,15,6,1,1,2,32,6,84.21,55.26,71.43,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,27,Max Noci,,462,Boston Bolts U16 MLS Next,NA,"ATT,RB,RM,RW",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,9,0,0,0,12,2,1,1,1,1,2,0,1,11,1,3,5,70,0,0,85.71,50,50,2,0,5,0,0,4,0,1,2,17,80,44,2,0,0,30,7,2,3,27,74,9,89.16,44.58,81.08,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,4,0,3,0,0
,,22,Nate Aaron,,413,Boston Bolts U16 MLS Next,NA,"ATT,LB,RB,RW",10/6/2024 12:00:00 AM,Round 1006,,0,0,2,2,29,3,0,0,11,2,0,0,0,0,1,1,0,14,2,7,2,84,0,2,84.62,,,13,0,6,0,0,4,2,0,3,7,66.67,46,3,0,1,26,26,4,5,35,72,30,70.59,51.96,49.06,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,10,0,5,0,0
