,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,86,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,3,1,3,2,66.67,0,0,,,,2,1,2,0,0,0,2,0,0,1,0,7,3,0,1,18,7,3,2,6,25,11,69.44,72.22,69.23,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Adin Pezo,,104,Boston Bolts U19,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,,,,1,0,0,0,0,0,0,0,0,1,,13,1,0,0,4,3,0,2,10,17,4,80.95,33.33,57.14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0
,,0,Amir Yahalom,,431,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,4,1,0,0,1,3,0,0,2,0,1,3,1,24,3,20,4,86.27,2,0,25,,100,0,0,3,0,0,2,1,0,0,2,66.67,91,2,7,9,126,33,21,6,13,224,44,83.58,65.3,76,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,,0,100,1,0
,,0,Amir Yahalom,,7,Boston Bolts U19,NA,DM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,0,0,0,2,1,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andreas Garcia,,49,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,5,2,0,1,4,10,2,83.33,58.33,71.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andreas Garcia,,244,Boston Bolts U19,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,3,0,17,0,0,0,0,0,0,1,0,0,0,0,0,11,2,1,0,85.71,0,0,,0,,5,0,16,0,1,6,7,2,2,6,37.5,22,10,1,1,24,8,0,3,16,47,19,71.21,51.52,73.53,5,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0
,,0,Andreas Garcia,,31,Boston Bolts U19,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,2,1,0,0,6,2,0,2,5,8,3,72.73,72.73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,135,Boston Bolts U19,NA,LB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,4,4,53.33,0,1,,,,0,0,0,0,0,0,0,0,0,1,,19,0,0,0,16,6,1,0,3,35,6,85.37,53.66,72.73,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,21,0
,,0,Andrew Plourde,,27,Boston Bolts U19,NA,LM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,1,1,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0
,,0,Andrew Plourde,,36,Boston Bolts U19,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,1,2,0,0,0,6,2,75,37.5,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
,,0,Andrew Plourde,,61,Boston Bolts U19,NA,LWB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,3,2,0,50,0,0,100,,100,0,0,0,0,0,0,0,0,1,3,,10,0,0,0,5,5,1,0,4,15,5,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,10,0
,,0,Ben Hanas,,270,Boston Bolts U19,NA,GK,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,4,3,57,4,4,0,0,63,7,90,97.14,89.71,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,28,1,10,6,64,4,NA,3,,0,,0,,0,46
,,0,Daniel Woodward,,128,Boston Bolts U19,NA,LB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3,3,4,4,4,4,4,50,1,0,,100,66.67,0,0,2,0,0,0,2,0,0,2,0,19,0,0,2,14,11,2,1,0,33,13,71.74,58.7,51.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,16,0
,,0,Daniel Woodward,,63,Boston Bolts U19,NA,LM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,1,2,1,0,50,0,0,100,,33.33,0,0,0,0,0,0,0,0,0,1,,5,1,0,0,7,3,0,0,4,12,4,75,62.5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,5,0
,,0,Daniel Woodward,,17,Boston Bolts U19,NA,RB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,1,1,71.43,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,3,3,0,0,1,5,3,62.5,75,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0
,,0,Daniel Woodward,,74,Boston Bolts U19,NA,LWB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,1,2,60,0,1,,,100,0,0,0,0,0,0,0,0,0,1,,7,0,0,1,10,3,4,0,2,17,4,80.95,66.67,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,5,0
,,0,Dylan Furlonge,,22,Boston Bolts U19,NA,RB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,66.67,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,1,6,0,100,66.67,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,4,0
,,0,Dylan Furlonge,,56,Boston Bolts U19,NA,RM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,75,0,0,,,,0,0,1,0,0,0,0,1,0,1,0,7,1,0,1,9,1,1,1,0,16,3,84.21,57.89,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,9,0
,,0,Henry Wasserman,,39,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,2,9,1,3,0,2,17,3,85,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,38,Boston Bolts U19,NA,DM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,1,0,,,,0,0,0,0,0,0,0,0,0,0,,12,0,1,0,14,1,3,0,2,27,1,96.43,57.14,93.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,187,Boston Bolts U19,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,3,1,11,4,5,5,64,3,2,,,100,0,0,0,0,0,0,0,0,0,0,,28,0,5,5,45,10,16,1,1,78,15,83.87,69.89,76.92,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,3,,0,,0,,1,0
,,0,Henry Wasserman,,225,Boston Bolts U19,NA,CB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,0,0,2,0,5,0,7,1,6,18,4,15,2,84.62,0,0,,100,100,0,0,0,0,0,0,0,0,0,0,,30,0,1,2,75,8,6,0,2,106,10,91.38,74.14,88.37,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Jinsei Murakawa,,257,Boston Bolts U19,NA,LCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,1,0,0,0,3,0,5,3,4,12,4,15,5,75,1,2,100,,100,1,0,1,0,0,0,0,1,0,1,0,33,1,1,2,77,19,10,0,3,111,22,83.46,74.44,78.79,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0
,,0,Jinsei Murakawa,,71,Boston Bolts U19,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,1,2,6,3,6,3,66.67,0,1,,,66.67,0,0,0,0,0,0,0,0,0,0,,21,0,0,2,17,9,3,0,1,38,11,77.55,57.14,60.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,7,0
,,0,Jinsei Murakawa,,3,Boston Bolts U19,NA,RWB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Joseph Perotta,,280,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,4,1,0,0,0,1,0,2,0,0,0,0,0,19,3,2,1,84,0,0,0,0,,1,0,4,0,0,1,3,0,0,0,25,65,1,4,4,58,18,10,2,11,127,23,84.67,56,73.81,8,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0
,,0,Joseph Perotta,,52,Boston Bolts U19,NA,LB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,4,0,2,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,16,5,2,1,1,31,6,83.78,59.46,72.73,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,6,0
,,0,Michael Vella,,13,Boston Bolts U19,NA,AM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,2,0,0,0,1,7,0,100,28.57,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Michael Vella,,78,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,83.33,0,0,,,,0,1,1,0,1,0,0,0,0,0,0,12,1,0,0,5,4,0,0,5,17,5,77.27,40.91,55.56,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Michael Vella,,6,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Nayan Das,,153,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,4,0,0,0,0,1,0,0,0,0,3,0,0,7,1,4,1,84.62,1,0,0,,,2,0,2,0,0,0,1,1,1,1,0,19,0,1,0,17,5,0,0,3,37,5,88.1,54.76,78.26,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,Nayan Das,,103,Boston Bolts U19,NA,LCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,1,5,2,4,5,2,53.85,0,0,,100,,0,1,1,0,1,0,0,0,0,0,0,11,0,0,4,30,8,6,0,0,41,12,77.36,79.25,71.43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Nayan Das,,62,Boston Bolts U19,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,1,2,4,1,1,37.5,1,2,100,50,,0,0,0,0,0,0,0,0,0,0,,8,0,1,1,7,4,3,0,2,16,5,76.19,61.9,61.54,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Timothy Shine,,20,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,0,0,1,5,4,0,100,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Timothy Shine,,52,Boston Bolts U19,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,1,0,1,0,0,1,0,0,1,1,100,6,2,0,0,4,0,0,0,6,10,2,83.33,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Christian Martins,,120,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,100,0,0,33.33,,,0,0,7,0,0,3,2,2,0,2,42.86,10,2,0,0,10,5,0,2,10,20,7,74.07,55.56,66.67,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Christian Martins,,150,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,7,2,2,0,81.82,0,0,,100,,4,0,8,0,0,1,6,1,2,3,12.5,16,1,1,1,24,7,2,6,15,41,9,82,66,75.76,3,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,Christian Martins,,111,Boston Bolts U19,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,6,0,1,1,87.5,0,0,0,,,2,1,1,0,0,0,1,0,1,2,0,11,0,0,1,8,7,3,2,16,19,8,70.37,59.26,50,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Christian Martins,,18,Boston Bolts U19,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,1,0,0,0,1,3,0,100,33.33,100,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Owen Baldwin,,231,Boston Bolts U19,NA,RB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,0,0,1,0,1,0,5,2,1,16,6,12,3,75.68,2,0,,100,100,0,0,1,0,0,0,1,0,0,1,0,56,2,3,1,47,13,9,2,3,106,16,86.89,52.46,78.13,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,27,0
,,0,Owen Baldwin,,3,Boston Bolts U19,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Owen Baldwin,,34,Boston Bolts U19,NA,RM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,1,3,0,80,0,1,,100,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,3,2,0,0,0,8,2,80,50,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,4,0
,,0,Owen Baldwin,,113,Boston Bolts U19,NA,RWB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1,1,3,2,5,0,80,0,0,,,50,0,0,0,0,0,0,0,0,0,0,,12,0,2,0,16,5,3,0,2,30,5,85.71,65.71,78.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,14,0
,,0,Shai Saarony,,128,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,100,0,0,0,,,0,0,3,0,0,2,0,1,0,0,66.67,25,3,0,0,5,2,0,0,3,30,5,85.71,20,71.43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0
,,0,Shai Saarony,,55,Boston Bolts U19,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,66.67,0,0,100,,,0,0,1,0,0,0,1,0,0,1,0,8,0,0,0,4,4,1,1,5,12,4,75,50,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0
,,0,Shai Saarony,,245,Boston Bolts U19,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,7,0,0,0,1,1,0,0,1,0,0,2,2,9,3,3,0,80,0,0,50,,100,1,0,4,0,0,2,2,0,0,6,50,44,3,0,0,22,13,2,0,12,66,16,80.49,42.68,62.86,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,5,0
,,0,Zachary Miles,,180,Boston Bolts U19,NA,LCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,3,0,0,0,1,1,0,0,2,3,1,1,5,12,6,5,2,68,0,0,50,,40,0,0,0,0,0,0,0,0,0,0,,34,0,1,3,54,12,7,1,4,89,15,85.58,67.31,78.57,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,3,0
,,0,Zachary Miles,,218,Boston Bolts U19,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,1,0,0,0,6,0,7,4,4,16,5,7,0,82.14,0,0,100,,100,0,1,2,0,1,0,0,1,0,0,0,34,0,4,5,84,8,12,3,0,122,13,90.37,74.81,87.13,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Christi Vilkimkin,,221,Boston Bolts U19,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,7,1,2,2,75,0,0,0,0,,3,4,6,0,0,2,3,1,2,2,33.33,26,5,0,0,14,10,0,2,9,40,15,72.73,43.64,58.33,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,1,0
,,0,Christi Vilkimkin,,4,Boston Bolts U19,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Hayes Benzan,,210,Boston Bolts U19,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,1,0,0,5,0,0,0,4,1,0,1,0,0,3,2,4,11,3,4,2,75,0,0,80,0,,1,0,2,0,0,1,0,1,0,2,50,33,1,0,0,32,6,1,2,8,65,7,90.28,52.78,84.21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0
,,0,Jackson Magee,,270,Boston Bolts U19,NA,GK,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,1,5,5,0,1,45.45,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,9,20,56,3,18,0,0,66,23,74.16,98.88,73.86,0,0,0,0,0,0,0,0,0,0,0,17,1,3,0,22,0,5,5,71.43,5,NA,3,,0,,0,,0,34
,,0,Anthony Ruscito,,45,Boston Bolts U19,NA,RB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,4,0,2,0,100,0,0,,100,,2,0,0,0,0,0,0,0,0,2,,9,0,0,0,6,1,2,0,2,15,1,93.75,43.75,85.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,9,0
,,0,Anthony Ruscito,,19,Boston Bolts U19,NA,RWB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,0,1,1,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,2,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,5855,Boston Bolts U19,NA,NA,4/28/2024 12:00:00 AM,Round 0428,,0,1,8,4,102,10,0,13,19,15,11,6,33,9,76,29,48,260,91,145,51,74.04,12,10,55.88,64.71,78.57,26,9,72,0,4,22,32,14,10,47,30.56,825,41,46,74,1077,287,159,45,205,1948,402,82.89,63.15,75.67,66,8,69,0,1,0,19,0,2,0,0,42,1,3,0,51,1,15,11,66.67,9,NA,66,,0,100,0,100,168,80
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,20,Boston Bolts U19,Seacoast vs. Boston Bolts U19 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,1,0,1,1,4,1,80,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,0,,0,100,0,100,0,0
,,0,Amir Yahalom,,90,Boston Bolts U19,Seacoast vs. Boston Bolts U19 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,19,0,2,1,24,10,1,0,5,45,11,80.36,66.07,70.27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,100,1,0
