,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,30,Daniel Woodward,,94,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,4,1,0,1,0,1,3,0,0,7,4,4,3,61.11,0,0,80,0,0,1,0,2,1,0,0,1,0,0,2,50,9,1,0,1,11,10,4,0,2,20,12,62.5,68.75,50,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,,28,0,2,0,0
,,21,Dylan Furlonge,,202,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,4,2,0,0,1,0,4,1,3,8,3,7,4,68.18,1,0,66.67,,100,0,0,0,0,0,0,0,0,0,5,,28,2,1,2,12,6,6,1,8,41,10,80.39,41.18,61.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,14,0,1,0,0
,,25,Henry Wassarman,,381,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,0,0,0,3,2,0,1,3,2,4,1,12,46,14,4,6,71.43,4,3,60,0,60,0,0,1,0,1,0,0,0,0,0,0,116,0,14,16,88,26,39,2,2,218,42,83.85,55.38,70.83,5,0,10,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,,0,NA,4,,0,,0,100,0,0,1,0,0
,,29,Zachary Miles,,248,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,4,0,0,0,7,1,2,0,3,5,5,1,5,13,9,13,8,60.47,0,1,87.5,100,37.5,3,0,0,0,0,0,0,0,0,0,,47,1,7,9,58,22,14,1,3,112,32,77.78,66.67,67.71,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,2,,0,100,1,80,2,0,0,0,0
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,,,,4,0,2,0,0,0,0,2,0,1,0,3,0,0,1,4,1,4,0,1,7,2,77.78,66.67,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,450,Boston Bolts U19 MLS Next,NA,GK,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5,5,2,2,0,77.78,0,1,,,,0,0,0,0,0,0,0,0,0,0,,62,3,17,40,53,4,35,0,1,132,47,73.74,63.69,61.4,1,0,0,1,0,0,0,0,0,0,0,15,0,3,1,11,0,6,3,60,6,NA,5,,0,,0,,0,43,1,0,121
,,17,Ben Shapiro,,110,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,5,0,0,50,0,0,100,100,,0,0,3,0,0,1,2,0,0,1,33.33,10,4,1,1,10,9,6,2,4,21,14,60,60,52.38,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,56,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,66.67,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,12,1,1,0,4,2,5,0,0,17,3,85,35,71.43,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,NA,LCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,33,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,0,,,0,0,0,0,0,0,0,0,0,2,,3,0,1,0,3,6,0,1,2,7,6,53.85,76.92,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,18,Benjamin Wiseman,,24,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,1,2,2,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,18,Benjamin Wiseman,,201,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,6,8,2,69.23,0,0,50,,,1,1,2,0,0,2,0,0,0,3,100,27,1,0,2,23,6,9,1,8,50,9,84.75,52.54,74.19,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,18,Benjamin Wiseman,,74,Boston Bolts U19 MLS Next,NA,RB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,9,7,0,0,56.25,0,0,75,,100,0,0,0,0,0,0,0,0,1,1,,8,1,1,1,3,5,7,0,2,12,7,63.16,52.63,40,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,13,0,2,0,0
,,13,George Nouaime,,195,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,8,4,0,0,2,1,0,1,3,27,4,1,2,82.35,0,0,66.67,,66.67,0,0,1,0,1,0,0,0,0,1,0,41,2,0,4,24,0,2,1,4,65,6,91.55,39.44,85.71,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0,0,0,0
,,3,Giovanni Della Rocca,,10,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,100,0,1,100,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,57,Boston Bolts U19 MLS Next,NA,RB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,4,1,2,0,85.71,0,0,100,,,1,0,1,0,0,0,1,0,2,1,0,12,0,0,0,4,2,1,0,1,16,2,88.89,33.33,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,6,0,3,0,0
,,3,Giovanni Della Rocca,,111,Boston Bolts U19 MLS Next,NA,RWB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,1,1,0,0,0,7,1,1,0,1,1,0,0,1,13,3,1,2,73.68,0,0,87.5,100,50,0,0,0,0,0,0,0,0,3,5,,25,1,2,0,7,5,3,2,7,34,6,85,35,64.29,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,1,50,17,0,4,0,0
,,10,Ian Hecker,,180,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,2,0,20,2,0,0,8,3,1,0,0,0,5,0,1,11,4,7,5,66.67,1,0,72.73,100,,4,0,8,0,1,4,3,0,6,11,50,27,2,2,2,27,15,6,1,23,56,19,74.67,61.33,63.04,7,2,7,3,7,0,4,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,90.91,4,0,9,0,0
,,10,Ian Hecker,,34,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,,,1,0,2,0,0,1,0,1,0,1,50,3,1,0,0,0,3,0,0,3,3,4,42.86,42.86,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,10,Ian Hecker,,170,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,3,0,10,1,0,0,3,0,0,0,0,0,0,0,0,14,2,0,0,87.5,0,0,100,,,10,0,10,1,0,6,3,0,3,13,70,21,1,1,1,18,8,12,4,9,40,10,80,56,67.86,3,3,4,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90.91,1,0,6,0,0
,,19,James Hirsh,,24,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,66.67,0,0,0,,100,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,6,1,1,1,1,12,1,92.31,61.54,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,19,James Hirsh,,10,Boston Bolts U19 MLS Next,NA,LB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,2,0,0,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,19,James Hirsh,,107,Boston Bolts U19 MLS Next,NA,RCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,10,3,2,3,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,30,0,0,3,20,9,13,0,1,50,12,80.65,51.61,62.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,196,Boston Bolts U19 MLS Next,NA,LCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,6,0,0,0,7,0,3,0,2,0,1,0,4,23,6,2,3,73.53,4,0,100,100,100,0,0,3,0,2,0,0,1,0,0,0,58,0,5,2,64,17,13,1,1,127,19,86.99,60.27,78.41,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,11,0,0,0,0
,,5,Maxim Makar,,90,Boston Bolts U19 MLS Next,NA,RCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,5,14,1,0,0,93.33,3,0,100,,100,0,0,0,0,0,0,0,0,0,0,,15,0,1,7,9,3,8,0,0,25,10,71.43,57.14,50,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,5,Maxim Makar,,45,Boston Bolts U19 MLS Next,NA,CB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,87.5,0,1,100,,,0,0,0,0,0,0,0,0,0,0,,20,0,2,2,8,2,8,0,0,30,4,88.24,41.18,71.43,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,0,0,0
,,24,Miguel Pereira,,316,Boston Bolts U19 MLS Next,NA,ATT,11/17/2024 12:00:00 AM,Round 1117,,0,0,3,0,9,2,0,0,4,1,0,0,0,1,1,0,0,9,3,4,3,68.42,0,0,80,,0,6,2,12,0,2,7,3,0,1,2,58.33,32,6,0,0,13,5,2,4,16,45,11,80.36,32.14,72.22,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,90,0,0,1,0,0
,,7,Nicholas Duarte Mesquita,,66,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,3,0,0,2,1,0,0,2,66.67,6,2,0,0,1,1,0,0,6,7,3,70,20,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,7,Nicholas Duarte Mesquita,,45,Boston Bolts U19 MLS Next,NA,RW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,,5,1,0,0,4,4,0,2,7,9,5,64.29,57.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,27,Owen Zhang,,236,Boston Bolts U19 MLS Next,NA,LB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,1,3,1,0,0,8,0,2,2,0,0,0,0,1,26,6,0,0,81.25,1,2,100,50,,1,0,1,0,0,0,1,0,2,3,0,44,1,0,0,31,11,11,0,3,75,12,86.21,48.28,73.81,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,21,0,4,0,0
,,27,Owen Zhang,,110,Boston Bolts U19 MLS Next,NA,LWB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,2,6,0,2,2,80,0,0,100,,,1,0,0,0,0,0,0,0,1,2,,18,2,0,0,13,5,0,2,4,31,7,81.58,47.37,72.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,15,0,2,0,0
,,11,Peter Magnuson,,107,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,3,50,0,0,100,,,1,0,1,0,0,1,0,0,0,2,100,7,2,0,0,5,6,6,2,5,12,8,60,55,45.45,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,3,0,0
,,11,Peter Magnuson,,16,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,1,2,0,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,11,Peter Magnuson,,79,Boston Bolts U19 MLS Next,NA,RW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,3,0,1,1,80,0,0,100,,,3,1,2,0,1,0,1,0,0,1,0,7,1,0,0,9,4,1,1,3,16,5,76.19,61.9,69.23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,9,Sebastian Snibbe,,38,Boston Bolts U19 MLS Next,NA,AM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,75,0,0,,,,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,5,1,0,0,2,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,9,Sebastian Snibbe,,10,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,1,1,3,0,100,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,9,Sebastian Snibbe,,72,Boston Bolts U19 MLS Next,NA,RW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,3,0,0,62.5,0,0,100,,0,0,0,1,0,0,0,0,1,0,2,0,7,1,0,0,7,1,2,2,6,14,2,87.5,50,87.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,15,Adin Pezo,,130,Boston Bolts U19 MLS Next,NA,ATT,11/17/2024 12:00:00 AM,Round 1117,,0,0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,10,2,0,0,83.33,0,0,66.67,,,0,0,5,0,0,3,2,0,0,0,60,16,2,0,0,5,2,0,1,3,21,4,84,28,71.43,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,15,Adin Pezo,,57,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,60,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,7,1,0,0,1,2,0,1,2,8,3,72.73,27.27,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,15,Adin Pezo,,74,Boston Bolts U19 MLS Next,NA,RW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,1,0,0,75,0,0,100,,0,0,0,1,0,0,1,0,0,0,0,100,4,1,0,0,2,1,0,1,3,6,2,75,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,380,Boston Bolts U19 MLS Next,NA,CM,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,12,0,0,0,26,3,0,0,2,0,1,0,0,51,11,12,4,80.77,1,0,89.66,,100,6,0,5,0,1,1,2,1,0,1,20,75,5,12,6,82,26,37,10,13,169,37,82.04,61.17,74.6,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,92.31,1,0,3,0,0
,,8,Amir Yahalom,,25,Boston Bolts U19 MLS Next,NA,LCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,100,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,5,2,2,0,1,11,2,84.62,61.54,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,24,Boston Bolts U19 MLS Next,NA,LB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,2,60,0,0,100,,0,0,0,1,1,0,0,0,0,0,1,100,1,0,0,0,1,4,0,0,0,2,4,33.33,83.33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,8,0,0,0,0
,,30,Daniel Woodward,,70,Boston Bolts U19 MLS Next,NA,LWB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,7,4,1,1,61.54,0,0,75,0,,1,0,1,0,0,0,1,0,0,1,0,8,1,0,1,10,6,4,0,2,18,8,69.23,65.38,58.82,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,,20,0,2,0,0
,,21,Dylan Furlonge,,10,Boston Bolts U19 MLS Next,NA,ATT,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,21,Dylan Furlonge,,123,Boston Bolts U19 MLS Next,NA,RB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,2,2,0,0,1,0,3,1,1,5,2,7,4,66.67,0,0,50,,100,0,0,0,0,0,0,0,0,0,2,,17,0,1,1,12,5,5,0,6,30,6,83.33,52.78,68.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,11,0,1,0,0
,,21,Dylan Furlonge,,69,Boston Bolts U19 MLS Next,NA,RWB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,2,3,1,0,0,75,1,0,100,,,0,0,0,0,0,0,0,0,0,3,,10,2,0,1,0,0,1,1,2,10,3,76.92,7.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,25,Henry Wassarman,,135,Boston Bolts U19 MLS Next,NA,LCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,3,18,2,0,0,90,1,1,66.67,,100,0,0,1,0,1,0,0,0,0,0,0,29,0,5,6,13,6,17,0,0,47,12,79.66,50.85,60,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,,0,NA,2,,0,,0,,0,0,0,0,0
,,25,Henry Wassarman,,246,Boston Bolts U19 MLS Next,NA,RCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,0,0,0,1,1,0,1,2,2,2,1,9,28,12,4,6,64,3,2,50,0,50,0,0,0,0,0,0,0,0,0,0,,87,0,9,10,75,20,22,2,2,171,30,85.07,56.72,73.68,2,0,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,,0,NA,2,,0,,0,100,0,0,1,0,0
,,29,Zachary Miles,,114,Boston Bolts U19 MLS Next,NA,LCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,2,0,0,0,3,1,2,0,3,2,4,1,3,6,5,9,7,55.56,0,0,75,100,60,1,0,0,0,0,0,0,0,0,0,,21,0,2,4,30,14,6,0,2,53,18,74.65,70.42,64,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,2,0,0,0,0
,,29,Zachary Miles,,16,Boston Bolts U19 MLS Next,NA,RB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,71,Boston Bolts U19 MLS Next,NA,RCB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,2,4,1,0,42.86,0,1,100,,0,2,0,0,0,0,0,0,0,0,0,,19,1,2,3,13,7,4,1,1,34,11,75.56,55.56,60,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,47,Boston Bolts U19 MLS Next,NA,CB,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,0,3,1,87.5,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,6,0,3,1,15,1,4,0,0,24,2,92.31,76.92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,NA,LW,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,,,,4,0,2,0,0,0,0,2,0,1,0,3,0,0,1,4,1,4,0,1,7,2,77.78,66.67,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
