,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Jonah Greenblatt,,93,Boston Bolts U16,NA,LB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,2,2,1,70,0,0,100,100,100,0,0,0,0,0,0,0,0,0,3,,32,1,0,0,14,4,0,0,8,46,5,90.2,35.29,77.78,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,8,0
,,0,Jonah Greenblatt,,87,Boston Bolts U16,NA,LWB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9,2,4,1,81.25,0,0,,,,1,0,1,0,0,0,1,0,0,2,0,25,2,0,0,10,5,0,2,5,35,7,83.33,35.71,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,10,0
,,0,Kaio Morias,,90,Boston Bolts U16,NA,RW,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,7,1,3,1,83.33,0,0,100,100,,0,0,2,0,1,0,1,0,1,2,0,20,1,0,0,12,6,0,5,10,32,7,82.05,46.15,66.67,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Kaio Morias,,57,Boston Bolts U16,NA,RWB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,1,3,,8,0,0,0,11,4,0,2,2,19,4,82.61,65.22,73.33,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0
,,0,Killian Walsh,,76,Boston Bolts U16,NA,ATT,3/23/2024 12:00:00 AM,Round 0323,,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,60,0,0,,,,1,0,4,0,1,2,1,0,0,5,50,8,2,0,0,1,0,0,1,0,9,2,81.82,9.09,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Killian Walsh,,90,Boston Bolts U16,NA,LW,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,3,1,3,1,75,0,0,66.67,,,0,1,3,0,1,2,0,0,0,2,66.67,8,2,0,0,2,1,0,0,5,10,3,76.92,23.08,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0
,,0,Liam Collins,,45,Boston Bolts U16,NA,GK,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,1,75,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,2,2,12,1,4,0,0,17,3,85,85,82.35,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,3,0,4,2,100,1,NA,0,,0,,0,,0,8
,,0,Marcus Cooper,,180,Boston Bolts U16,NA,RCB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,1,0,0,0,0,4,1,4,0,0,3,5,12,4,10,5,70.97,0,1,,80,100,0,0,0,0,0,0,0,0,0,0,,36,0,2,0,39,16,4,0,2,77,16,82.8,61.29,71.93,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,7,0
,,0,Sam Cunniffe,,180,Boston Bolts U16,NA,LCB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5,0,1,13,12,7,1,60.61,0,1,,100,100,0,0,0,0,0,0,0,0,1,4,,41,0,5,8,80,28,14,5,3,126,36,77.78,74.69,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,7,0
,,0,Vasilian Mbrice,,159,Boston Bolts U16,NA,CM,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,12,3,2,4,66.67,0,0,100,,100,2,0,4,0,0,2,1,1,0,2,50,24,0,0,0,22,11,0,1,9,46,11,80.7,57.89,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,3,0
,,0,William Recupero,,90,Boston Bolts U16,NA,CM,3/23/2024 12:00:00 AM,Round 0323,,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,60,0,0,,,,2,0,3,0,0,2,1,0,0,1,66.67,21,0,0,2,13,11,2,2,11,34,13,72.34,55.32,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Casey Powers,,135,Boston Bolts U16,NA,GK,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,1,75,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,2,5,31,3,3,1,0,39,8,82.98,87.23,80.49,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,7,0,1,8,90,1,NA,2,,0,,0,,0,22
,,0,Logan Moniz,,180,Boston Bolts U16,NA,CM,3/23/2024 12:00:00 AM,Round 0323,,0,0,1,1,12,1,0,0,1,0,5,2,0,0,1,0,0,17,8,7,1,72.73,0,0,100,71.43,,7,0,14,0,0,5,4,5,1,3,35.71,43,7,0,1,42,14,0,4,16,85,22,79.44,53.27,73.68,4,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,7,0
,,0,Ethan Fine,,14,Boston Bolts U16,NA,LW,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,0,0,1,2,2,1,66.67,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
,,0,Karim Eljamal,,93,Boston Bolts U16,NA,DM,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,1,8,2,3,1,78.57,0,0,0,,100,1,0,1,0,0,0,0,1,0,1,0,29,1,2,3,28,10,7,2,5,59,14,80.82,58.9,69.77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0
,,0,Karim Eljamal,,87,Boston Bolts U16,NA,CB,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,4,2,1,3,50,0,0,100,,100,0,0,1,0,0,0,1,0,0,0,0,15,0,1,1,20,11,2,2,0,36,12,75,68.75,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Julian Martinez,,6,Boston Bolts U16,NA,CM,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,0,0,1,0,5,0,100,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Julian Martinez,,14,Boston Bolts U16,NA,RW,3/23/2024 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,1,0,0,1,6,1,85.71,42.86,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1979,Boston Bolts U16,NA,NA,3/23/2024 12:00:00 AM,Round 0323,,0,0,3,2,39,8,0,1,8,3,12,3,15,0,10,7,13,133,47,52,26,71.71,1,2,72.73,80,100,14,3,38,0,4,14,12,8,5,32,36.84,354,19,15,22,392,140,37,31,89,761,181,80.79,60.4,71.53,11,3,10,0,2,14,1,0,1,0,0,14,1,1,0,10,0,5,10,93.75,2,NA,22,,0,100,0,100,68,30
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Ethan Pham,,33,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,7,4,0,0,1,10,4,71.43,78.57,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,8,0
,,0,Finn van Clief,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,6,0,1,0,100,1,0,,,100,0,1,3,0,1,0,2,0,1,0,0,5,1,0,0,4,1,0,0,4,9,2,81.82,45.45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,0,0
,,0,Jonah Greenblatt,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,2,4,1,82.35,0,0,,,,1,0,1,0,0,0,1,0,0,2,0,26,2,0,0,11,5,0,2,5,37,7,84.09,36.36,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,10,0
,,0,Kaio Morias,,57,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,1,3,,8,0,0,0,11,4,0,2,2,19,4,82.61,65.22,73.33,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,100,2,0
,,0,Killian Walsh,,76,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,60,0,0,,,,1,0,4,0,1,2,1,0,0,5,50,8,2,0,0,1,0,0,1,0,9,2,81.82,9.09,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,0,0
,,0,Marcus Cooper,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,1,5,1,3,1,80,0,0,,100,100,0,0,0,0,0,0,0,0,0,0,,10,0,2,0,14,4,3,0,1,26,4,86.67,66.67,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,7,0
,,0,Sam Cunniffe,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,5,4,0,61.54,0,1,,,,0,0,0,0,0,0,0,0,0,2,,17,0,4,1,35,16,9,3,0,56,17,76.71,76.71,69.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,7,0
,,0,Vasilian Mbrice,,69,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,1,0,90,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,10,3,0,0,3,19,3,86.36,59.09,76.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,1,0
,,0,William Recupero,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,60,0,0,,,,2,0,3,0,0,2,1,0,0,1,66.67,21,0,0,2,13,11,2,2,11,34,13,72.34,55.32,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,0,0
,,0,Casey Powers,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,4,18,2,2,1,0,20,6,76.92,96.15,76,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,4,100,1,NYSC,1,,0,,0,,0,14
,,0,Logan Moniz,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,1,4,1,0,0,1,0,3,0,0,0,0,0,0,6,5,2,0,61.54,0,0,100,100,,2,0,4,0,0,3,1,0,0,2,75,23,4,0,0,19,8,0,0,6,42,12,77.78,50,70.37,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,3,0
,,0,Ethan Fine,,14,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,0,0,1,2,2,1,66.67,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,1,0
,,0,Karim Eljamal,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,4,2,1,3,50,0,0,100,,100,0,0,1,0,0,0,1,0,0,0,0,15,0,1,1,20,11,2,2,0,36,12,75,68.75,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,100,0,0
,,0,Julian Martinez,,20,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,NA,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,0,0,5,1,0,1,1,11,1,91.67,50,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Ethan Pham,,3,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,RB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
,,0,Ethan Pham,,30,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,RWB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,7,3,0,0,1,10,3,76.92,76.92,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,8,0
,,0,Finn van Clief,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,ATT,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,6,0,1,0,100,1,0,,,100,0,1,3,0,1,0,2,0,1,0,0,5,1,0,0,4,1,0,0,4,9,2,81.82,45.45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,0,0
,,0,Jonah Greenblatt,,3,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,LB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,0,0,0,0,2,0,100,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
,,0,Jonah Greenblatt,,87,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,LWB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9,2,4,1,81.25,0,0,,,,1,0,1,0,0,0,1,0,0,2,0,25,2,0,0,10,5,0,2,5,35,7,83.33,35.71,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,10,0
,,0,Kaio Morias,,57,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,RWB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,1,3,,8,0,0,0,11,4,0,2,2,19,4,82.61,65.22,73.33,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,100,2,0
,,0,Killian Walsh,,76,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,ATT,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,60,0,0,,,,1,0,4,0,1,2,1,0,0,5,50,8,2,0,0,1,0,0,1,0,9,2,81.82,9.09,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,0,0
,,0,Marcus Cooper,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,RCB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,1,5,1,3,1,80,0,0,,100,100,0,0,0,0,0,0,0,0,0,0,,10,0,2,0,14,4,3,0,1,26,4,86.67,66.67,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,7,0
,,0,Sam Cunniffe,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,LCB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,5,4,0,61.54,0,1,,,,0,0,0,0,0,0,0,0,0,2,,17,0,4,1,35,16,9,3,0,56,17,76.71,76.71,69.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,7,0
,,0,Vasilian Mbrice,,69,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,CM,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,1,0,90,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,10,3,0,0,3,19,3,86.36,59.09,76.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,,1,0
,,0,William Recupero,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,CM,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,60,0,0,,,,2,0,3,0,0,2,1,0,0,1,66.67,21,0,0,2,13,11,2,2,11,34,13,72.34,55.32,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,0,0
,,0,Casey Powers,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,GK,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,4,18,2,2,1,0,20,6,76.92,96.15,76,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,4,100,1,NYSC,1,,0,,0,,0,14
,,0,Logan Moniz,,90,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,CM,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,1,1,4,1,0,0,1,0,3,0,0,0,0,0,0,6,5,2,0,61.54,0,0,100,100,,2,0,4,0,0,3,1,0,0,2,75,23,4,0,0,19,8,0,0,6,42,12,77.78,50,70.37,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,100,0,100,3,0
,,0,Ethan Fine,,14,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,LW,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,0,0,1,2,2,1,66.67,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,1,0
,,0,Karim Eljamal,,3,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,DM,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
,,0,Karim Eljamal,,87,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,CB,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,4,2,1,3,50,0,0,100,,100,0,0,1,0,0,0,1,0,0,0,0,15,0,1,1,20,11,2,2,0,36,12,75,68.75,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,1,,0,,0,100,0,0
,,0,Julian Martinez,,6,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,CM,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,0,0,1,0,5,0,100,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
,,0,Julian Martinez,,14,Boston Bolts U16,Boston Bolts U16 vs. NYSC 2024-03-23,RW,3/23/2024 12:00:00 AM,Round 0323,3/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,1,0,0,1,6,1,85.71,42.86,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYSC,0,,0,,0,,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
