,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Jake Ciavarro,,5,Boston Bolts U16,NA,DM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Jake Ciavarro,,121,Boston Bolts U16,NA,LCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,0,1,0,1,2,0,3,2,5,8,2,12,5,74.07,1,2,0,0,100,0,0,0,0,0,0,0,0,0,0,,22,0,0,0,43,6,2,0,1,65,6,91.55,69.01,87.76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0
,,0,Jake Ciavarro,,117,Boston Bolts U16,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,1,0,0,0,1,0,1,4,0,0,6,6,13,6,4,1,70.83,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,,30,0,2,3,21,6,9,1,2,53,9,85.48,51.61,71.88,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,6,0
,,0,Jake Ciavarro,,32,Boston Bolts U16,NA,CB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,2,1,90,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,9,4,2,0,0,17,4,80.95,61.9,69.23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Jonah Greenblatt,,198,Boston Bolts U16,NA,LB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,7,1,0,0,2,0,0,0,0,0,0,2,4,20,4,2,2,78.57,0,0,100,,,2,0,3,0,0,1,2,0,1,2,33.33,47,2,0,1,30,15,2,2,7,77,18,81.05,48.42,65.22,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,34,0
,,0,Jonah Greenblatt,,122,Boston Bolts U16,NA,LM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,1,7,3,0,1,63.64,0,0,,,100,1,0,2,0,0,0,1,1,2,3,0,24,0,0,0,15,4,1,2,6,39,4,90.7,44.19,78.95,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,4,0
,,0,Kaio Morias,,1,Boston Bolts U16,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Kaio Morias,,4,Boston Bolts U16,NA,RB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,0,0,0,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Kaio Morias,,86,Boston Bolts U16,NA,RM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,11,2,1,0,85.71,0,2,100,,,1,0,1,0,0,1,0,0,0,2,100,13,1,1,1,13,5,3,1,9,27,7,79.41,58.82,70,6,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,12,0
,,0,Kaio Morias,,278,Boston Bolts U16,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,7,0,0,0,1,0,1,1,0,0,1,0,2,13,7,0,3,56.52,0,0,100,50,,4,1,5,0,0,3,1,1,0,11,60,42,2,0,1,22,10,4,3,17,64,13,83.12,42.86,66.67,1,1,3,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0
,,0,Killian Walsh,,199,Boston Bolts U16,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,7,0,1,1,88.89,0,0,50,,,0,2,5,0,2,0,1,2,0,3,0,17,1,0,0,10,4,0,1,3,27,5,84.38,43.75,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Killian Walsh,,4,Boston Bolts U16,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Killian Walsh,,45,Boston Bolts U16,NA,RW,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,4,0,0,3,0,1,1,0,75,9,0,0,0,0,0,0,0,2,9,0,100,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Liam Collins,,360,Boston Bolts U16,NA,GK,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,6,0,0,1,0,0,0,5,0,4,4,2,1,2,55.56,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,2,0,11,27,83,11,35,2,0,96,38,71.64,98.51,71.21,1,0,2,0,0,0,0,0,0,0,0,25,0,6,0,30,0,10,15,80.65,0,NA,4,,0,,0,,1,61
,,0,Marcus Cooper,,32,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,1,1,2,40,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,,10,0,0,0,6,3,0,0,0,16,3,84.21,47.37,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Marcus Cooper,,301,Boston Bolts U16,NA,RCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,3,0,0,0,1,1,0,1,4,1,9,6,13,12,17,11,12,44.23,4,1,50,0,80,0,0,0,0,0,0,0,0,0,0,,43,0,1,3,58,25,11,0,0,102,28,78.46,66.92,67.82,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,6,0
,,0,Sam Cunniffe,,329,Boston Bolts U16,NA,LCB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,6,1,0,0,6,0,3,0,14,4,13,1,10,31,14,10,7,66.13,3,0,100,100,77.78,1,0,0,0,0,0,0,0,0,0,,80,0,13,16,98,29,36,3,4,191,45,80.93,66.1,71.15,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,10,0
,,0,Vasilian Mbrice,,122,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,13,3,2,1,78.95,0,1,66.67,,,1,1,5,0,0,1,2,2,1,0,20,22,0,1,2,12,4,4,3,5,35,6,85.37,46.34,68.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,3,0
,,0,Vasilian Mbrice,,270,Boston Bolts U16,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,11,7,2,2,59.09,0,0,100,,,0,2,4,0,1,1,1,1,1,1,25,31,2,0,0,29,14,2,5,15,60,16,78.95,56.58,67.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,3,0
,,0,William Recupero,,122,Boston Bolts U16,NA,AM,4/28/2024 12:00:00 AM,Round 0428,,0,0,2,0,7,0,0,0,1,1,0,0,0,0,0,0,0,7,1,2,0,90,0,0,50,,,3,0,4,0,0,3,1,0,0,1,75,15,1,0,1,25,8,3,4,7,40,10,80,68,73.53,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0
,,0,William Recupero,,5,Boston Bolts U16,NA,ATT,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,4,0,100,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,William Recupero,,220,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,2,0,21,0,0,0,1,1,0,0,0,0,0,0,1,17,2,1,1,85.71,0,0,50,,,10,0,7,0,0,4,1,2,1,3,57.14,53,1,0,1,42,11,3,4,18,95,13,87.96,50,77.78,5,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,William Recupero,,53,Boston Bolts U16,NA,LW,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,50,0,0,,,,1,0,1,0,0,1,0,0,0,0,100,11,1,0,0,7,1,0,3,4,18,2,90,40,87.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Landon van Buren,,198,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,2,0,0,1,0,0,1,2,0,1,2,5,22,7,3,0,78.13,0,0,100,0,100,0,0,1,0,0,0,1,0,0,0,0,49,1,2,1,84,12,12,3,4,135,14,90.6,66.44,86.87,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0
,,0,Landon van Buren,,27,Boston Bolts U16,NA,DM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,66.67,0,0,,,,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,7,2,0,0,0,16,2,88.89,50,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Landon van Buren,,31,Boston Bolts U16,NA,CB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,1,60,0,0,,,,0,0,2,0,0,0,1,1,0,1,0,9,0,0,1,13,4,3,0,1,22,5,81.48,66.67,72.22,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Casey Powers,,90,Boston Bolts U16,NA,GK,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,0,1,0,4,0,0,0,0,0,0,2,0,0,2,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,6,28,4,4,0,0,30,10,75,97.5,74.36,0,1,0,0,0,0,0,0,0,0,0,9,0,1,0,6,0,4,1,55.56,2,NA,1,,0,,0,,0,13
,,0,Logan Moniz,,58,Boston Bolts U16,NA,AM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,4,0,1,1,83.33,0,0,,100,,4,0,2,0,0,1,1,0,0,1,50,16,0,0,0,15,3,2,1,1,31,3,91.18,52.94,83.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Logan Moniz,,392,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,1,0,54,0,0,0,2,4,11,4,0,0,5,0,0,34,10,7,5,73.21,0,0,33.33,73.33,,9,0,20,0,0,9,6,5,2,9,45,88,4,1,0,84,31,13,6,34,173,35,83.17,55.77,73.28,8,1,5,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,4,0
,,0,Karim Eljamal,,58,Boston Bolts U16,NA,CM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,85.71,0,0,,,100,1,0,3,0,0,0,2,1,0,1,0,13,1,1,1,17,9,5,4,3,31,11,73.81,66.67,64.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Karim Eljamal,,58,Boston Bolts U16,NA,DM,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,2,5,3,2,3,53.85,1,0,100,,,0,1,2,0,0,1,0,1,0,1,50,9,1,0,2,18,10,5,3,3,27,13,67.5,75,60,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Karim Eljamal,,59,Boston Bolts U16,NA,CB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,6,3,1,0,70,0,0,50,100,,0,0,0,0,0,0,0,0,0,1,,5,1,0,4,13,3,6,3,2,18,8,69.23,76.92,65,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Aiden Mejia,,90,Boston Bolts U16,NA,LB,4/28/2024 12:00:00 AM,Round 0428,,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,1,1,4,3,3,0,70,1,2,,,100,1,0,1,0,0,1,0,0,0,0,100,18,0,0,0,12,6,1,1,0,30,6,83.33,50,66.67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,10,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,4919,Boston Bolts U16,NA,NA,4/28/2024 12:00:00 AM,Round 0428,,0,0,10,5,162,9,0,10,33,17,19,11,36,5,50,33,74,314,124,90,61,68.59,10,10,66,63.33,87.8,50,9,95,1,4,37,30,23,10,48,40,797,23,34,76,924,286,181,65,202,1755,385,82.01,61.68,72.58,43,10,41,2,1,21,7,1,1,1,0,34,0,7,0,36,0,14,16,75,2,NA,55,,0,100,0,100,138,74
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Brendan Furlonge,,40,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,66.67,0,0,100,0,,5,0,1,0,0,1,0,0,0,0,100,2,0,0,1,13,3,1,2,4,15,4,78.95,89.47,76.47,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,0,,0,100,0,100,8,0
,,0,Ethan Pham,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,4,2,3,2,63.64,0,0,,100,,1,0,0,0,0,0,0,0,0,0,,9,0,0,2,14,5,5,1,7,23,7,76.67,70,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,14,0
,,0,Finn van Clief,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,4,0,0,1,2,1,1,0,25,6,0,0,0,6,4,0,0,4,12,4,75,62.5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,100,0,0
,,0,Jake Ciavarro,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,7,2,9,4,72.73,1,1,,0,100,0,0,0,0,0,0,0,0,0,0,,18,0,0,0,32,4,0,0,1,50,4,92.59,66.67,88.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,,1,0
,,0,Jonah Greenblatt,,50,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,4,1,0,0,80,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,17,0,0,0,7,5,0,1,2,24,5,82.76,41.38,58.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,10,0
,,0,Kaio Morias,,45,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,60,0,0,,,,2,0,0,0,0,0,0,0,0,1,,6,1,0,0,5,4,0,0,2,11,5,68.75,56.25,55.56,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,0,0
,,0,Killian Walsh,,45,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,4,0,0,3,0,1,1,0,75,9,0,0,0,0,0,0,0,2,9,0,100,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,0,,0,,0,,0,0
,,0,Marcus Cooper,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,4,3,3,2,58.33,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,16,0,0,0,15,4,1,0,0,31,4,88.57,54.29,78.95,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,,1,0
,,0,Vasilian Mbrice,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,0,50,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,14,0,0,0,9,8,1,3,5,23,8,74.19,54.84,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,100,1,0
,,0,William Recupero,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,90,0,0,,,,5,0,4,0,0,3,0,1,0,1,75,21,1,0,1,24,7,2,3,4,45,9,83.33,59.26,75,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,0,0
,,0,Landon van Buren,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,8,5,3,0,68.75,0,0,,,100,0,0,1,0,0,0,1,0,0,0,0,16,1,0,0,36,8,5,3,2,52,9,85.25,72.13,81.82,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,,0,0
,,0,Casey Powers,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,1,0,0,1,0,4,0,0,0,0,0,0,2,0,0,2,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,6,28,4,4,0,0,30,10,75,97.5,74.36,0,1,0,0,0,0,0,0,0,0,0,9,0,1,0,6,0,4,1,55.56,2,Seacoast,1,,0,,0,,0,13
,,0,Logan Moniz,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,NA,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,18,0,0,0,1,1,6,1,0,0,1,0,0,10,4,2,0,75,0,0,50,85.71,,4,0,3,0,0,1,0,2,1,2,33.33,24,2,0,0,16,12,2,2,8,40,14,74.07,51.85,57.14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,1,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Brendan Furlonge,,40,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,LB,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,66.67,0,0,100,0,,5,0,1,0,0,1,0,0,0,0,100,2,0,0,1,13,3,1,2,4,15,4,78.95,89.47,76.47,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,0,,0,100,0,100,8,0
,,0,Ethan Pham,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,RB,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,4,2,3,2,63.64,0,0,,100,,1,0,0,0,0,0,0,0,0,0,,9,0,0,2,14,5,5,1,7,23,7,76.67,70,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,14,0
,,0,Finn van Clief,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,ATT,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,4,0,0,1,2,1,1,0,25,6,0,0,0,6,4,0,0,4,12,4,75,62.5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,100,0,0
,,0,Jake Ciavarro,,90,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,LCB,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,7,2,9,4,72.73,1,1,,0,100,0,0,0,0,0,0,0,0,0,0,,18,0,0,0,32,4,0,0,1,50,4,92.59,66.67,88.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,,0,,1,0
,,0,Jonah Greenblatt,,50,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,LB,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,4,1,0,0,80,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,17,0,0,0,7,5,0,1,2,24,5,82.76,41.38,58.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,10,0
,,0,Kaio Morias,,45,Boston Bolts U16,Seacoast vs. Boston Bolts U16 2024-04-28,RW,4/28/2024 12:00:00 AM,Round 0428,4/28/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,60,0,0,,,,2,0,0,0,0,0,0,0,0,1,,6,1,0,0,5,4,0,0,2,11,5,68.75,56.25,55.56,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast,1,,0,100,0,100,0,0
