,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,15,Conor Downey,,52,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,0,6,1,91.67,0,0,100,,,3,0,2,1,0,0,1,0,0,1,50,9,0,0,0,10,2,0,0,5,19,2,90.48,57.14,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,4,0,0,0,0
,,17,Vincent Pagliuca,,55,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,2,0,0,0,3,1,0,0,0,0,1,1,2,6,1,7,0,92.86,0,0,75,,,1,0,0,0,0,0,0,0,0,0,,17,0,0,0,25,1,1,1,1,42,1,97.67,60.47,96.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,16,Damian Pagliuca,,55,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,1,2,1,0,0,2,2,0,0,0,0,0,0,0,3,2,1,0,66.67,0,0,50,,,0,0,3,0,0,1,0,2,0,0,33.33,12,2,0,0,9,2,1,1,3,21,4,84,44,81.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,1,Drew Cosby,,30,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7,1,0,0,0,7,1,87.5,100,87.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,100,1,NA,0,,0,,0,,0,2,0,0,0
,,0,Milo Ketnouvong,,50,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,30,1,3,0,0,31,2,93.94,100,93.94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,,0,NA,1,,0,,0,,0,4,0,0,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,Alexander Syrett,,61,Boston Bolts U15 MLS Next,NA,DM,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,1,71.43,0,0,100,,,0,0,2,0,0,1,0,1,0,0,50,12,0,0,0,16,6,3,1,3,28,6,82.35,64.71,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,6,Andy Zecena,,55,Boston Bolts U15 MLS Next,NA,LW,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,60,0,0,,100,,1,0,5,0,0,3,2,0,1,1,60,12,2,0,0,2,2,0,0,3,14,4,77.78,22.22,50,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,1,0,0
,,12,Arthur Do Carmo,,55,Boston Bolts U15 MLS Next,NA,RW,8/24/2024 12:00:00 AM,Round 0824,,0,0,1,0,9,1,0,0,6,0,0,0,0,0,1,0,0,6,1,5,0,91.67,0,0,100,,,1,0,2,0,0,2,0,0,0,3,100,19,1,0,0,8,3,0,3,4,27,4,87.1,35.48,72.73,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,3,Christian Martinez-Moule,,73,Boston Bolts U15 MLS Next,NA,LCB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,4,3,4,0,72.73,2,0,75,,,0,0,1,0,0,1,0,0,0,0,100,21,1,2,3,28,2,12,0,7,51,6,89.47,61.4,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,13,Cole Sombronsky,,45,Boston Bolts U15 MLS Next,NA,RW,8/24/2024 12:00:00 AM,Round 0824,,0,0,1,0,3,1,0,0,1,2,0,0,0,0,0,0,0,1,2,2,0,60,0,0,33.33,,,1,0,2,0,0,1,0,1,1,0,50,2,0,0,0,0,3,0,0,5,2,3,40,60,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,1,0,0
,,8,Gabriel Juliano,,62,Boston Bolts U15 MLS Next,NA,CM,8/24/2024 12:00:00 AM,Round 0824,,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,1,75,0,0,100,,,2,0,4,0,0,1,1,2,0,0,25,20,0,1,1,14,6,1,7,8,35,7,83.33,52.38,68.18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,6,0,0
,,14,Isaac Rodriguez,,35,Boston Bolts U15 MLS Next,NA,ATT,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,1,0,2,5,5,1,83.33,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,2,0,0
,,14,Isaac Rodriguez,,13,Boston Bolts U15 MLS Next,NA,LW,8/24/2024 12:00:00 AM,Round 0824,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,0,0,0,0,2,0,1,0,1,2,0,100,100,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,24,Jack Greener,,40,Boston Bolts U15 MLS Next,NA,LB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,100,0,0,0,,100,0,0,0,0,0,0,0,0,1,1,,9,0,0,0,11,1,1,0,1,20,1,95.24,57.14,91.67,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,7,0,2,0,0
,,24,Jack Greener,,21,Boston Bolts U15 MLS Next,NA,LW,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,75,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,5,0,1,0,1,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,4,Lucas Mesquita,,60,Boston Bolts U15 MLS Next,NA,RCB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,4,3,1,1,55.56,1,0,100,,,1,0,2,0,0,0,2,0,1,0,0,12,0,2,0,22,2,7,1,1,36,2,94.74,68.42,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,1,0,0
,,21,Tiago Manhaes,,68,Boston Bolts U15 MLS Next,NA,CM,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,7,3,2,0,75,0,0,66.67,,,4,0,3,0,0,1,1,1,0,0,33.33,12,1,0,0,20,6,1,6,5,32,7,82.05,66.67,76.92,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,5,Willy Segal,,52,Boston Bolts U15 MLS Next,NA,RB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,50,0,0,,0,,0,0,0,0,0,0,0,0,0,2,,13,1,0,0,13,4,1,0,4,26,5,83.87,54.84,76.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,7,0,1,0,0
,,15,Conor Downey,,52,Boston Bolts U15 MLS Next,NA,LW,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,0,6,1,91.67,0,0,100,,,3,0,2,1,0,0,1,0,0,1,50,9,0,0,0,10,2,0,0,5,19,2,90.48,57.14,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,4,0,0,0,0
,,17,Vincent Pagliuca,,15,Boston Bolts U15 MLS Next,NA,RB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,3,0,2,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,6,1,1,1,0,10,1,90.91,63.64,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,17,Vincent Pagliuca,,40,Boston Bolts U15 MLS Next,NA,RCB,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,3,1,5,0,88.89,0,0,50,,,1,0,0,0,0,0,0,0,0,0,,13,0,0,0,19,0,0,0,1,32,0,100,59.38,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,16,Damian Pagliuca,,25,Boston Bolts U15 MLS Next,NA,ATT,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,50,0,0,66.67,,,0,0,1,0,0,1,0,0,0,0,100,6,0,0,0,1,1,0,0,1,7,1,87.5,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,16,Damian Pagliuca,,30,Boston Bolts U15 MLS Next,NA,CM,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,75,0,0,0,,,0,0,2,0,0,0,0,2,0,0,0,6,2,0,0,8,1,1,1,2,14,3,82.35,52.94,88.89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,2,0,0
,,1,Drew Cosby,,30,Boston Bolts U15 MLS Next,NA,GK,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7,1,0,0,0,7,1,87.5,100,87.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,100,1,NA,0,,0,,0,,0,2,0,0,0
,,0,Milo Ketnouvong,,50,Boston Bolts U15 MLS Next,NA,GK,8/24/2024 12:00:00 AM,Round 0824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,30,1,3,0,0,31,2,93.94,100,93.94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,,0,NA,1,,0,,0,,0,4,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,882,Boston Bolts U15 MLS Next,NA,NA,8/24/2024 12:00:00 AM,Round 0824,,0,0,4,3,48,3,0,0,22,9,1,1,1,0,5,1,4,58,19,33,8,77.12,3,0,70.97,50,100,14,0,27,1,0,12,7,7,4,8,48.15,176,8,6,6,224,43,33,22,57,406,57,87.69,60.26,82.44,6,4,6,0,3,5,2,0,0,0,0,5,0,0,0,6,0,1,0,100,1,NA,11,,0,100,0,100,25,6,21,0,0
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,Alexander Syrett,,61,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,1,71.43,0,0,100,,,0,0,2,0,0,1,0,1,0,0,50,12,0,0,0,16,6,3,1,3,28,6,82.35,64.71,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,,0,0,1,0,0
,,6,Andy Zecena,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,60,0,0,,100,,1,0,5,0,0,3,2,0,1,1,60,12,2,0,0,2,2,0,0,3,14,4,77.78,22.22,50,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,1,0,1,0,0
,,12,Arthur Do Carmo,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,0,9,1,0,0,6,0,0,0,0,0,1,0,0,6,1,5,0,91.67,0,0,100,,,1,0,2,0,0,2,0,0,0,3,100,19,1,0,0,8,3,0,3,4,27,4,87.1,35.48,72.73,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,1,0,0
,,3,Christian Martinez-Moule,,73,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,4,3,4,0,72.73,2,0,75,,,0,0,1,0,0,1,0,0,0,0,100,21,1,2,3,28,2,12,0,7,51,6,89.47,61.4,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,100,2,0,1,0,0
,,13,Cole Sombronsky,,45,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,0,3,1,0,0,1,2,0,0,0,0,0,0,0,1,2,2,0,60,0,0,33.33,,,1,0,2,0,0,1,0,1,1,0,50,2,0,0,0,0,3,0,0,5,2,3,40,60,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,1,0,1,0,0
,,8,Gabriel Juliano,,62,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,1,75,0,0,100,,,2,0,4,0,0,1,1,2,0,0,25,20,0,1,1,14,6,1,7,8,35,7,83.33,52.38,68.18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,6,0,0
,,14,Isaac Rodriguez,,48,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,0,0,0,4,1,1,2,6,7,1,87.5,62.5,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,,0,,1,0,2,0,0
,,24,Jack Greener,,61,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,0,6,0,1,1,87.5,0,0,0,,100,0,0,0,0,0,0,0,0,1,1,,12,0,0,1,16,1,2,0,2,28,2,93.33,60,88.89,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,100,7,0,2,0,0
,,4,Lucas Mesquita,,60,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,4,3,1,1,55.56,1,0,100,,,1,0,2,0,0,0,2,0,1,0,0,12,0,2,0,22,2,7,1,1,36,2,94.74,68.42,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,1,0,1,0,0
,,21,Tiago Manhaes,,68,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,7,3,2,0,75,0,0,66.67,,,4,0,3,0,0,1,1,1,0,0,33.33,12,1,0,0,20,6,1,6,5,32,7,82.05,66.67,76.92,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,2,0,0
,,5,Willy Segal,,52,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,50,0,0,,0,,0,0,0,0,0,0,0,0,0,2,,13,1,0,0,13,4,1,0,4,26,5,83.87,54.84,76.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,100,7,0,1,0,0
,,15,Conor Downey,,52,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,0,6,1,91.67,0,0,100,,,3,0,2,1,0,0,1,0,0,1,50,9,0,0,0,10,2,0,0,5,19,2,90.48,57.14,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,4,0,0,0,0
,,17,Vincent Pagliuca,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,2,0,0,0,3,1,0,0,0,0,1,1,2,6,1,7,0,92.86,0,0,75,,,1,0,0,0,0,0,0,0,0,0,,17,0,0,0,25,1,1,1,1,42,1,97.67,60.47,96.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,1,0,0,0,0
,,16,Damian Pagliuca,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,1,2,1,0,0,2,2,0,0,0,0,0,0,0,3,2,1,0,66.67,0,0,50,,,0,0,3,0,0,1,0,2,0,0,33.33,12,2,0,0,9,2,1,1,3,21,4,84,44,81.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,100,0,0,2,0,0
,,1,Drew Cosby,,30,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7,1,0,0,0,7,1,87.5,100,87.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,100,1,Valeo,0,,0,,0,,0,2,0,0,0
,,0,Milo Ketnouvong,,50,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,NA,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,30,1,3,0,0,31,2,93.94,100,93.94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,,0,Valeo,1,,0,,0,,0,4,0,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,Alexander Syrett,,61,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,DM,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,1,71.43,0,0,100,,,0,0,2,0,0,1,0,1,0,0,50,12,0,0,0,16,6,3,1,3,28,6,82.35,64.71,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,,0,0,1,0,0
,,6,Andy Zecena,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,LW,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,60,0,0,,100,,1,0,5,0,0,3,2,0,1,1,60,12,2,0,0,2,2,0,0,3,14,4,77.78,22.22,50,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,1,0,1,0,0
,,12,Arthur Do Carmo,,55,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,RW,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,0,9,1,0,0,6,0,0,0,0,0,1,0,0,6,1,5,0,91.67,0,0,100,,,1,0,2,0,0,2,0,0,0,3,100,19,1,0,0,8,3,0,3,4,27,4,87.1,35.48,72.73,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,1,0,0
,,3,Christian Martinez-Moule,,73,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,LCB,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,4,3,4,0,72.73,2,0,75,,,0,0,1,0,0,1,0,0,0,0,100,21,1,2,3,28,2,12,0,7,51,6,89.47,61.4,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,100,2,0,1,0,0
,,13,Cole Sombronsky,,45,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,RW,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,0,3,1,0,0,1,2,0,0,0,0,0,0,0,1,2,2,0,60,0,0,33.33,,,1,0,2,0,0,1,0,1,1,0,50,2,0,0,0,0,3,0,0,5,2,3,40,60,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,1,0,1,0,0
,,8,Gabriel Juliano,,62,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,CM,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,1,75,0,0,100,,,2,0,4,0,0,1,1,2,0,0,25,20,0,1,1,14,6,1,7,8,35,7,83.33,52.38,68.18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,6,0,0
,,14,Isaac Rodriguez,,35,Boston Bolts U15 MLS Next,Boston Bolts U15 MLS Next vs. Valeo 2024-08-24,ATT,8/24/2024 12:00:00 AM,Round 0824,8/24/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,1,0,2,5,5,1,83.33,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,,0,,0,0,2,0,0
