,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,10:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310505&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,10:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310506&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,11:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310507&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,11:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310508&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Corner Kick,1st Half,11:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310509&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,11:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310510&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,11:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310511&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unprogr Inter,1st Half,12:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310512&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,12:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310513&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,12:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310514&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310515&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310516&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Stand Tackle,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310517&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310518&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,12:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310519&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,12:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310520&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,12:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310521&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,12:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310522&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,12:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310523&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,12:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310524&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,13:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310525&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310526&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310527&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310528&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310529&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,13:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310530&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,13:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310531&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,13:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310532&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,13:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310533&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,13:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310534&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Shot on Target,1st Half,13:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310535&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,PK Won,1st Half,13:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310536&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Goal,1st Half,14:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310537&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,PK Scored,1st Half,14:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310538&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310540&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310541&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310542&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310543&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310544&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,16:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310545&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310546&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310547&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Stand Tackle,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310548&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,FK,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310549&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310550&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310551&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310552&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310553&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310554&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310555&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,17:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310556&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310557&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,17:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310558&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,17:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310559&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,17:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310560&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310561&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,17:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310562&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310563&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,17:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310564&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310565&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310566&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310567&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310568&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310569&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Cross,1st Half,17:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310570&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Shot off Target,1st Half,18:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310571&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,18:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310572&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,18:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310573&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,18:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310574&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,18:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310575&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,18:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310576&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,18:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310577&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,18:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310578&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Stand Tackle,1st Half,18:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310579&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Stand Tackle,1st Half,19:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310580&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310581&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,19:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310582&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310583&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310584&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,19:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310585&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310586&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,19:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310587&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,FK,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310588&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310589&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310590&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Assist,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310591&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Goal,1st Half,20:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310592&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Shot on Target,1st Half,20:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310593&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,21:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310594&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,21:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310595&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,21:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310596&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,21:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310597&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,21:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310598&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,21:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310599&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,21:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310600&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,21:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310601&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,21:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310602&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,21:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310603&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,21:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310604&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,21:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310605&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Throw,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310606&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Save Held,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310607&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310608&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,22:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310609&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,22:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310610&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,22:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310611&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,22:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310612&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310613&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310614&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,23:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310615&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,23:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310616&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,23:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310617&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Shot off Target,1st Half,23:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310618&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Def Aerial,1st Half,23:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310619&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,23:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310620&type=Action&PhysicalStats=
Thomas Casey,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,23:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310621&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,23:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310622&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,23:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310623&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,23:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310624&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,23:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310625&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,24:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310626&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,24:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310627&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,24:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310628&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310629&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310630&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,24:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310631&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310632&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Foul Lost,1st Half,24:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310633&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,24:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310634&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,24:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310635&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,24:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310636&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310637&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310638&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,24:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310639&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,24:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310640&type=Action&PhysicalStats=
