,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,14:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311426&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,14:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311427&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,14:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311428&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,14:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311429&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Long,1st Half,15:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311430&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,15:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311431&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,15:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311432&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,15:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311433&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311434&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311435&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Stand Tackle,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311436&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311437&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,15:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311438&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,15:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311439&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,15:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311440&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,15:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311441&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Save Held,1st Half,16:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311442&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Hands GK,1st Half,16:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311443&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,16:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311444&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311445&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311446&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311447&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311448&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311449&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311450&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311451&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311452&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311453&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,16:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311454&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311455&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311456&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311457&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,17:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311458&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311459&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,17:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311460&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Stand Tackle,1st Half,17:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311461&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311462&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,17:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311463&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311464&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311465&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,17:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311466&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,17:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311467&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,17:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311468&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,17:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311469&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Ground GK,1st Half,18:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311470&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,18:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311471&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,18:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311472&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,18:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311473&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311474&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,19:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311476&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311477&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311478&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311479&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311480&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311481&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311482&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311483&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,19:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311484&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,19:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311485&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311486&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,19:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311487&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,19:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311488&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,19:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311489&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,20:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311490&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,20:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311491&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,FK,1st Half,20:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311492&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,20:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311493&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Tackle,1st Half,21:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311494&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Clear,1st Half,21:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311495&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,21:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311497&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,21:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311498&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,21:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311500&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,21:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311501&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,21:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311502&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311503&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311504&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,22:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311505&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,FK,1st Half,22:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311506&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311507&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311508&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311509&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311510&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,22:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311511&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,22:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311512&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Long,1st Half,22:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311513&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,22:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311514&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,22:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311515&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Def Aerial,1st Half,23:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311516&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Def Aerial,1st Half,23:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311517&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,23:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311518&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,23:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311519&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,23:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311520&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,23:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311521&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,23:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311522&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,23:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311523&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Tackle,1st Half,23:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311524&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,24:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311527&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,24:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311528&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,FK,1st Half,24:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311529&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,24:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311530&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311531&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,24:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311532&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,24:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311533&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,24:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311534&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,24:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311535&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,24:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311536&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311537&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311538&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,24:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311539&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,24:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311540&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,25:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311541&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311542&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311543&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311544&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,25:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311545&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311546&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311547&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,25:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311548&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Long,1st Half,25:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311549&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,25:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311550&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,26:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311551&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,26:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311552&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,26:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311553&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,26:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311554&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,26:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311555&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Forward,1st Half,26:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311556&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,26:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311557&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Long,1st Half,26:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311558&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,26:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311559&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Pass into Oppo Box,1st Half,26:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311560&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Cross,1st Half,26:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311561&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Short Corner,1st Half,27:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311562&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,27:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311563&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,27:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311564&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,27:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311565&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,27:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=311566&type=Action&PhysicalStats=
