,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Long,1st Half,12:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510141&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Line Break,1st Half,12:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510152&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,12:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510308&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,12:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510321&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,12:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510410&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,12:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510276&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,13:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509931&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,13:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510236&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Rec,1st Half,13:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510231&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Rec,1st Half,13:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509822&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Opp Effort on Goal,1st Half,13:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509901&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,13:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510109&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,13:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510080&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,13:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510148&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsuccessful Cross,1st Half,14:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509894&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Headed Clear,1st Half,14:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510520&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,14:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510521&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,14:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510440&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,14:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510461&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,14:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510452&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Opp Effort on Goal,1st Half,15:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509902&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Ground GK,1st Half,15:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509878&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510085&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,15:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510272&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,15:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509845&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,15:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509800&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,15:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510237&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,15:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510411&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Dribble,1st Half,15:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510361&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Rec,1st Half,15:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510390&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,16:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510334&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,16:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509813&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Stand Tackle,1st Half,16:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509796&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,16:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510041&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,16:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510326&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,16:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510067&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Save Parried,1st Half,16:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509867&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Opp Effort on Goal,1st Half,16:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509903&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Ground GK,1st Half,17:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509879&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,17:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510086&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,17:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510261&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,18:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509932&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,18:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510277&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Dribble,1st Half,18:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510462&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Stand Tackle,1st Half,18:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510441&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,18:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510447&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,19:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510042&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,19:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510047&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,19:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509829&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Stand Tackle,1st Half,19:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510039&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,19:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510318&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,19:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509809&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,19:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509814&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,19:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510055&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,19:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510273&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Long,1st Half,19:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510142&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Line Break,1st Half,19:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510153&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Tackle,1st Half,20:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510061&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,20:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510087&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,20:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510110&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,20:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510393&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,20:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509801&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Side Back,1st Half,20:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510418&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,20:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509933&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,20:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510401&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,20:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510380&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Corner Kick,1st Half,21:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510421&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,21:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510470&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in,1st Half,22:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510245&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Loss of Poss,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510381&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Dribble,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510438&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Short Corner,1st Half,22:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510425&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,22:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510327&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Pass into Oppo Box,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510430&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510412&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Rec,1st Half,22:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510504&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510495&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,22:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510056&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510496&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510207&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509802&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510309&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,22:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510367&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Cross,1st Half,23:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510233&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Sub Off,1st Half,23:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510347&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Sub On,1st Half,23:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510016&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,23:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510043&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Rec,1st Half,23:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510052&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,23:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509998&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Stand Tackle,1st Half,23:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509963&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Tackle,1st Half,23:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510011&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,24:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510511&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,24:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510514&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Foul Lost,1st Half,25:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510100&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,26:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510512&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,26:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510522&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,26:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510429&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,26:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510386&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,26:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510353&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Opp Effort on Goal,1st Half,26:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509904&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,26:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510513&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,26:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510515&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,26:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509934&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Stand Tackle,1st Half,26:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510203&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,27:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509935&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Line Break,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510154&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unprogr Inter,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510125&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510133&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Stand Tackle,1st Half,27:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510454&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Opp Effort on Goal,1st Half,27:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509905&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,27:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510199&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Rec,1st Half,27:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510221&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,27:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510241&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Throw-in against,1st Half,27:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509936&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,28:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510111&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,28:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510081&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,28:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510149&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,28:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510489&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,28:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510523&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Own Box Clear,1st Half,28:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510075&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,28:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510048&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Clear,1st Half,28:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510035&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,28:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510455&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Line Break,1st Half,28:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510432&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Inter,1st Half,28:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510387&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,28:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510368&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Unsucc Forward,1st Half,28:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=509999&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,28:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510497&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Progr Rec,1st Half,28:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510505&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Foul Won,1st Half,28:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510376&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Side Back,1st Half,29:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510117&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,FK,1st Half,29:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510102&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,29:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510498&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-10-19,New York City FC,,Forward,1st Half,29:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=510254&type=Action&PhysicalStats=
