,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,14:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298224&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,14:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298225&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,14:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298226&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,14:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298227&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,14:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298228&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,14:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298229&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,14:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298230&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,14:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298231&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,14:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298232&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,14:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298233&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unprogr Rec,1st Half,14:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298234&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Tackle,1st Half,15:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298235&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,15:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298236&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Ground GK,1st Half,15:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298237&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,15:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298238&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,15:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298239&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,15:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298240&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,15:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298241&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Stand Tackle,1st Half,16:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298242&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Clear,1st Half,16:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298243&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Own Box Clear,1st Half,16:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298244&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,16:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298245&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,16:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298246&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,FK,1st Half,16:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298247&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298248&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,16:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298249&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,16:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298250&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,16:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298251&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,16:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298252&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,16:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298253&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Shot on Target,1st Half,16:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298254&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,16:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298255&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Goal Against,1st Half,17:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298256&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,17:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298257&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,18:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298258&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,18:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298259&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298260&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298261&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Blocked Shot,1st Half,19:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298262&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,19:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298263&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Blocked Shot,1st Half,19:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298264&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,19:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298265&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Clear,1st Half,19:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298266&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Own Box Clear,1st Half,19:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298267&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,19:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298268&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,19:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298269&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,19:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298270&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,FK,1st Half,20:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298271&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,20:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298272&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298273&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,20:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298274&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Offside,1st Half,20:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298275&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,20:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298276&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Long,1st Half,20:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298277&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,21:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298278&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,21:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298279&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,21:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298280&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unprogr Inter,1st Half,21:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298281&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Stand Tackle,1st Half,21:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298283&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,22:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298284&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Stand Tackle,1st Half,22:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298285&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298286&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298287&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,22:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298288&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,22:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298289&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298290&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298291&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298292&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298293&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Cross,1st Half,22:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298294&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Pass into Oppo Box,1st Half,22:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298295&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,22:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298296&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Shot on Target,1st Half,22:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298297&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Corner Kick,1st Half,23:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298298&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Shot off Target,1st Half,23:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298299&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,23:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298300&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Stand Tackle,1st Half,24:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298301&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,24:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298302&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,24:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298303&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,24:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298304&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,24:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298305&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298306&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,24:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298307&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Cross,1st Half,24:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298308&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,24:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298309&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Corner Kick,1st Half,24:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298310&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Header off Target,1st Half,24:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298311&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Tackle,1st Half,25:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298312&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,25:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298313&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,25:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298314&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,FK,1st Half,25:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298315&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298316&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att Shot Blockd,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298317&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298318&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Corner Kick,1st Half,25:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298319&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw,1st Half,26:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298320&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,26:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298321&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298322&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,26:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298323&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,26:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298324&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,26:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298325&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,26:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298326&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,26:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298327&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Side Back,1st Half,26:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298328&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,26:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298329&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,27:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298330&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Long,1st Half,27:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298331&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,27:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298332&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Side Back,1st Half,27:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298333&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298334&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,27:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298335&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,27:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298336&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,FK,1st Half,28:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298337&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Shot on Target,1st Half,28:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298338&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,28:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298339&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,28:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298340&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,28:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298341&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,28:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298342&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Cross,1st Half,28:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298343&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,29:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298344&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,29:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298345&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Att Aerial,1st Half,29:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298346&type=Action&PhysicalStats=
Brendan Furlonge,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unprogr Rec,1st Half,29:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298347&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298348&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Line Break,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298349&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298350&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298351&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Dribble,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298352&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298353&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc FK,1st Half,30:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298354&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,30:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298355&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,30:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298356&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,31:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298357&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,31:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298358&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,31:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298359&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-09-07,IFA,,Forward,1st Half,31:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=298360&type=Action&PhysicalStats=
