,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Save Held,1st Half,14:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283955&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,14:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283956&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,14:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283957&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283958&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,14:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283959&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,14:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283960&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,14:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283961&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc FK,1st Half,14:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283962&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,FK,1st Half,14:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283963&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,15:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283964&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,15:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283965&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,15:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283966&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,15:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283967&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Lost,1st Half,15:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283968&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Def Aerial,1st Half,16:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283969&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Save Parried,1st Half,16:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283970&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,16:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283971&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Own Box Clear,1st Half,16:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283972&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,16:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283973&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Ground GK,1st Half,16:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283974&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,16:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283975&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,16:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283976&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,16:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283977&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,16:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283978&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,16:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283979&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,16:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283980&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Lost,1st Half,16:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283981&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,17:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283982&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,17:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283983&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,17:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283984&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,FK,1st Half,17:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283985&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,17:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283986&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,17:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283987&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,17:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283988&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,17:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283989&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,17:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283990&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,18:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283991&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,18:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283992&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Dribble,1st Half,18:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283993&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,18:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283994&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Att 1v1,1st Half,18:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283995&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,18:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283996&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unprogr Rec,1st Half,18:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283997&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Stand Tackle,1st Half,18:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283998&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,18:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=283999&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Stand Tackle,1st Half,18:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284000&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,18:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284001&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,FK,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284002&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284003&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,18:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284004&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,18:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284005&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,18:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284006&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Offside,1st Half,18:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284007&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,19:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284008&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Own Box Clear,1st Half,19:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284009&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unprogr Rec,1st Half,19:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284010&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,19:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284011&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Lost,1st Half,19:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284012&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Successful Cross,1st Half,20:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284013&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,20:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284014&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Ground GK,1st Half,20:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284015&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,20:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284016&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,20:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284017&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,20:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284018&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,21:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284019&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,21:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284020&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,21:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284021&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Tackle,1st Half,21:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284022&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,21:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284023&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,21:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284024&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Stand Tackle,1st Half,21:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284025&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,21:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284026&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,21:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284027&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Headed Clear,1st Half,22:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284028&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,22:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284029&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,22:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284030&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,22:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284031&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284032&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,22:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284033&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,22:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284034&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Long,1st Half,22:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284035&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,23:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284036&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unprogr Rec,1st Half,23:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284037&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,23:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284038&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,23:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284039&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,23:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284040&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Side Back,1st Half,23:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284041&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,24:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284042&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284043&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,24:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284044&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Stand Tackle,1st Half,24:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284045&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,24:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284046&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unprogr Inter,1st Half,24:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284047&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,24:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284048&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,24:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284049&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Clear,1st Half,24:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284050&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,25:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284052&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,25:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284053&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,FK,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284054&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284055&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,25:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284056&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,25:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284057&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Blocked Shot,1st Half,25:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284058&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,25:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284059&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Blocked Shot,1st Half,25:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284060&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Def Aerial,1st Half,26:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284061&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Headed Clear,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284062&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Own Box Clear,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284063&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Def Aerial,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284064&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Opp Effort on Goal,1st Half,26:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284065&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,26:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284066&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Inter,1st Half,26:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284067&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,26:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284068&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Dribble,1st Half,26:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284069&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Won,1st Half,26:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284070&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,FK,1st Half,26:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284071&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,26:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284072&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Loss of Poss,1st Half,26:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284073&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,26:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284074&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unprogr Inter,1st Half,26:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284075&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Foul Lost,1st Half,27:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284076&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,27:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284077&type=Action&PhysicalStats=
Dean Lundqvist,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Progr Rec,1st Half,27:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284078&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,27:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284079&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Dribble,1st Half,27:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284080&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,27:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284081&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,27:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284082&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,27:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284083&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,27:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284084&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,27:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284085&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Forward,1st Half,27:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284086&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,27:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284087&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,27:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284088&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Throw-in,1st Half,28:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284089&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Side Back,1st Half,28:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284090&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-09-07,IFA,,Unsucc Forward,1st Half,28:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=284091&type=Action&PhysicalStats=
