,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,11:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549491&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Forward,1st Half,11:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549183&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,11:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549050&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,11:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549061&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Att 1v1,1st Half,11:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549411&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,11:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549344&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,12:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549162&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Loss of Poss,1st Half,12:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548972&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,12:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549463&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,12:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549459&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,12:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549518&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,12:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549062&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,12:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549274&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,12:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549648&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,12:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549752&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,12:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548966&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Offside,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549359&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,12:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549519&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,12:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549538&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,12:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549584&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Side Back,1st Half,12:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549469&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unprogr Rec,1st Half,12:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549465&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Loss of Poss,1st Half,12:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549456&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unprogr Rec,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549389&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Tackle,1st Half,13:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549400&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Opp Effort on Goal,1st Half,13:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548932&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Save Parried,1st Half,13:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548921&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,13:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549649&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,13:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549675&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,13:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549464&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,13:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549611&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,13:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549698&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,13:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548882&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Forward,1st Half,13:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549303&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Opp Effort on Goal,1st Half,13:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548933&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Blocked Shot,1st Half,13:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549231&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,14:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549699&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Forward,1st Half,14:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548988&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in,1st Half,14:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549416&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Foul Won,1st Half,14:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549481&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,14:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549063&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,FK,1st Half,14:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549045&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,14:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549275&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,14:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549345&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,14:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549406&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548980&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Cross,1st Half,14:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549174&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unprogr Rec,1st Half,15:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549727&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Forward,1st Half,15:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549734&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in,1st Half,16:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549637&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549550&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549700&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548883&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Long,1st Half,16:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549673&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,16:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549753&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Header on Target,1st Half,16:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549192&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in,1st Half,16:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549417&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,16:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549243&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,16:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549040&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549372&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549064&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,16:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549276&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,17:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548884&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,17:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549593&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Side Back,1st Half,17:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549575&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Foul Lost,1st Half,17:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549044&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unprogr Rec,1st Half,17:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549077&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Opp Effort on Goal,1st Half,17:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548934&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Goal Against,1st Half,17:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548929&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549492&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549065&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549373&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549066&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549277&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549701&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,18:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548885&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Forward,1st Half,19:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549304&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in,1st Half,19:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549418&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,19:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549278&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,19:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548886&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,19:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549279&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,19:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549346&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,19:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549407&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,19:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549041&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Cross,1st Half,19:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549175&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Dribble,1st Half,19:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549111&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Att 1v1,1st Half,19:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549211&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,19:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549539&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,19:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549520&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Def Aerial,1st Half,19:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549079&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,20:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549163&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,20:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549149&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,20:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549374&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,20:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549280&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,20:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548887&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,21:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549612&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,21:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549244&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,21:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549375&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,21:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549281&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,21:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548918&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Long,1st Half,21:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548908&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in against,1st Half,21:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548949&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,21:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549676&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Clear,1st Half,21:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549644&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Long,1st Half,21:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548969&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,21:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549000&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Cross,1st Half,22:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549176&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,22:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548976&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Shot off Target,1st Half,22:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548994&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Loss of Poss,1st Half,22:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549046&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,22:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549051&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Stand Tackle,1st Half,22:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549039&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Opp Effort on Goal,1st Half,23:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548935&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Blocked Shot,1st Half,23:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549232&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549067&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,23:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549052&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549613&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549702&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,23:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548867&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549376&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548888&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,23:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549703&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,23:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548868&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,23:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549347&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Loss of Poss,1st Half,23:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549142&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Throw-in against,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548950&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549260&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549245&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Side Back,1st Half,24:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=548981&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,24:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549348&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Line Break,1st Half,24:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549408&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Cross,1st Half,24:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549177&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Unsucc Corner Kick,1st Half,24:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549196&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Forward,1st Half,24:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549349&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Progr Rec,1st Half,24:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549360&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-09,Bayside,,Att 1v1,1st Half,24:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=549212&type=Action&PhysicalStats=
