,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Rec,1st Half,13:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359428&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,13:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359429&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,13:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359431&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Throw-in,1st Half,14:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359432&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Line Break,1st Half,14:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359433&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,14:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359434&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Long,1st Half,14:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359435&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,14:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359436&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,14:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359437&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Foul Won,1st Half,15:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359438&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Inter,1st Half,15:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359439&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Cross,1st Half,16:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359440&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc FK,1st Half,16:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359441&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,16:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359442&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,16:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359443&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,16:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359444&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,16:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359445&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Pass into Oppo Box,1st Half,16:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359446&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,16:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359447&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Tackle,1st Half,16:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359448&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,16:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359449&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Cross,1st Half,16:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359450&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359451&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Inter,1st Half,16:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359452&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,16:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359453&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Att Shot Blockd,1st Half,16:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359454&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Shot on Target,1st Half,16:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359455&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Rec,1st Half,17:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359456&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,17:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359457&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,18:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359458&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,18:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359459&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Loss of Poss,1st Half,18:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359460&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,18:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359461&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,18:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359462&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Clear,1st Half,19:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359463&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,19:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359464&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Inter,1st Half,19:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359465&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,19:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359467&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Save Held,1st Half,19:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359468&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Hands GK,1st Half,19:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359469&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,19:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359470&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Throw-in,1st Half,20:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359471&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,20:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359472&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,20:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359473&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,20:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359474&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,20:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359475&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,20:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359476&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,20:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359477&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,20:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359478&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,20:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359479&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,20:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359480&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,20:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359481&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,20:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359482&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,20:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359483&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,20:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359484&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Loss of Poss,1st Half,20:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359485&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,21:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359486&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Clear,1st Half,21:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359487&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,21:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359489&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,22:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359490&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,22:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359491&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359492&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,22:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359493&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,22:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359494&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,22:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359495&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359496&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359497&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Side Back,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359498&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Headed Clear,1st Half,23:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359499&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,23:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359500&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Inter,1st Half,23:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359501&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,23:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359502&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,23:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359503&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,23:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359504&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Stand Tackle,1st Half,24:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359505&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,24:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359506&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,24:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359507&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359508&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Line Break,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359509&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359510&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Cross,1st Half,24:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359511&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Clear,1st Half,25:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359512&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,25:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359513&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,25:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359514&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,25:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359515&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,25:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359516&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,25:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359517&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Inter,1st Half,25:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359518&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,25:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359519&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,25:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359520&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359521&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,25:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359522&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Line Break,1st Half,25:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359523&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Forward,1st Half,25:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359524&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Ground GK,1st Half,27:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359525&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Att Aerial,1st Half,27:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359526&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,28:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359527&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,28:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359528&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Ground GK,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359530&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,28:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359531&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Long,1st Half,28:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359532&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Throw-in,1st Half,29:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359533&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,29:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359534&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,29:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359535&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,29:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359536&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Line Break,1st Half,29:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359537&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unsucc Long,1st Half,29:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359538&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,29:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359539&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Save Parried,1st Half,29:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359540&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Clear,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359541&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359542&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,29:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359543&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Successful Cross,1st Half,30:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359544&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,30:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359545&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Progr Rec,1st Half,30:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359546&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Clear,1st Half,30:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359547&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Own Box Clear,1st Half,30:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359548&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Goal Against,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359550&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359551&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,31:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359552&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359553&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,31:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359554&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,31:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359555&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,31:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359556&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,32:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359557&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,32:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359558&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359559&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359560&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Side Back,1st Half,32:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359561&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Dribble,1st Half,32:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359562&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Loss of Poss,1st Half,32:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359563&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,33:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359564&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Unprogr Inter,1st Half,33:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359565&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-10-06,Montreal,,Opp Effort on Goal,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=359566&type=Action&PhysicalStats=
