,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,FK,1st Half,11:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571816&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Cross,1st Half,11:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571777&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,11:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572386&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Att Shot Blockd,1st Half,11:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571722&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,11:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572349&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Att Shot Blockd,1st Half,11:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572328&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,11:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571747&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,11:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571754&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Pass into Oppo Box,1st Half,11:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571766&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,12:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572387&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,12:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572403&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,12:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572342&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,12:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571769&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,12:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571770&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,12:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572047&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,12:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571771&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Foul Lost,1st Half,12:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571883&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,13:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572277&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,13:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572291&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,13:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571695&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Clear,1st Half,13:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572092&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,13:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572113&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in against,1st Half,13:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572173&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,14:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572074&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,14:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572278&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,14:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572486&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,14:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571696&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,14:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571699&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,14:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572450&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,15:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572244&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Ground GK,1st Half,15:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572146&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,15:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571928&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,15:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571637&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,15:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572455&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,15:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571638&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,15:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571857&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,16:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571772&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,16:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572069&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,16:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572411&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,16:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572262&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,16:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571700&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,16:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571716&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,16:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572114&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Clear,1st Half,16:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572093&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Ground GK,1st Half,17:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572147&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,17:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571639&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,17:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572082&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Stand Tackle,1st Half,17:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571627&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,17:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572263&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,17:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571929&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,17:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572292&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Foul Lost,1st Half,17:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572397&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571701&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571690&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571986&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571983&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Def Aerial,1st Half,18:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572433&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,18:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571717&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Long,1st Half,18:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571661&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,18:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571886&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,18:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572487&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,18:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571858&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,19:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571875&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,19:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572456&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,19:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572264&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,19:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571930&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,19:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572360&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Shot off Target,1st Half,19:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572428&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,20:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572282&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Side Back,1st Half,20:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572305&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,20:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571981&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Stand Tackle,1st Half,20:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571918&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsuccessful Cross,1st Half,20:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572155&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Save Held,1st Half,20:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572134&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Opp Effort on Goal,1st Half,20:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572160&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw,1st Half,20:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572139&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Long,1st Half,21:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572304&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,21:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572316&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in against,1st Half,21:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572174&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Stand Tackle,1st Half,21:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571778&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw,1st Half,21:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572140&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,21:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571987&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,21:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572006&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,22:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572026&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,22:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572056&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,22:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571819&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572350&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572361&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,22:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572388&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,22:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572048&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Dribble,1st Half,22:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572022&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572075&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571755&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571744&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,23:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571745&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,23:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571728&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in against,1st Half,23:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572175&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Inter,1st Half,23:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571746&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,23:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571756&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,23:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572436&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Rec,1st Half,23:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572452&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Loss of Poss,1st Half,23:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571820&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,23:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572451&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,23:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571680&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,23:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572098&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,23:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572412&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,23:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571726&type=Action&PhysicalStats=
Asher Herrmann,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Side Back,1st Half,23:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572413&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Long,1st Half,24:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571995&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,24:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572007&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in against,1st Half,24:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572176&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,24:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572488&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unprogr Rec,1st Half,24:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572283&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Side Back,1st Half,24:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572306&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,25:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571729&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Own Box Clear,1st Half,25:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571764&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Own Box Clear,1st Half,25:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571765&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Headed Clear,1st Half,25:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571763&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,25:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571730&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Forward,1st Half,25:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571793&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Line Break,1st Half,25:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571871&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Progr Inter,1st Half,25:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571826&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Offside,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572052&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw,1st Half,26:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572141&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,26:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572471&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Throw-in,1st Half,26:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572489&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Forward,1st Half,26:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572293&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Stand Tackle,1st Half,26:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572204&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Foul Won,1st Half,26:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571810&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Stand Tackle,1st Half,26:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=571779&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc FK,1st Half,27:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572310&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-23,Oakwood ,,Unsucc Cross,1st Half,27:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572287&type=Action&PhysicalStats=
