,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,10:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541784&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Dribble,1st Half,10:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542118&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Shot on Target,1st Half,10:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542178&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,11:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541549&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,11:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541781&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,11:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541772&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,11:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541952&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Clear,1st Half,11:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542254&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,11:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542268&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in against,1st Half,11:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542091&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,11:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541881&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Clear,1st Half,11:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541858&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in against,1st Half,12:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542092&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in,1st Half,12:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541677&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,12:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541913&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541499&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Line Break,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541586&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Assist,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541577&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,12:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541529&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Dribble,1st Half,12:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542119&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Shot on Target,1st Half,12:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542179&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Goal,1st Half,12:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542230&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,13:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541550&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,13:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542346&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,13:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542355&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Clear,1st Half,13:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541692&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,13:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541724&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in against,1st Half,13:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542093&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,13:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542332&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,13:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542341&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,13:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541891&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,13:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542023&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Rec,1st Half,13:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541657&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,13:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541662&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in,1st Half,14:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541678&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,14:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541775&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in against,1st Half,14:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542094&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,14:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541551&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,14:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541521&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Clear,1st Half,14:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541484&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in against,1st Half,14:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542095&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,14:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541552&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,14:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541553&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541997&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541957&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Headed Clear,1st Half,15:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541798&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,15:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541799&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Headed Clear,1st Half,15:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541670&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,15:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541616&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,15:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541737&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Tackle,1st Half,15:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541753&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,15:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541671&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,15:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541617&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,16:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541924&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,16:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541882&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,16:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542228&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,16:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541842&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,16:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541823&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,16:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541652&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Stand Tackle,1st Half,16:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541661&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,16:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541554&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,16:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541883&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,16:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541862&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,16:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541672&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,16:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541666&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,17:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542347&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,17:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542356&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,17:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541782&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,17:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541785&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,17:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541500&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,17:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541730&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,17:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542316&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,17:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541501&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Line Break,1st Half,17:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541587&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Dribble,1st Half,17:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542120&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Shot on Target,1st Half,17:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542180&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Tackle,1st Half,18:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542195&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,18:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542160&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,18:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541731&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,18:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541567&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Tackle,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541574&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541555&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,18:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541556&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Own Box Clear,1st Half,18:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541925&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Headed Clear,1st Half,18:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541923&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Opp Effort on Goal,1st Half,18:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542064&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Blocked Shot,1st Half,18:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541856&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Opp Effort on Goal,1st Half,18:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542065&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Ground GK,1st Half,19:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542054&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,19:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541804&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,19:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542363&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in,1st Half,19:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542384&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,19:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541598&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,19:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541628&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,19:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541538&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,19:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541863&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,19:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542151&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,20:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542152&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,20:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542198&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in,1st Half,20:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542385&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,20:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542153&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Cross,1st Half,20:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542352&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,20:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542336&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,20:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541502&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Pass into Oppo Box,1st Half,20:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541583&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,20:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541530&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Att Shot Blockd,1st Half,20:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541767&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,20:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542018&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Line Break,1st Half,20:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542035&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Long,1st Half,20:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542013&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Offside,1st Half,20:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542266&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,21:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542161&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,21:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542132&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Shot off Target,1st Half,21:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541756&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Dribble,1st Half,21:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541694&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Forward,1st Half,21:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541940&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Inter,1st Half,21:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541958&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Shot off Target,1st Half,22:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541757&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw-in,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541679&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,22:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541539&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,22:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541892&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,22:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542024&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Foul Lost,1st Half,23:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542326&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unprogr Inter,1st Half,24:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541978&type=Action&PhysicalStats=
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Forward,1st Half,24:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541986&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Progr Rec,1st Half,24:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541629&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Side Back,1st Half,24:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541638&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Dribble,1st Half,24:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541592&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Loss of Poss,1st Half,24:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541516&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Throw,1st Half,24:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542046&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Save Parried,1st Half,25:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542041&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Opp Effort on Goal,1st Half,25:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=542066&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-02,Met Oval,,Unsucc Long,1st Half,25:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=541848&type=Action&PhysicalStats=
