,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,15:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759613&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,15:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759796&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,15:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759330&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,15:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759354&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,15:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759600&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,15:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759487&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,15:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759361&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,15:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759541&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,15:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759557&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Lost,1st Half,16:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759223&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Inter,1st Half,16:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759372&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,16:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759685&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Inter,1st Half,16:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759768&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Clear,1st Half,17:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759483&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Inter,1st Half,17:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759746&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,17:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759722&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in,1st Half,17:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759184&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in,1st Half,18:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759185&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Rec,1st Half,18:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759849&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,18:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759816&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Inter,1st Half,18:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759274&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Won,1st Half,18:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759268&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,18:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759327&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,FK,1st Half,19:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759737&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Shot on Target,1st Half,19:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759753&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Clear,1st Half,19:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759793&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,19:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759686&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Rec,1st Half,19:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759471&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Forward,1st Half,19:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759472&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,19:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759484&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,19:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759514&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,19:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759338&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,19:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759320&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,19:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759257&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,19:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759585&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Cross,1st Half,19:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759375&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Corner Kick,1st Half,20:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759777&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Rec,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759424&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Side Back,1st Half,20:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759432&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,20:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759280&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,20:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759289&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unprogr Rec,1st Half,20:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759304&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Forward,1st Half,20:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759309&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Clear,1st Half,20:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759625&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,21:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759687&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,21:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759339&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,21:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759387&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,21:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759355&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,21:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759788&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,21:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759761&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,22:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759558&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,22:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759542&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,22:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759688&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,22:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759712&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,22:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759747&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759340&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,22:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759321&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,22:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759258&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,22:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759723&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,22:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759782&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759164&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,1st Half,22:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759179&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Forward,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759429&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759437&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759405&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759418&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,22:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759229&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,22:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759748&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,22:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759713&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,23:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759221&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,23:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759439&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Forward,1st Half,23:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759430&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,23:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759245&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Won,1st Half,23:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759226&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,23:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759232&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,FK,1st Half,23:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759815&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Shot on Target,1st Half,23:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759832&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,23:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759749&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Shot on Target,1st Half,23:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759754&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,23:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759331&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in,1st Half,25:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759186&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759468&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759463&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759456&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,26:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759543&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Lost,1st Half,26:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759265&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,26:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759160&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,26:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759166&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,27:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759689&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Clear,1st Half,27:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759794&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in against,1st Half,27:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759690&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Own Box Clear,1st Half,27:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759478&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Save Parried,1st Half,27:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759660&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,FK,1st Half,28:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759629&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,28:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759632&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,28:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759520&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,28:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759394&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Dribble,1st Half,28:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759332&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,28:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759348&type=Action
Finn van Clief,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Lost,1st Half,28:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759224&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Ground GK,1st Half,29:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759667&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,29:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759460&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,29:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759835&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Dribble,1st Half,29:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759162&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,29:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759165&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,29:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759410&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in,1st Half,29:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759187&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Def Aerial,1st Half,30:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759452&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759515&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Long,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759508&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759559&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Loss of Poss,1st Half,30:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759592&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,30:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759622&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Throw-in,1st Half,30:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759397&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Side Back,1st Half,30:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759860&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,30:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759869&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,30:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759824&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,30:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759806&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,30:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759421&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,30:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759171&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,30:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759560&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,30:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759544&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Lost,1st Half,31:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759503&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,31:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759464&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,31:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759461&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,31:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759457&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,31:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759762&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Unsucc Forward,1st Half,31:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759534&type=Action
Marcus Cooper,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,32:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759458&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Stand Tackle,1st Half,32:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759250&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,32:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759281&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759724&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759601&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759836&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,32:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759725&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759172&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,32:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759488&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759837&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759521&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,32:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759633&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759561&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Forward,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759489&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Att 1v1,1st Half,32:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759789&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Dribble,1st Half,32:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759717&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Foul Won,1st Half,32:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759735&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,FK,1st Half,33:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759505&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,33:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759522&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Side Back,1st Half,33:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759838&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-04-05,IFA,,Line Break,1st Half,33:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=759180&type=Action
