,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,17:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581048&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,17:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581496&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Dribble,1st Half,17:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581489&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,17:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581096&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,17:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581656&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,18:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581367&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,18:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581221&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Inter,1st Half,18:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581208&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Own Box Clear,1st Half,18:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581025&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,19:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581097&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581406&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Att Aerial,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581404&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,1st Half,19:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581353&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Blocked Shot,1st Half,19:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580966&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsuccessful Cross,1st Half,20:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581344&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Rec,1st Half,20:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581298&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,20:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581302&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,20:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581483&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,20:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581368&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Foul Won,1st Half,20:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581428&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,20:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581417&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,FK,1st Half,20:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581433&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,20:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581441&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,21:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581728&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,21:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581311&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,21:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581069&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Long,1st Half,21:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581320&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,21:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581325&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,21:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581484&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,21:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581509&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,21:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581098&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,21:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581519&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Inter,1st Half,21:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581555&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,22:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581501&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Foul Won,1st Half,22:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581491&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc FK,1st Half,22:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581247&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Long,1st Half,22:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581241&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,22:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581258&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,23:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581369&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,23:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581520&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,23:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581525&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,23:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581285&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Foul Won,1st Half,23:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581385&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,23:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581729&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,FK,1st Half,23:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581718&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,23:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580998&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,24:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581312&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,24:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581222&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,24:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580974&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,24:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581033&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,24:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581547&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,24:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580999&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,24:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581313&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,24:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581049&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,24:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581648&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,24:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581504&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,24:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581685&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,25:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581540&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Own Box Clear,1st Half,25:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581583&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsuccessful Cross,1st Half,25:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581345&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,25:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581370&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,26:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581192&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,FK,1st Half,26:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581204&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,26:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581070&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Long,1st Half,26:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581242&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,26:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581259&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Save Held,1st Half,26:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581326&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,1st Half,26:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581354&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Hands,1st Half,26:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581349&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Rec,1st Half,27:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581077&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,27:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581442&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,27:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581437&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,27:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581260&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,27:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581239&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,27:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581438&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,27:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581424&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581286&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Cross,1st Half,27:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581704&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Assist,1st Half,27:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581755&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Goal,1st Half,27:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581409&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Shot on Target,1st Half,27:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581394&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,1st Half,28:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581355&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Goal Against,1st Half,28:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581343&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,28:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581505&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Long,1st Half,28:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581534&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,28:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581587&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,29:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581389&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,1st Half,29:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581356&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Blocked Shot,1st Half,29:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580967&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,1st Half,29:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581357&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Save Held,1st Half,29:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581327&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw,1st Half,29:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581334&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,29:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581713&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Foul Won,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581288&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,FK,1st Half,30:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581719&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,30:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581730&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,30:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581000&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581314&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,30:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581080&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,30:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581099&type=Action&PhysicalStats=
Julian Martinez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,30:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581398&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,30:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581058&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,30:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581371&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Inter,1st Half,31:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581064&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,31:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581050&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,31:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581497&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,32:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581100&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581101&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Inter,1st Half,32:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581556&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,32:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581216&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Clear,1st Half,32:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581184&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in against,1st Half,32:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581372&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Throw-in,1st Half,32:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581308&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,33:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581720&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Dribble,1st Half,33:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581710&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Att 1v1,1st Half,33:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581761&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,33:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581307&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Progr Rec,1st Half,33:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581293&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Long,1st Half,33:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581289&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Side Back,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581506&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Loss of Poss,1st Half,33:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581657&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Stand Tackle,1st Half,33:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581642&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,33:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581567&type=Action&PhysicalStats=
Nate Sykora,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,33:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581588&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,33:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581686&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Rec,1st Half,33:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581679&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Ground GK,1st Half,33:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581341&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,33:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581034&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Long,1st Half,33:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581019&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Inter,1st Half,33:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581672&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Ground GK,1st Half,34:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581342&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Line Break,1st Half,34:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581035&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Forward,1st Half,34:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=580975&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unsucc Forward,1st Half,34:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581303&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-24,Toronto,,Unprogr Rec,1st Half,34:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=581299&type=Action&PhysicalStats=
